Language1, Language2, SimilarityScore, Time
id, id, 1.0, 1.4066696166992188e-05
id, fr, 1.0, 1.0251998901367188e-05
id, mr, 0.0, 7.3909759521484375e-06
id, tr, 1.0, 9.059906005859375e-06
id, lv, 0.0, 6.4373016357421875e-06
id, es, 1.0, 9.298324584960938e-06
id, pl, 0.0, 5.9604644775390625e-06
id, de, 1.0, 8.821487426757812e-06
id, nl, 0.0, 5.245208740234375e-06
id, pt, 0.0, 5.245208740234375e-06
id, ro, 0.0, 5.0067901611328125e-06
id, ja, 0.0, 4.76837158203125e-06
id, it, 0.0, 5.0067901611328125e-06
id, en, 1.0, 9.5367431640625e-06
id, sr, 0.0, 5.245208740234375e-06
id, sv, 0.0, 4.5299530029296875e-06
id, ru, 0.0, 4.76837158203125e-06
id, zh, 0.0, 5.0067901611328125e-06
id, hu, 0.0, 5.245208740234375e-06
fr, fr, 1.0, 1.7881393432617188e-05
fr, mr, 0.0, 9.775161743164062e-06
fr, tr, 1.0, 1.0251998901367188e-05
fr, lv, 0.0, 5.245208740234375e-06
fr, es, 1.0, 8.821487426757812e-06
fr, pl, 0.0, 5.245208740234375e-06
fr, de, 1.0, 9.059906005859375e-06
fr, nl, 1.0, 8.344650268554688e-06
fr, pt, 1.0, 8.58306884765625e-06
fr, ro, 0.0, 5.245208740234375e-06
fr, ja, 1.0, 9.5367431640625e-06
fr, it, 1.0, 9.5367431640625e-06
fr, en, 1.0, 1.5735626220703125e-05
fr, sr, 1.0, 1.0251998901367188e-05
fr, sv, 0.0, 6.198883056640625e-06
fr, ru, 1.0, 1.0013580322265625e-05
fr, zh, 0.0, 5.4836273193359375e-06
fr, hu, 1.0, 8.106231689453125e-06
mr, mr, 1.0, 8.344650268554688e-06
mr, tr, 0.0, 7.62939453125e-06
mr, lv, 0.0, 5.245208740234375e-06
mr, es, 0.0, 5.4836273193359375e-06
mr, pl, 0.0, 5.245208740234375e-06
mr, de, 0.0, 5.245208740234375e-06
mr, nl, 0.0, 5.245208740234375e-06
mr, pt, 0.0, 5.4836273193359375e-06
mr, ro, 0.0, 5.0067901611328125e-06
mr, ja, 0.0, 5.245208740234375e-06
mr, it, 0.0, 5.0067901611328125e-06
mr, en, 0.0, 5.4836273193359375e-06
mr, sr, 0.0, 5.0067901611328125e-06
mr, sv, 0.0, 4.5299530029296875e-06
mr, ru, 0.0, 5.0067901611328125e-06
mr, zh, 0.0, 4.76837158203125e-06
mr, hu, 0.0, 4.76837158203125e-06
tr, tr, 1.0, 1.1444091796875e-05
tr, lv, 1.0, 8.344650268554688e-06
tr, es, 1.0, 7.867813110351562e-06
tr, pl, 1.0, 8.821487426757812e-06
tr, de, 1.0, 9.5367431640625e-06
tr, nl, 1.0, 8.58306884765625e-06
tr, pt, 0.0, 6.4373016357421875e-06
tr, ro, 0.0, 5.4836273193359375e-06
tr, ja, 0.0, 5.4836273193359375e-06
tr, it, 1.0, 8.821487426757812e-06
tr, en, 1.0, 9.059906005859375e-06
tr, sr, 0.0, 5.0067901611328125e-06
tr, sv, 0.0, 4.76837158203125e-06
tr, ru, 1.0, 8.58306884765625e-06
tr, zh, 0.0, 5.0067901611328125e-06
tr, hu, 0.0, 5.7220458984375e-06
lv, lv, 1.0, 9.298324584960938e-06
lv, es, 1.0, 9.059906005859375e-06
lv, pl, 1.0, 9.775161743164062e-06
lv, de, 1.0, 9.5367431640625e-06
lv, nl, 1.0, 9.775161743164062e-06
lv, pt, 0.0, 5.7220458984375e-06
lv, ro, 0.0, 5.4836273193359375e-06
lv, ja, 0.0, 5.245208740234375e-06
lv, it, 1.0, 8.344650268554688e-06
lv, en, 0.0, 5.9604644775390625e-06
lv, sr, 0.0, 5.245208740234375e-06
lv, sv, 0.0, 5.245208740234375e-06
lv, ru, 1.0, 9.059906005859375e-06
lv, zh, 0.0, 5.4836273193359375e-06
lv, hu, 0.0, 5.245208740234375e-06
es, es, 1.0, 1.1920928955078125e-05
es, pl, 1.0, 9.298324584960938e-06
es, de, 1.0, 8.821487426757812e-06
es, nl, 1.0, 8.58306884765625e-06
es, pt, 1.0, 8.58306884765625e-06
es, ro, 0.0, 5.4836273193359375e-06
es, ja, 1.0, 8.58306884765625e-06
es, it, 1.0, 8.344650268554688e-06
es, en, 1.0, 1.239776611328125e-05
es, sr, 0.0, 5.0067901611328125e-06
es, sv, 0.0, 5.245208740234375e-06
es, ru, 1.0, 8.344650268554688e-06
es, zh, 0.0, 5.245208740234375e-06
es, hu, 1.0, 9.298324584960938e-06
pl, pl, 1.0, 1.3589859008789062e-05
pl, de, 1.0, 9.059906005859375e-06
pl, nl, 1.0, 8.344650268554688e-06
pl, pt, 0.0, 5.7220458984375e-06
pl, ro, 0.0, 4.76837158203125e-06
pl, ja, 0.0, 4.76837158203125e-06
pl, it, 1.0, 8.821487426757812e-06
pl, en, 0.0, 5.0067901611328125e-06
pl, sr, 0.0, 5.245208740234375e-06
pl, sv, 0.0, 5.0067901611328125e-06
pl, ru, 1.0, 9.5367431640625e-06
pl, zh, 0.0, 5.0067901611328125e-06
pl, hu, 0.0, 5.245208740234375e-06
de, de, 1.0, 1.1682510375976562e-05
de, nl, 1.0, 9.298324584960938e-06
de, pt, 1.0, 9.5367431640625e-06
de, ro, 0.0, 5.7220458984375e-06
de, ja, 0.0, 4.76837158203125e-06
de, it, 1.0, 8.344650268554688e-06
de, en, 1.0, 9.298324584960938e-06
de, sr, 0.0, 5.245208740234375e-06
de, sv, 0.0, 5.0067901611328125e-06
de, ru, 1.0, 8.821487426757812e-06
de, zh, 0.0, 5.4836273193359375e-06
de, hu, 0.0, 4.76837158203125e-06
nl, nl, 1.0, 9.298324584960938e-06
nl, pt, 1.0, 9.298324584960938e-06
nl, ro, 0.0, 5.245208740234375e-06
nl, ja, 1.0, 8.344650268554688e-06
nl, it, 1.0, 8.344650268554688e-06
nl, en, 1.0, 8.821487426757812e-06
nl, sr, 0.0, 5.4836273193359375e-06
nl, sv, 0.0, 4.76837158203125e-06
nl, ru, 1.0, 8.58306884765625e-06
nl, zh, 0.0, 5.245208740234375e-06
nl, hu, 1.0, 7.867813110351562e-06
pt, pt, 1.0, 1.0013580322265625e-05
pt, ro, 0.0, 5.4836273193359375e-06
pt, ja, 0.0, 5.245208740234375e-06
pt, it, 1.0, 9.5367431640625e-06
pt, en, 1.0, 1.9550323486328125e-05
pt, sr, 0.0, 5.7220458984375e-06
pt, sv, 0.0, 4.76837158203125e-06
pt, ru, 1.0, 8.344650268554688e-06
pt, zh, 0.0, 5.245208740234375e-06
pt, hu, 0.0, 5.0067901611328125e-06
ro, ro, 1.0, 9.059906005859375e-06
ro, ja, 0.0, 5.245208740234375e-06
ro, it, 0.0, 4.76837158203125e-06
ro, en, 0.0, 5.245208740234375e-06
ro, sr, 0.0, 5.4836273193359375e-06
ro, sv, 0.0, 4.76837158203125e-06
ro, ru, 0.0, 5.0067901611328125e-06
ro, zh, 0.0, 5.4836273193359375e-06
ro, hu, 0.0, 5.0067901611328125e-06
ja, ja, 1.0, 1.1444091796875e-05
ja, it, 0.0, 5.9604644775390625e-06
ja, en, 1.0, 9.298324584960938e-06
ja, sr, 0.0, 5.0067901611328125e-06
ja, sv, 0.0, 4.5299530029296875e-06
ja, ru, 0.0, 6.67572021484375e-06
ja, zh, 1.0, 9.298324584960938e-06
ja, hu, 1.0, 8.58306884765625e-06
it, it, 1.0, 8.58306884765625e-06
it, en, 1.0, 1.0013580322265625e-05
it, sr, 1.0, 9.5367431640625e-06
it, sv, 0.0, 5.4836273193359375e-06
it, ru, 1.0, 8.821487426757812e-06
it, zh, 0.0, 5.245208740234375e-06
it, hu, 0.0, 5.245208740234375e-06
en, en, 1.0, 2.9325485229492188e-05
en, sr, 1.0, 9.059906005859375e-06
en, sv, 0.0, 5.7220458984375e-06
en, ru, 1.0, 9.059906005859375e-06
en, zh, 0.0, 5.4836273193359375e-06
en, hu, 1.0, 1.0251998901367188e-05
sr, sr, 1.0, 1.049041748046875e-05
sr, sv, 0.0, 6.198883056640625e-06
sr, ru, 0.0, 5.7220458984375e-06
sr, zh, 0.0, 5.245208740234375e-06
sr, hu, 0.0, 5.245208740234375e-06
sv, sv, 1.0, 8.821487426757812e-06
sv, ru, 0.0, 5.0067901611328125e-06
sv, zh, 0.0, 5.245208740234375e-06
sv, hu, 0.0, 5.0067901611328125e-06
ru, ru, 1.0, 9.298324584960938e-06
ru, zh, 0.0, 5.245208740234375e-06
ru, hu, 0.0, 5.245208740234375e-06
