Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00010967254638671875
id, fr, 0.5611439412096573, 4.792213439941406e-05
id, mr, 1.0, 4.410743713378906e-05
id, tr, 1.0, 4.1961669921875e-05
id, lv, 1.0, 4.220008850097656e-05
id, es, 1.0, 4.220008850097656e-05
id, pl, 1.0, 4.124641418457031e-05
id, de, 1.0, 4.172325134277344e-05
id, nl, 1.0, 4.1484832763671875e-05
id, pt, 1.0, 4.1961669921875e-05
id, ro, 1.0, 4.100799560546875e-05
id, ja, 1.0, 4.100799560546875e-05
id, it, 1.0, 4.1484832763671875e-05
id, en, 0.2053871740331403, 4.100799560546875e-05
id, sr, 1.0, 4.124641418457031e-05
id, sv, 1.0, 4.1484832763671875e-05
id, ru, 1.0, 4.100799560546875e-05
id, zh, 1.0, 4.172325134277344e-05
id, hu, 1.0, 4.124641418457031e-05
id, union, 0.24422607253563292, 4.029273986816406e-05
fr, fr, 1.0, 4.100799560546875e-05
fr, mr, 0.5611439412096573, 4.100799560546875e-05
fr, tr, 0.5611439412096573, 4.0531158447265625e-05
fr, lv, 0.5611439412096573, 4.124641418457031e-05
fr, es, 0.5611439412096573, 4.124641418457031e-05
fr, pl, 0.5611439412096573, 4.100799560546875e-05
fr, de, 0.5611439412096573, 4.076957702636719e-05
fr, nl, 0.5611439412096573, 4.100799560546875e-05
fr, pt, 0.5611439412096573, 4.076957702636719e-05
fr, ro, 0.5611439412096573, 4.124641418457031e-05
fr, ja, 0.5611439412096573, 4.100799560546875e-05
fr, it, 0.5611439412096573, 4.100799560546875e-05
fr, en, 0.2078856867502724, 4.029273986816406e-05
fr, sr, 0.5611439412096573, 4.124641418457031e-05
fr, sv, 0.5611439412096573, 4.124641418457031e-05
fr, ru, 0.5611439412096573, 5.888938903808594e-05
fr, zh, 0.5611439412096573, 4.076957702636719e-05
fr, hu, 0.5611439412096573, 4.124641418457031e-05
fr, union, 0.25344692064295166, 4.100799560546875e-05
mr, mr, 1.0, 3.910064697265625e-05
mr, tr, 1.0, 3.838539123535156e-05
mr, lv, 1.0, 3.8623809814453125e-05
mr, es, 1.0, 3.838539123535156e-05
mr, pl, 1.0, 3.7670135498046875e-05
