Language1, Language2, SimilarityScore, Time
id, id, 4.0009999999999994, 0.0007004737854003906
id, fr, 4.0, 0.00047850608825683594
id, mr, 1.0, 0.0003502368927001953
id, tr, 4.0, 0.00014638900756835938
id, lv, 2.0, 0.00043010711669921875
id, el, 2.0, 0.0003299713134765625
id, es, 4.0, 0.0003268718719482422
id, pl, 4.0, 0.00013756752014160156
id, vi, 3.0, 0.00036072731018066406
id, de, 4.0, 0.00034999847412109375
id, ml, 2.0, 0.00033926963806152344
id, sh, 3.0, 0.00033283233642578125
id, nl, 4.0009999999999994, 0.00016570091247558594
id, si, 2.0, 0.0003445148468017578
id, pt, 4.0, 0.0007448196411132812
id, ro, 4.0, 0.00022554397583007812
id, ja, 4.0, 0.00018906593322753906
id, simple, 3.0, 0.00014019012451171875
id, it, 4.0009999999999994, 0.0001595020294189453
id, he, 3.0, 0.0001354217529296875
id, da, 3.0, 0.000118255615234375
id, en, 4.0009999999999994, 0.0001881122589111328
id, sr, 3.0, 0.0001246929168701172
id, sv, 4.0, 0.00012421607971191406
id, ru, 4.0, 0.00012803077697753906
id, hi, 3.0, 0.0001277923583984375
id, bs, 3.0, 0.00013947486877441406
id, zh, 4.0, 0.00011992454528808594
id, mk, 1.0, 0.00011777877807617188
id, hu, 2.0, 0.00011610984802246094
id, ko, 4.0, 0.009754419326782227
id, union, 4.0009999999999994, 0.0003719329833984375
fr, fr, 10.013024042077136, 0.0027675628662109375
fr, mr, 1.0, 0.00020694732666015625
fr, tr, 5.0, 0.019403696060180664
fr, lv, 2.0, 0.00023555755615234375
fr, el, 3.0, 0.00014138221740722656
fr, es, 8.005005005005007, 0.00019741058349609375
fr, pl, 6.0, 0.00016069412231445312
fr, vi, 5.0, 0.0001506805419921875
fr, de, 9.003003003003004, 0.0001838207244873047
fr, ml, 2.0, 0.0001277923583984375
fr, sh, 3.0, 0.00013566017150878906
fr, nl, 9.006001999999999, 0.0001957416534423828
fr, si, 2.0, 0.00013494491577148438
fr, pt, 9.007007007007008, 0.00018978118896484375
fr, ro, 5.0, 0.00014495849609375
