Language1, Language2, SimilarityScore, Time
id, id, 1.0, 3.8623809814453125e-05
id, fr, 0.4, 2.574920654296875e-05
id, mr, 0.25, 1.1205673217773438e-05
id, tr, 0.8, 1.4781951904296875e-05
id, lv, 0.5, 1.0967254638671875e-05
id, el, 0.4, 1.049041748046875e-05
id, es, 0.5, 1.6927719116210938e-05
id, pl, 0.6666666666666666, 1.2636184692382812e-05
id, vi, 0.5, 1.2636184692382812e-05
id, de, 0.4444444444444444, 1.7881393432617188e-05
id, ml, 0.5, 1.0967254638671875e-05
id, sh, 0.75, 1.1444091796875e-05
id, nl, 0.4444444444444444, 3.170967102050781e-05
id, si, 0.5, 1.0728836059570312e-05
id, pt, 0.4444444444444444, 2.5987625122070312e-05
id, ro, 0.8, 1.0728836059570312e-05
id, ja, 0.5, 1.049041748046875e-05
id, simple, 0.75, 1.1444091796875e-05
id, it, 0.4444444444444444, 3.170967102050781e-05
id, he, 0.6, 1.0967254638671875e-05
id, da, 0.75, 1.0728836059570312e-05
id, en, 0.36363636363636365, 5.53131103515625e-05
id, sr, 0.75, 1.1444091796875e-05
id, sv, 0.6666666666666666, 1.2636184692382812e-05
id, ru, 0.36363636363636365, 1.0967254638671875e-05
id, hi, 0.6, 9.775161743164062e-06
id, bs, 0.42857142857142855, 2.86102294921875e-05
id, zh, 0.36363636363636365, 1.1205673217773438e-05
id, mk, 0.25, 9.5367431640625e-06
id, hu, 0.5, 9.775161743164062e-06
id, ko, 0.4444444444444444, 1.0728836059570312e-05
id, union, 0.36363636363636365, 0.00015163421630859375
fr, fr, 1.0, 2.7179718017578125e-05
fr, mr, 0.1, 1.6927719116210938e-05
fr, tr, 0.5, 2.1696090698242188e-05
fr, lv, 0.2, 1.7642974853515625e-05
fr, el, 0.3, 1.6689300537109375e-05
fr, es, 0.8, 2.288818359375e-05
fr, pl, 0.6, 1.8835067749023438e-05
fr, vi, 0.5, 1.7881393432617188e-05
fr, de, 0.9, 2.4080276489257812e-05
fr, ml, 0.2, 1.6689300537109375e-05
fr, sh, 0.3, 1.7404556274414062e-05
