Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 3.0279159545898438e-05
bat-smg, nds, 0.0, 1.3828277587890625e-05
bat-smg, eu, 0.25, 4.029273986816406e-05
bat-smg, fi, 0.5, 4.2438507080078125e-05
bat-smg, id, 0.3333333333333333, 4.100799560546875e-05
bat-smg, lb, 0.6, 1.8596649169921875e-05
bat-smg, ast, 0.6, 3.24249267578125e-05
bat-smg, kl, 1.0, 1.2636184692382812e-05
bat-smg, fo, 0.0, 1.1205673217773438e-05
bat-smg, ba, 0.0, 1.0967254638671875e-05
bat-smg, eo, 0.5, 3.790855407714844e-05
bat-smg, tn, 0.0, 6.4373016357421875e-06
bat-smg, sco, 0.5, 2.0265579223632812e-05
bat-smg, tk, 1.0, 1.3828277587890625e-05
bat-smg, vep, 1.0, 1.5020370483398438e-05
bat-smg, ar, 0.0, 1.1444091796875e-05
bat-smg, mhr, 0.0, 9.5367431640625e-06
bat-smg, fr, 0.3, 4.410743713378906e-05
bat-smg, stq, 0.0, 1.239776611328125e-05
bat-smg, ia, 0.4, 1.7404556274414062e-05
bat-smg, br, 0.4, 2.09808349609375e-05
bat-smg, av, 0.0, 1.1205673217773438e-05
bat-smg, mr, 0.0, 1.0728836059570312e-05
bat-smg, hsb, 1.0, 1.4781951904296875e-05
bat-smg, map-bms, 0.0, 1.1444091796875e-05
bat-smg, tw, 0.0, 1.1444091796875e-05
bat-smg, tr, 0.4, 3.552436828613281e-05
bat-smg, bcl, 1.0, 1.2636184692382812e-05
bat-smg, lv, 0.4444444444444444, 5.435943603515625e-05
bat-smg, mzn, 0.0, 1.5974044799804688e-05
bat-smg, el, 0.0, 1.1682510375976562e-05
bat-smg, frr, 0.6666666666666666, 1.6927719116210938e-05
bat-smg, nap, 0.5, 1.3589859008789062e-05
bat-smg, ang, 0.0, 1.049041748046875e-05
bat-smg, sa, 0.0, 6.198883056640625e-06
bat-smg, ce, 0.0, 1.049041748046875e-05
bat-smg, vo, 0.0, 1.049041748046875e-05
bat-smg, nah, 1.0, 1.239776611328125e-05
