Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0027108192443847656
id, fr, 0.6231176060833469, 0.0041768550872802734
id, mr, 0.5207956600361664, 0.0011255741119384766
id, tr, 0.6262612439745386, 0.0021042823791503906
id, lv, 0.6001199040767387, 0.0012400150299072266
id, el, 0.5970149253731343, 0.025231361389160156
id, es, 0.6315090039194324, 0.002506732940673828
id, pl, 0.6368872303631564, 0.0038390159606933594
id, vi, 0.6607557060501125, 0.002566814422607422
id, de, 0.6139609861251657, 0.027394771575927734
id, ml, 0.5642276422764227, 0.0010771751403808594
id, sh, 0.5821088951269967, 0.006357908248901367
id, nl, 0.6495690860903922, 0.0272219181060791
id, si, 0.5175600739371534, 0.0011167526245117188
id, pt, 0.6132907323744529, 0.0024394989013671875
id, ro, 0.6363591240811023, 0.002412080764770508
id, ja, 0.5805799055967633, 0.0011630058288574219
id, simple, 0.6265909703018877, 0.0013151168823242188
id, it, 0.6396853867419966, 0.029339313507080078
id, ceb, 0.502868068833652, 0.0010581016540527344
id, he, 0.6009547596986665, 0.0010564327239990234
id, da, 0.620341728516057, 0.001318216323852539
id, en, 0.5999418413962073, 0.03926587104797363
id, sr, 0.5705411556692499, 0.029653310775756836
id, sv, 0.633111434270706, 0.0023708343505859375
id, ckb, 0.518450184501845, 0.0010797977447509766
id, ru, 0.5739814152966405, 0.001102447509765625
id, hi, 0.5887611749680716, 0.0011093616485595703
id, arz, 0.5047619047619047, 0.0010716915130615234
id, bs, 0.6022306200623336, 0.0017244815826416016
id, te, 0.5385878489326765, 0.02530074119567871
id, zh, 0.5879828326180258, 0.0011606216430664062
id, mk, 0.5775729646697388, 0.0011284351348876953
id, hu, 0.6415992663232916, 0.0023674964904785156
id, ko, 0.6087990487514863, 0.0011224746704101562
id, war, 0.5353743486121451, 0.0011298656463623047
id, union, 0.5733698252563229, 0.09380483627319336
fr, fr, 1.0, 0.005825042724609375
fr, mr, 0.5103703703703704, 0.002592802047729492
fr, tr, 0.5705306414488784, 0.0034666061401367188
fr, lv, 0.55748837986028, 0.0027611255645751953
fr, el, 0.5661953727506427, 0.0026197433471679688
fr, es, 0.6623129647883372, 0.003897428512573242
fr, pl, 0.6682771291728754, 0.0053021907806396484
fr, vi, 0.6316473636224126, 0.0037703514099121094
fr, de, 0.6723573193823664, 0.004431009292602539
fr, ml, 0.5304964539007092, 0.0025224685668945312
fr, sh, 0.619433604099507, 0.007040500640869141
fr, nl, 0.6646369024341935, 0.004182100296020508
fr, si, 0.5070737155621743, 0.0025963783264160156
fr, pt, 0.6032928589116997, 0.0036821365356445312
fr, ro, 0.5874341611751285, 0.0037505626678466797
fr, ja, 0.6313156578289144, 0.0029315948486328125
fr, simple, 0.5694664001644854, 0.003171682357788086
fr, it, 0.6793064385359786, 0.006924867630004883
fr, ceb, 0.5011320754716981, 0.0027213096618652344
fr, he, 0.558648111332008, 0.0026862621307373047
fr, da, 0.562026636959143, 0.002967357635498047
fr, en, 0.6952660019942877, 0.015440940856933594
fr, sr, 0.6077572206991021, 0.00680851936340332
fr, sv, 0.6015895591140586, 0.0035974979400634766
fr, ckb, 0.5078183172002978, 0.0025200843811035156
fr, ru, 0.585603112840467, 0.002571582794189453
fr, hi, 0.5622961513372473, 0.002511739730834961
fr, arz, 0.5018839487565938, 0.0025234222412109375
fr, bs, 0.5511905519060641, 0.003107309341430664
fr, te, 0.5192307692307692, 0.002596616744995117
fr, zh, 0.6249361267245784, 0.002657175064086914
fr, mk, 0.5399583043780404, 0.0026853084564208984
fr, hu, 0.6152002275571631, 0.003651142120361328
fr, ko, 0.578214059531349, 0.0028319358825683594
fr, war, 0.5143277002204262, 0.0027430057525634766
fr, union, 0.6693696194858356, 0.08749604225158691
mr, mr, 1.0, 3.695487976074219e-05
mr, tr, 0.5271867612293144, 0.0006623268127441406
mr, lv, 0.5309973045822103, 0.00013113021850585938
mr, el, 0.7065527065527065, 2.9325485229492188e-05
mr, es, 0.5126286248830683, 0.0010113716125488281
mr, pl, 0.513733468972533, 0.0024683475494384766
mr, vi, 0.5176470588235293, 0.0010683536529541016
mr, de, 0.5085066162570888, 0.0015399456024169922
mr, ml, 0.7348242811501597, 2.6226043701171875e-05
mr, sh, 0.5082697201017812, 0.020907878875732422
mr, nl, 0.5131578947368421, 0.001447916030883789
mr, si, 0.7164179104477613, 2.7894973754882812e-05
mr, pt, 0.5116504854368932, 0.0009005069732666016
mr, ro, 0.5163398692810457, 0.0009047985076904297
mr, ja, 0.5113821138211382, 5.555152893066406e-05
mr, simple, 0.5281173594132029, 0.00024366378784179688
mr, it, 0.5105633802816901, 0.0038340091705322266
