Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.013194561004638672
id, fr, 1.0, 0.003253459930419922
id, mr, 1.0, 0.000110626220703125
id, tr, 1.0, 0.0012362003326416016
id, lv, 1.0, 0.0008971691131591797
id, el, 1.0, 0.0008502006530761719
id, es, 1.0, 0.0019588470458984375
id, pl, 1.0, 0.002726316452026367
id, vi, 1.0, 0.0022351741790771484
id, de, 1.0, 0.003245830535888672
id, ml, 1.0, 0.00035762786865234375
id, sh, 1.0, 0.002263784408569336
id, nl, 1.0, 0.002194643020629883
id, si, 1.0, 6.079673767089844e-05
id, pt, 1.0, 0.0014064311981201172
id, ro, 1.0, 0.001598358154296875
id, ja, 1.0, 0.001111745834350586
id, simple, 1.0, 0.0009679794311523438
id, it, 1.0, 0.005438089370727539
id, ceb, 1.0, 2.47955322265625e-05
id, he, 1.0, 0.0008647441864013672
id, da, 1.0, 0.0008389949798583984
id, en, 1.0, 0.007118940353393555
id, sr, 1.0, 0.0018658638000488281
id, sv, 1.0, 0.0016429424285888672
id, ckb, 1.0, 7.772445678710938e-05
id, ru, 1.0, 0.0010905265808105469
id, hi, 1.0, 0.01694178581237793
id, arz, 1.0, 3.409385681152344e-05
id, bs, 1.0, 0.000972747802734375
id, te, 1.0, 0.00016379356384277344
id, zh, 1.0, 0.0015392303466796875
id, mk, 1.0, 0.00046133995056152344
id, hu, 1.0, 0.002033710479736328
id, ko, 1.0, 0.0010859966278076172
id, war, 1.0, 0.00017905235290527344
fr, fr, 1.0, 0.024196624755859375
fr, mr, 1.0, 0.0001239776611328125
fr, tr, 1.0, 0.001222372055053711
fr, lv, 1.0, 0.0009365081787109375
fr, el, 1.0, 0.0008087158203125
fr, es, 1.0, 0.020056486129760742
fr, pl, 1.0, 0.005700588226318359
fr, vi, 1.0, 0.003694295883178711
fr, de, 1.0, 0.005625009536743164
fr, ml, 1.0, 0.0003437995910644531
fr, sh, 1.0, 0.0056765079498291016
fr, nl, 1.0, 0.02025628089904785
fr, si, 1.0, 5.7697296142578125e-05
fr, pt, 1.0, 0.018260955810546875
fr, ro, 1.0, 0.0016732215881347656
fr, ja, 1.0, 0.015398502349853516
fr, simple, 1.0, 0.0012903213500976562
fr, it, 1.0, 0.007297992706298828
fr, ceb, 1.0, 2.5272369384765625e-05
fr, he, 1.0, 0.0006256103515625
fr, da, 1.0, 0.0007884502410888672
fr, en, 1.0, 0.015538454055786133
fr, sr, 1.0, 0.0042057037353515625
fr, sv, 1.0, 0.0019469261169433594
fr, ckb, 1.0, 6.008148193359375e-05
fr, ru, 1.0, 0.0015568733215332031
fr, hi, 1.0, 0.0008313655853271484
fr, arz, 1.0, 2.7179718017578125e-05
fr, bs, 1.0, 0.0008702278137207031
fr, te, 1.0, 0.0001544952392578125
fr, zh, 1.0, 0.018759965896606445
fr, mk, 1.0, 0.0003604888916015625
fr, hu, 1.0, 0.027560710906982422
fr, ko, 1.0, 0.0012621879577636719
fr, war, 1.0, 0.0001518726348876953
mr, mr, 1.0, 2.1457672119140625e-05
mr, tr, 1.0, 9.5367431640625e-05
mr, lv, 1.0, 4.029273986816406e-05
mr, el, 1.0, 2.0742416381835938e-05
mr, es, 1.0, 5.4836273193359375e-05
mr, pl, 1.0, 0.00012826919555664062
mr, vi, 1.0, 0.00010919570922851562
mr, de, 1.0, 8.96453857421875e-05
mr, ml, 1.0, 1.6689300537109375e-05
mr, sh, 1.0, 0.0001399517059326172
mr, nl, 1.0, 8.988380432128906e-05
mr, si, 1.0, 1.5974044799804688e-05
mr, pt, 1.0, 6.794929504394531e-05
mr, ro, 1.0, 8.130073547363281e-05
mr, ja, 1.0, 2.7418136596679688e-05
mr, simple, 1.0, 5.245208740234375e-05
mr, it, 1.0, 0.00013256072998046875
mr, ceb, 1.0, 1.430511474609375e-05
mr, he, 1.0, 2.0503997802734375e-05
mr, da, 1.0, 4.673004150390625e-05
mr, en, 1.0, 0.00022602081298828125
mr, sr, 1.0, 8.344650268554688e-05
mr, sv, 1.0, 7.796287536621094e-05
mr, ckb, 1.0, 1.5020370483398438e-05
mr, ru, 1.0, 2.0265579223632812e-05
mr, hi, 1.0, 1.5735626220703125e-05
mr, arz, 1.0, 1.1682510375976562e-05
mr, bs, 1.0, 0.024130821228027344
mr, te, 1.0, 1.71661376953125e-05
mr, zh, 1.0, 2.1696090698242188e-05
mr, mk, 1.0, 1.4781951904296875e-05
mr, hu, 1.0, 6.151199340820312e-05
mr, ko, 1.0, 2.09808349609375e-05
mr, war, 1.0, 1.5735626220703125e-05
tr, tr, 1.0, 0.0018620491027832031
tr, lv, 1.0, 0.0006127357482910156
tr, el, 1.0, 0.0005412101745605469
tr, es, 1.0, 0.017223596572875977
tr, pl, 1.0, 0.0016036033630371094
tr, vi, 1.0, 0.001050710678100586
tr, de, 1.0, 0.001444101333618164
tr, ml, 1.0, 0.00020265579223632812
tr, sh, 1.0, 0.0016963481903076172
tr, nl, 1.0, 0.0013651847839355469
tr, si, 1.0, 5.626678466796875e-05
tr, pt, 1.0, 0.0011701583862304688
tr, ro, 1.0, 0.0012662410736083984
tr, ja, 1.0, 0.0006635189056396484
tr, simple, 1.0, 0.0004868507385253906
tr, it, 1.0, 0.0015010833740234375
tr, ceb, 1.0, 2.3365020751953125e-05
tr, he, 1.0, 0.0005257129669189453
tr, da, 1.0, 0.0007066726684570312
tr, en, 1.0, 0.0037658214569091797
tr, sr, 1.0, 0.0014295578002929688
tr, sv, 1.0, 0.0012538433074951172
tr, ckb, 1.0, 7.128715515136719e-05
tr, ru, 1.0, 0.025018930435180664
tr, hi, 1.0, 0.0003695487976074219
tr, arz, 1.0, 3.266334533691406e-05
tr, bs, 1.0, 0.016782283782958984
tr, te, 1.0, 0.00011444091796875
tr, zh, 1.0, 0.0006773471832275391
tr, mk, 1.0, 0.00029158592224121094
tr, hu, 1.0, 0.0013120174407958984
tr, ko, 1.0, 0.0006353855133056641
tr, war, 1.0, 0.0001380443572998047
lv, lv, 1.0, 0.00031566619873046875
lv, el, 1.0, 0.00014209747314453125
lv, es, 1.0, 0.0005767345428466797
lv, pl, 1.0, 0.0009875297546386719
lv, vi, 1.0, 0.0006656646728515625
lv, de, 1.0, 0.0009829998016357422
lv, ml, 1.0, 5.459785461425781e-05
lv, sh, 1.0, 0.0009808540344238281
lv, nl, 1.0, 0.0007662773132324219
lv, si, 1.0, 2.5510787963867188e-05
lv, pt, 1.0, 0.0004954338073730469
lv, ro, 1.0, 0.0004892349243164062
lv, ja, 1.0, 0.00016927719116210938
lv, simple, 1.0, 0.0001900196075439453
lv, it, 1.0, 0.001575469970703125
lv, ceb, 1.0, 2.0265579223632812e-05
lv, he, 1.0, 0.00012159347534179688
lv, da, 1.0, 0.0002970695495605469
lv, en, 1.0, 0.00301361083984375
lv, sr, 1.0, 0.0004837512969970703
lv, sv, 1.0, 0.0005478858947753906
lv, ckb, 1.0, 2.4557113647460938e-05
lv, ru, 1.0, 0.00013518333435058594
lv, hi, 1.0, 7.343292236328125e-05
lv, arz, 1.0, 1.33514404296875e-05
lv, bs, 1.0, 0.000370025634765625
lv, te, 1.0, 3.910064697265625e-05
lv, zh, 1.0, 0.00021028518676757812
lv, mk, 1.0, 8.511543273925781e-05
lv, hu, 1.0, 0.0005316734313964844
lv, ko, 1.0, 0.0001277923583984375
lv, war, 1.0, 6.341934204101562e-05
el, el, 1.0, 5.054473876953125e-05
el, es, 1.0, 0.0004558563232421875
el, pl, 1.0, 0.0009598731994628906
el, vi, 1.0, 0.0005443096160888672
el, de, 1.0, 0.017133235931396484
el, ml, 1.0, 2.6464462280273438e-05
el, sh, 1.0, 0.0007483959197998047
el, nl, 1.0, 0.0007586479187011719
el, si, 1.0, 1.811981201171875e-05
el, pt, 1.0, 0.0004982948303222656
el, ro, 1.0, 0.0003681182861328125
el, ja, 1.0, 5.459785461425781e-05
el, simple, 1.0, 0.00020813941955566406
el, it, 1.0, 0.0015053749084472656
el, ceb, 1.0, 1.621246337890625e-05
el, he, 1.0, 5.078315734863281e-05
el, da, 1.0, 0.0002491474151611328
el, en, 1.0, 0.0033125877380371094
el, sr, 1.0, 0.0003914833068847656
el, sv, 1.0, 0.00038552284240722656
el, ckb, 1.0, 1.3113021850585938e-05
el, ru, 1.0, 3.361701965332031e-05
el, hi, 1.0, 2.8371810913085938e-05
el, arz, 1.0, 1.0013580322265625e-05
el, bs, 1.0, 0.0002892017364501953
el, te, 1.0, 1.9073486328125e-05
el, zh, 1.0, 3.814697265625e-05
el, mk, 1.0, 2.6702880859375e-05
el, hu, 1.0, 0.0005490779876708984
el, ko, 1.0, 3.5762786865234375e-05
el, war, 1.0, 2.0742416381835938e-05
es, es, 1.0, 0.018965482711791992
es, pl, 1.0, 0.004415988922119141
es, vi, 1.0, 0.0015673637390136719
es, de, 1.0, 0.0028510093688964844
es, ml, 1.0, 0.00014734268188476562
es, sh, 1.0, 0.002924203872680664
es, nl, 1.0, 0.002634763717651367
es, si, 1.0, 6.198883056640625e-05
es, pt, 1.0, 0.0013780593872070312
es, ro, 1.0, 0.0012433528900146484
es, ja, 1.0, 0.0010955333709716797
es, simple, 1.0, 0.0005595684051513672
es, it, 1.0, 0.005257844924926758
es, ceb, 1.0, 2.384185791015625e-05
es, he, 1.0, 0.00043487548828125
es, da, 1.0, 0.0005960464477539062
es, en, 1.0, 0.02899312973022461
es, sr, 1.0, 0.0032339096069335938
es, sv, 1.0, 0.0013651847839355469
es, ckb, 1.0, 5.459785461425781e-05
es, ru, 1.0, 0.0010068416595458984
es, hi, 1.0, 0.00035190582275390625
es, arz, 1.0, 2.47955322265625e-05
es, bs, 1.0, 0.0007064342498779297
es, te, 1.0, 0.0001068115234375
es, zh, 1.0, 0.001302957534790039
es, mk, 1.0, 0.0002751350402832031
es, hu, 1.0, 0.0017261505126953125
es, ko, 1.0, 0.0007143020629882812
es, war, 1.0, 0.00012731552124023438
pl, pl, 1.0, 0.006649494171142578
pl, vi, 1.0, 0.003274679183959961
pl, de, 1.0, 0.004483699798583984
pl, ml, 1.0, 0.00032210350036621094
pl, sh, 1.0, 0.021060943603515625
pl, nl, 1.0, 0.0039708614349365234
pl, si, 1.0, 6.532669067382812e-05
pl, pt, 1.0, 0.0027303695678710938
pl, ro, 1.0, 0.0017850399017333984
pl, ja, 1.0, 0.0029070377349853516
pl, simple, 1.0, 0.001012563705444336
pl, it, 1.0, 0.006307840347290039
pl, ceb, 1.0, 2.3365020751953125e-05
pl, he, 1.0, 0.0008866786956787109
pl, da, 1.0, 0.0010836124420166016
pl, en, 1.0, 0.06392192840576172
pl, sr, 1.0, 0.0042264461517333984
pl, sv, 1.0, 0.0028514862060546875
pl, ckb, 1.0, 0.00010228157043457031
pl, ru, 1.0, 0.0020689964294433594
pl, hi, 1.0, 0.000982522964477539
pl, arz, 1.0, 3.218650817871094e-05
pl, bs, 1.0, 0.0010895729064941406
pl, te, 1.0, 0.00013589859008789062
pl, zh, 1.0, 0.0024368762969970703
pl, mk, 1.0, 0.0006203651428222656
pl, hu, 1.0, 0.0029726028442382812
pl, ko, 1.0, 0.0014619827270507812
pl, war, 1.0, 0.0001900196075439453
vi, vi, 1.0, 0.0035262107849121094
vi, de, 1.0, 0.0033559799194335938
vi, ml, 1.0, 0.0002219676971435547
vi, sh, 1.0, 0.003132343292236328
vi, nl, 1.0, 0.0024902820587158203
vi, si, 1.0, 5.888938903808594e-05
vi, pt, 1.0, 0.0011065006256103516
vi, ro, 1.0, 0.001123189926147461
vi, ja, 1.0, 0.0014383792877197266
vi, simple, 1.0, 0.0009789466857910156
vi, it, 1.0, 0.01743626594543457
vi, ceb, 1.0, 2.86102294921875e-05
vi, he, 1.0, 0.0004982948303222656
vi, da, 1.0, 0.016673564910888672
vi, en, 1.0, 0.008530855178833008
vi, sr, 1.0, 0.0021195411682128906
vi, sv, 1.0, 0.0011751651763916016
vi, ckb, 1.0, 5.7697296142578125e-05
vi, ru, 1.0, 0.0006699562072753906
vi, hi, 1.0, 0.000446319580078125
vi, arz, 1.0, 2.8133392333984375e-05
vi, bs, 1.0, 0.0007092952728271484
vi, te, 1.0, 0.00013780593872070312
vi, zh, 1.0, 0.0014917850494384766
vi, mk, 1.0, 0.00023627281188964844
vi, hu, 1.0, 0.0014657974243164062
vi, ko, 1.0, 0.0007162094116210938
vi, war, 1.0, 0.00012969970703125
de, de, 1.0, 0.004734992980957031
de, ml, 1.0, 0.0003135204315185547
de, sh, 1.0, 0.020794153213500977
de, nl, 1.0, 0.0037145614624023438
de, si, 1.0, 5.6743621826171875e-05
de, pt, 1.0, 0.0020475387573242188
de, ro, 1.0, 0.0014605522155761719
de, ja, 1.0, 0.0016226768493652344
de, simple, 1.0, 0.0009920597076416016
de, it, 1.0, 0.023189544677734375
