Language1, Language2, SimilarityScore, Time
id, id, 1.0, 3.5762786865234375e-05
id, fr, 0.6, 1.3589859008789062e-05
id, mr, 0.2857142857142857, 1.0251998901367188e-05
id, tr, 0.5555555555555556, 1.0728836059570312e-05
id, lv, 0.42857142857142855, 9.775161743164062e-06
id, el, 0.2857142857142857, 9.298324584960938e-06
id, es, 0.7, 1.1205673217773438e-05
id, pl, 0.36363636363636365, 1.0013580322265625e-05
id, vi, 0.375, 1.0013580322265625e-05
id, de, 0.4666666666666667, 1.049041748046875e-05
id, ml, 0.42857142857142855, 9.775161743164062e-06
id, sh, 0.375, 9.298324584960938e-06
id, nl, 0.5, 1.0967254638671875e-05
id, si, 0.14285714285714285, 9.059906005859375e-06
id, pt, 0.5454545454545454, 1.049041748046875e-05
id, ro, 0.42857142857142855, 9.298324584960938e-06
id, ja, 0.3076923076923077, 9.775161743164062e-06
id, simple, 0.7142857142857143, 1.0013580322265625e-05
id, it, 0.5, 1.0728836059570312e-05
id, ceb, 0.0, 9.5367431640625e-06
id, he, 0.5, 1.0013580322265625e-05
id, da, 0.5714285714285714, 9.5367431640625e-06
id, en, 0.28, 1.9311904907226562e-05
id, sr, 0.5714285714285714, 9.5367431640625e-06
id, sv, 0.6, 1.0251998901367188e-05
id, ckb, 0.0, 9.298324584960938e-06
id, ru, 0.5, 1.049041748046875e-05
id, hi, 0.42857142857142855, 1.0013580322265625e-05
id, bs, 0.25, 9.775161743164062e-06
id, te, 0.14285714285714285, 9.5367431640625e-06
id, zh, 0.5, 1.0251998901367188e-05
id, mk, 0.2857142857142857, 9.5367431640625e-06
id, hu, 0.375, 9.298324584960938e-06
id, ko, 0.5454545454545454, 1.0728836059570312e-05
id, union, 0.25, 1.7404556274414062e-05
fr, fr, 1.0, 9.298324584960938e-06
fr, mr, 0.2222222222222222, 8.344650268554688e-06
fr, tr, 0.45454545454545453, 9.059906005859375e-06
fr, lv, 0.3333333333333333, 8.344650268554688e-06
fr, el, 0.2222222222222222, 8.58306884765625e-06
fr, es, 0.5833333333333334, 1.0251998901367188e-05
fr, pl, 0.4166666666666667, 9.298324584960938e-06
fr, vi, 0.3, 9.059906005859375e-06
fr, de, 0.6, 9.5367431640625e-06
fr, ml, 0.3333333333333333, 8.58306884765625e-06
fr, sh, 0.4444444444444444, 8.58306884765625e-06
fr, nl, 0.5454545454545454, 1.0251998901367188e-05
fr, si, 0.1111111111111111, 8.58306884765625e-06
fr, pt, 0.5833333333333334, 9.059906005859375e-06
fr, ro, 0.3333333333333333, 8.821487426757812e-06
fr, ja, 0.46153846153846156, 9.059906005859375e-06
fr, simple, 0.5555555555555556, 9.059906005859375e-06
fr, it, 0.5384615384615384, 1.0013580322265625e-05
fr, ceb, 0.0, 8.344650268554688e-06
fr, he, 0.5454545454545454, 9.298324584960938e-06
fr, da, 0.4444444444444444, 8.58306884765625e-06
fr, en, 0.36, 1.4543533325195312e-05
fr, sr, 0.4444444444444444, 8.58306884765625e-06
fr, sv, 0.5, 9.5367431640625e-06
fr, ckb, 0.0, 8.344650268554688e-06
fr, ru, 0.5384615384615384, 9.775161743164062e-06
fr, hi, 0.3333333333333333, 8.58306884765625e-06
fr, bs, 0.3333333333333333, 8.58306884765625e-06
fr, te, 0.1111111111111111, 8.106231689453125e-06
fr, zh, 0.5454545454545454, 9.5367431640625e-06
fr, mk, 0.2222222222222222, 8.344650268554688e-06
fr, hu, 0.18181818181818182, 8.344650268554688e-06
fr, ko, 0.5833333333333334, 9.775161743164062e-06
fr, union, 0.32142857142857145, 1.5497207641601562e-05
mr, mr, 1.0, 8.106231689453125e-06
mr, tr, 0.125, 8.58306884765625e-06
mr, lv, 0.6666666666666666, 7.867813110351562e-06
mr, el, 1.0, 8.344650268554688e-06
mr, es, 0.2, 9.5367431640625e-06
mr, pl, 0.25, 8.106231689453125e-06
mr, vi, 0.5, 7.867813110351562e-06
mr, de, 0.13333333333333333, 8.821487426757812e-06
mr, ml, 0.6666666666666666, 8.344650268554688e-06
mr, sh, 0.5, 7.867813110351562e-06
mr, nl, 0.25, 9.298324584960938e-06
mr, si, 0.5, 8.106231689453125e-06
mr, pt, 0.2, 8.344650268554688e-06
mr, ro, 0.25, 7.867813110351562e-06
mr, ja, 0.2, 8.58306884765625e-06
mr, simple, 0.16666666666666666, 8.344650268554688e-06
mr, it, 0.18181818181818182, 8.58306884765625e-06
mr, ceb, 0.0, 7.867813110351562e-06
mr, he, 0.25, 8.106231689453125e-06
mr, da, 0.5, 8.106231689453125e-06
mr, en, 0.08, 1.33514404296875e-05
mr, sr, 0.5, 8.58306884765625e-06
mr, sv, 0.2222222222222222, 8.58306884765625e-06
mr, ckb, 0.0, 7.867813110351562e-06
mr, ru, 0.18181818181818182, 8.821487426757812e-06
mr, hi, 0.6666666666666666, 8.106231689453125e-06
mr, bs, 0.6666666666666666, 8.106231689453125e-06
mr, te, 0.5, 7.867813110351562e-06
mr, zh, 0.25, 8.58306884765625e-06
mr, mk, 0.3333333333333333, 8.344650268554688e-06
mr, hu, 0.2, 8.821487426757812e-06
mr, ko, 0.2, 9.5367431640625e-06
mr, union, 0.07142857142857142, 1.5735626220703125e-05
tr, tr, 1.0, 9.298324584960938e-06
tr, lv, 0.25, 8.58306884765625e-06
tr, el, 0.125, 8.344650268554688e-06
tr, es, 0.5454545454545454, 1.0013580322265625e-05
tr, pl, 0.15384615384615385, 9.059906005859375e-06
tr, vi, 0.2222222222222222, 8.58306884765625e-06
tr, de, 0.375, 9.5367431640625e-06
tr, ml, 0.25, 8.344650268554688e-06
tr, sh, 0.375, 8.344650268554688e-06
tr, nl, 0.36363636363636365, 1.0251998901367188e-05
tr, si, 0.14285714285714285, 8.344650268554688e-06
tr, pt, 0.5454545454545454, 9.059906005859375e-06
tr, ro, 0.42857142857142855, 8.344650268554688e-06
tr, ja, 0.4166666666666667, 9.5367431640625e-06
tr, simple, 0.5, 8.821487426757812e-06
tr, it, 0.5, 9.5367431640625e-06
tr, ceb, 0.0, 8.821487426757812e-06
tr, he, 0.5, 9.5367431640625e-06
tr, da, 0.375, 8.344650268554688e-06
tr, en, 0.28, 1.430511474609375e-05
tr, sr, 0.375, 8.344650268554688e-06
tr, sv, 0.3333333333333333, 8.821487426757812e-06
tr, ckb, 0.14285714285714285, 8.821487426757812e-06
tr, ru, 0.5, 9.5367431640625e-06
tr, hi, 0.25, 8.821487426757812e-06
tr, bs, 0.25, 8.344650268554688e-06
tr, te, 0.14285714285714285, 8.344650268554688e-06
tr, zh, 0.5, 9.059906005859375e-06
tr, mk, 0.125, 8.58306884765625e-06
tr, hu, 0.375, 8.344650268554688e-06
tr, ko, 0.7, 1.0013580322265625e-05
tr, union, 0.25, 1.621246337890625e-05
lv, lv, 1.0, 8.58306884765625e-06
lv, el, 0.6666666666666666, 8.106231689453125e-06
lv, es, 0.3, 9.298324584960938e-06
lv, pl, 0.375, 8.58306884765625e-06
lv, vi, 0.75, 8.58306884765625e-06
lv, de, 0.2, 9.298324584960938e-06
lv, ml, 0.5, 8.344650268554688e-06
lv, sh, 0.75, 8.344650268554688e-06
lv, nl, 0.375, 9.5367431640625e-06
lv, si, 0.3333333333333333, 7.867813110351562e-06
lv, pt, 0.3, 8.106231689453125e-06
lv, ro, 0.5, 7.867813110351562e-06
lv, ja, 0.3, 8.106231689453125e-06
lv, simple, 0.3333333333333333, 8.344650268554688e-06
lv, it, 0.2727272727272727, 9.298324584960938e-06
lv, ceb, 0.0, 8.106231689453125e-06
lv, he, 0.375, 8.58306884765625e-06
lv, da, 0.75, 8.106231689453125e-06
lv, en, 0.12, 1.4066696166992188e-05
lv, sr, 0.75, 8.58306884765625e-06
lv, sv, 0.3333333333333333, 8.344650268554688e-06
lv, ckb, 0.0, 7.62939453125e-06
lv, ru, 0.16666666666666666, 8.106231689453125e-06
lv, hi, 1.0, 2.1219253540039062e-05
lv, bs, 0.5, 2.5510787963867188e-05
lv, te, 0.3333333333333333, 1.1682510375976562e-05
lv, zh, 0.375, 1.1205673217773438e-05
lv, mk, 0.25, 9.775161743164062e-06
lv, hu, 0.4, 1.0013580322265625e-05
lv, ko, 0.3, 1.0728836059570312e-05
lv, union, 0.10714285714285714, 2.1219253540039062e-05
el, el, 1.0, 1.049041748046875e-05
el, es, 0.2, 1.1444091796875e-05
el, pl, 0.25, 9.775161743164062e-06
el, vi, 0.5, 1.0013580322265625e-05
el, de, 0.13333333333333333, 1.049041748046875e-05
el, ml, 0.6666666666666666, 9.5367431640625e-06
el, sh, 0.5, 9.775161743164062e-06
el, nl, 0.25, 1.1205673217773438e-05
el, si, 0.5, 9.775161743164062e-06
el, pt, 0.2, 1.0013580322265625e-05
el, ro, 0.25, 8.821487426757812e-06
el, ja, 0.2, 1.0251998901367188e-05
el, simple, 0.16666666666666666, 9.298324584960938e-06
el, it, 0.18181818181818182, 1.0251998901367188e-05
el, ceb, 0.0, 9.298324584960938e-06
el, he, 0.25, 9.775161743164062e-06
el, da, 0.5, 9.5367431640625e-06
el, en, 0.08, 1.5020370483398438e-05
el, sr, 0.5, 9.775161743164062e-06
el, sv, 0.2222222222222222, 9.775161743164062e-06
el, ckb, 0.0, 9.059906005859375e-06
el, ru, 0.18181818181818182, 1.0013580322265625e-05
el, hi, 0.6666666666666666, 8.821487426757812e-06
el, bs, 0.6666666666666666, 8.821487426757812e-06
el, te, 0.5, 8.821487426757812e-06
el, zh, 0.25, 9.059906005859375e-06
el, mk, 0.3333333333333333, 9.059906005859375e-06
el, hu, 0.2, 9.059906005859375e-06
el, ko, 0.2, 9.298324584960938e-06
el, union, 0.07142857142857142, 1.7642974853515625e-05
es, es, 1.0, 1.239776611328125e-05
es, pl, 0.38461538461538464, 1.1205673217773438e-05
es, vi, 0.2727272727272727, 1.0728836059570312e-05
es, de, 0.47058823529411764, 1.2636184692382812e-05
es, ml, 0.3, 1.049041748046875e-05
es, sh, 0.4, 1.0013580322265625e-05
es, nl, 0.5, 1.1920928955078125e-05
es, si, 0.1, 1.0251998901367188e-05
es, pt, 0.6666666666666666, 1.1444091796875e-05
es, ro, 0.3, 1.0251998901367188e-05
es, ja, 0.42857142857142855, 1.1205673217773438e-05
es, simple, 0.5, 1.0967254638671875e-05
es, it, 0.5, 1.1444091796875e-05
es, ceb, 0.0, 1.0013580322265625e-05
es, he, 0.6363636363636364, 1.0728836059570312e-05
es, da, 0.4, 1.0728836059570312e-05
es, en, 0.4, 1.5497207641601562e-05
es, sr, 0.4, 1.049041748046875e-05
es, sv, 0.46153846153846156, 1.1205673217773438e-05
es, ckb, 0.0, 1.0251998901367188e-05
es, ru, 0.5, 1.0967254638671875e-05
es, hi, 0.3, 1.049041748046875e-05
es, bs, 0.3, 1.0013580322265625e-05
es, te, 0.1, 9.5367431640625e-06
es, zh, 0.5, 1.0728836059570312e-05
es, mk, 0.2, 9.5367431640625e-06
es, hu, 0.2727272727272727, 1.0251998901367188e-05
es, ko, 0.5384615384615384, 1.1682510375976562e-05
es, union, 0.35714285714285715, 1.7881393432617188e-05
pl, pl, 1.0, 1.0013580322265625e-05
pl, vi, 0.5, 9.5367431640625e-06
pl, de, 0.35294117647058826, 1.049041748046875e-05
pl, ml, 0.2222222222222222, 9.298324584960938e-06
pl, sh, 0.3333333333333333, 9.5367431640625e-06
pl, nl, 0.45454545454545453, 1.049041748046875e-05
pl, si, 0.125, 9.5367431640625e-06
pl, pt, 0.2, 9.5367431640625e-06
pl, ro, 0.2222222222222222, 9.5367431640625e-06
pl, ja, 0.2857142857142857, 9.5367431640625e-06
pl, simple, 0.3, 9.298324584960938e-06
pl, it, 0.35714285714285715, 1.0013580322265625e-05
pl, ceb, 0.0, 9.298324584960938e-06
pl, he, 0.3333333333333333, 9.5367431640625e-06
pl, da, 0.3333333333333333, 8.821487426757812e-06
pl, en, 0.32, 1.5020370483398438e-05
pl, sr, 0.3333333333333333, 9.775161743164062e-06
pl, sv, 0.5454545454545454, 1.0251998901367188e-05
pl, ckb, 0.0, 9.059906005859375e-06
pl, ru, 0.35714285714285715, 1.0251998901367188e-05
pl, hi, 0.375, 9.059906005859375e-06
pl, bs, 0.2222222222222222, 9.059906005859375e-06
pl, te, 0.125, 9.059906005859375e-06
pl, zh, 0.23076923076923078, 9.775161743164062e-06
