Language1, Language2, SimilarityScore, Time
id, id, 1.0, 2.3365020751953125e-05
id, fr, 1.0, 1.621246337890625e-05
id, mr, 0.0, 1.2636184692382812e-05
id, tr, 0.0, 1.239776611328125e-05
id, lv, 0.0, 1.1920928955078125e-05
id, el, 0.0, 1.1444091796875e-05
id, es, 0.6666666666666666, 1.52587890625e-05
id, pl, 1.0, 1.2874603271484375e-05
id, vi, 0.3333333333333333, 1.430511474609375e-05
id, de, 0.3333333333333333, 1.5020370483398438e-05
id, ml, 0.0, 1.1920928955078125e-05
id, sh, 1.0, 1.049041748046875e-05
id, nl, 1.0, 1.1682510375976562e-05
id, si, 0.0, 9.059906005859375e-06
id, pt, 0.0, 9.775161743164062e-06
id, ro, 0.25, 1.2874603271484375e-05
id, ja, 0.0, 1.1920928955078125e-05
id, simple, 1.0, 1.0728836059570312e-05
id, it, 0.5, 1.2874603271484375e-05
id, ceb, 0.0, 9.775161743164062e-06
id, he, 0.0, 1.0013580322265625e-05
id, da, 1.0, 1.0728836059570312e-05
id, en, 0.42857142857142855, 1.8358230590820312e-05
id, sr, 0.0, 1.0728836059570312e-05
id, sv, 1.0, 1.1682510375976562e-05
id, ckb, 0.0, 1.1444091796875e-05
id, ru, 0.0, 1.0967254638671875e-05
id, hi, 0.0, 9.5367431640625e-06
id, arz, 0.0, 9.059906005859375e-06
id, bs, 0.0, 8.821487426757812e-06
id, te, 0.0, 9.059906005859375e-06
id, zh, 0.0, 1.1682510375976562e-05
id, mk, 0.0, 9.059906005859375e-06
id, hu, 0.3333333333333333, 1.2159347534179688e-05
id, ko, 0.0, 1.1444091796875e-05
id, war, 0.0, 9.5367431640625e-06
fr, fr, 1.0, 1.430511474609375e-05
fr, mr, 0.0, 9.775161743164062e-06
fr, tr, 0.0, 9.5367431640625e-06
fr, lv, 0.0, 1.0013580322265625e-05
fr, el, 0.0, 1.049041748046875e-05
fr, es, 0.75, 1.4543533325195312e-05
fr, pl, 1.0, 1.2636184692382812e-05
fr, vi, 0.5, 1.0728836059570312e-05
fr, de, 0.25, 1.239776611328125e-05
fr, ml, 0.0, 9.5367431640625e-06
fr, sh, 1.0, 1.049041748046875e-05
fr, nl, 0.6666666666666666, 1.33514404296875e-05
fr, si, 0.0, 9.298324584960938e-06
fr, pt, 0.0, 1.0251998901367188e-05
fr, ro, 0.25, 1.33514404296875e-05
fr, ja, 0.0, 1.0967254638671875e-05
fr, simple, 1.0, 1.1682510375976562e-05
fr, it, 0.3333333333333333, 1.4066696166992188e-05
fr, ceb, 0.0, 1.52587890625e-05
fr, he, 0.0, 2.0742416381835938e-05
fr, da, 1.0, 1.4066696166992188e-05
fr, en, 0.3, 2.09808349609375e-05
fr, sr, 0.0, 1.0251998901367188e-05
fr, sv, 1.0, 1.239776611328125e-05
fr, ckb, 0.0, 9.775161743164062e-06
fr, ru, 0.0, 1.0967254638671875e-05
fr, hi, 0.0, 9.5367431640625e-06
fr, arz, 0.0, 8.821487426757812e-06
fr, bs, 0.0, 9.298324584960938e-06
fr, te, 0.0, 9.298324584960938e-06
fr, zh, 0.0, 1.1444091796875e-05
fr, mk, 0.0, 9.298324584960938e-06
