Language1, Language2, SimilarityScore, Time
id, id, 0.5, 3.552436828613281e-05
id, fr, 0.0, 1.33514404296875e-05
id, union, 0.25, 1.049041748046875e-05
fr, fr, 0.5, 1.0013580322265625e-05
fr, union, 0.25, 9.298324584960938e-06
union, union, 0.5, 9.298324584960938e-06
