Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00017213821411132812
id, fr, 0.5, 8.034706115722656e-05
id, pl, 0.5, 5.888938903808594e-05
id, de, 0.5, 8.344650268554688e-05
id, ml, 0.5, 5.841255187988281e-05
id, nl, 0.5, 7.534027099609375e-05
id, pt, 0.5, 6.723403930664062e-05
id, it, 0.5, 7.343292236328125e-05
id, en, 0.5, 0.0002071857452392578
id, ru, 0.5, 5.9604644775390625e-05
id, zh, 0.5, 5.6743621826171875e-05
id, union, 0.6124633455654417, 0.00037097930908203125
fr, fr, 1.0, 4.76837158203125e-05
fr, pl, 0.5102040816326531, 2.4318695068359375e-05
fr, de, 0.6119809394145677, 5.030632019042969e-05
fr, ml, 0.5, 2.4080276489257812e-05
fr, nl, 0.5440308669995461, 4.2438507080078125e-05
fr, pt, 0.6464088397790055, 3.528594970703125e-05
fr, it, 0.6318362358692331, 4.100799560546875e-05
fr, en, 0.5232672848727417, 0.000152587890625
fr, ru, 0.5102040816326531, 2.5510787963867188e-05
fr, zh, 0.5102040816326531, 2.3603439331054688e-05
fr, union, 0.5329474381489355, 0.00029397010803222656
pl, pl, 1.0, 1.5020370483398438e-05
pl, de, 0.5064935064935064, 3.266334533691406e-05
pl, ml, 0.6666666666666666, 1.049041748046875e-05
pl, nl, 0.509090909090909, 2.5987625122070312e-05
pl, pt, 0.5, 1.811981201171875e-05
pl, it, 0.5, 2.384185791015625e-05
pl, en, 0.5011709601873536, 0.0001354217529296875
pl, ru, 1.0, 1.1205673217773438e-05
pl, zh, 1.0, 9.775161743164062e-06
pl, union, 0.5007153075822603, 0.00027108192443847656
de, de, 1.0, 6.127357482910156e-05
de, ml, 0.5, 3.0994415283203125e-05
de, nl, 0.5523822791864029, 4.982948303222656e-05
de, pt, 0.5477470028937578, 4.124641418457031e-05
de, it, 0.5720291026677445, 4.863739013671875e-05
de, en, 0.5434695652173913, 0.00016379356384277344
de, ru, 0.5064935064935064, 3.266334533691406e-05
de, zh, 0.5064935064935064, 3.0279159545898438e-05
de, union, 0.5530048844218121, 0.00029754638671875
ml, ml, 1.0, 1.2636184692382812e-05
ml, nl, 0.5, 2.6702880859375e-05
ml, pt, 0.5, 1.811981201171875e-05
ml, it, 0.5, 2.4080276489257812e-05
ml, en, 0.5, 0.0001347064971923828
ml, ru, 0.6666666666666666, 1.1205673217773438e-05
ml, zh, 0.6666666666666666, 9.775161743164062e-06
ml, union, 0.5007153075822603, 0.00026798248291015625
nl, nl, 1.0, 4.792213439941406e-05
nl, pt, 0.5395256916996047, 3.4809112548828125e-05
nl, it, 0.5387436955524989, 4.076957702636719e-05
nl, en, 0.5287518050875699, 0.0001621246337890625
nl, ru, 0.509090909090909, 2.765655517578125e-05
nl, zh, 0.509090909090909, 2.4557113647460938e-05
nl, union, 0.5372454632282713, 0.0002865791320800781
pt, pt, 1.0, 3.075599670410156e-05
pt, it, 0.6063829787234043, 3.4332275390625e-05
pt, en, 0.51470339615136, 0.0001442432403564453
pt, ru, 0.5, 1.8835067749023438e-05
pt, zh, 0.5, 1.71661376953125e-05
pt, union, 0.5207726536419639, 0.0002770423889160156
it, it, 1.0, 4.410743713378906e-05
it, en, 0.5187201286979619, 0.00015234947204589844
it, ru, 0.5, 2.47955322265625e-05
it, zh, 0.5, 2.2649765014648438e-05
it, union, 0.5322339929118767, 0.00028705596923828125
en, en, 1.0, 0.0002899169921875
en, ru, 0.5011709601873536, 0.00013184547424316406
en, zh, 0.5011709601873536, 0.00013065338134765625
en, union, 0.8051575931232091, 0.00043702125549316406
ru, ru, 1.0, 1.33514404296875e-05
ru, zh, 1.0, 1.0013580322265625e-05
ru, union, 0.5007153075822603, 0.00027060508728027344
zh, zh, 1.0, 1.33514404296875e-05
zh, union, 0.5007153075822603, 0.0002760887145996094
union, union, 1.0, 0.01017451286315918
