Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0001704692840576172
id, fr, 0.0, 8.606910705566406e-05
id, pl, 0.0, 6.4849853515625e-05
id, de, 0.0, 8.988380432128906e-05
id, ml, 0.0, 6.341934204101562e-05
id, nl, 0.0, 8.130073547363281e-05
id, pt, 0.0, 7.43865966796875e-05
id, it, 0.0, 8.082389831542969e-05
id, en, 0.0, 0.00022935867309570312
id, ru, 0.0, 6.67572021484375e-05
id, zh, 0.0, 6.461143493652344e-05
id, union, 0.22636103151862463, 0.0003707408905029297
fr, fr, 1.0, 4.458427429199219e-05
fr, pl, 0.041666666666666664, 2.5272369384765625e-05
fr, de, 0.24, 4.696846008300781e-05
fr, ml, 0.0, 2.5987625122070312e-05
fr, nl, 0.10869565217391304, 4.1484832763671875e-05
fr, pt, 0.3, 3.3855438232421875e-05
fr, it, 0.2702702702702703, 4.00543212890625e-05
fr, en, 0.05333333333333334, 0.0001437664031982422
fr, ru, 0.041666666666666664, 2.574920654296875e-05
fr, zh, 0.041666666666666664, 2.384185791015625e-05
fr, union, 0.06876790830945559, 0.00028061866760253906
pl, pl, 1.0, 1.1920928955078125e-05
pl, de, 0.02631578947368421, 3.337860107421875e-05
pl, ml, 0.0, 1.0967254638671875e-05
pl, nl, 0.037037037037037035, 2.6226043701171875e-05
pl, pt, 0.0, 1.9311904907226562e-05
pl, it, 0.0, 2.3603439331054688e-05
pl, en, 0.004694835680751174, 0.0001308917999267578
pl, ru, 1.0, 1.0013580322265625e-05
pl, zh, 1.0, 8.344650268554688e-06
pl, union, 0.0028653295128939827, 0.0002644062042236328
de, de, 1.0, 5.6743621826171875e-05
de, ml, 0.0, 3.1948089599609375e-05
de, nl, 0.1206896551724138, 4.7206878662109375e-05
de, pt, 0.10416666666666667, 3.981590270996094e-05
de, it, 0.1509433962264151, 4.696846008300781e-05
de, en, 0.09130434782608696, 0.00015783309936523438
de, ru, 0.02631578947368421, 3.314018249511719e-05
de, zh, 0.02631578947368421, 3.1948089599609375e-05
de, union, 0.10888252148997135, 0.00029969215393066406
ml, ml, 1.0, 1.1444091796875e-05
ml, nl, 0.0, 2.6941299438476562e-05
ml, pt, 0.0, 1.8835067749023438e-05
ml, it, 0.0, 2.5033950805664062e-05
ml, en, 0.0, 0.00013828277587890625
ml, ru, 0.0, 1.0013580322265625e-05
ml, zh, 0.0, 8.821487426757812e-06
ml, union, 0.0028653295128939827, 0.0002944469451904297
nl, nl, 1.0, 4.8160552978515625e-05
nl, pt, 0.10526315789473684, 3.743171691894531e-05
nl, it, 0.08695652173913043, 4.38690185546875e-05
nl, en, 0.061946902654867256, 0.0001614093780517578
nl, ru, 0.037037037037037035, 2.956390380859375e-05
nl, zh, 0.037037037037037035, 2.8133392333984375e-05
nl, union, 0.07736389684813753, 0.0003082752227783203
pt, pt, 1.0, 3.0517578125e-05
pt, it, 0.22580645161290322, 3.6716461181640625e-05
pt, en, 0.03167420814479638, 0.0001537799835205078
pt, ru, 0.0, 2.0503997802734375e-05
pt, zh, 0.0, 1.9550323486328125e-05
pt, union, 0.04297994269340974, 0.0003018379211425781
it, it, 1.0, 4.5299530029296875e-05
it, en, 0.039647577092511016, 0.00015997886657714844
it, ru, 0.0, 2.7894973754882812e-05
it, zh, 0.0, 2.5987625122070312e-05
it, union, 0.0659025787965616, 0.0003101825714111328
en, en, 1.0, 0.00029397010803222656
en, ru, 0.004694835680751174, 0.00016689300537109375
en, zh, 0.004694835680751174, 0.00018262863159179688
en, union, 0.6103151862464183, 0.0005950927734375
ru, ru, 1.0, 1.2636184692382812e-05
ru, zh, 1.0, 1.0967254638671875e-05
ru, union, 0.0028653295128939827, 0.00030994415283203125
zh, zh, 1.0, 1.1205673217773438e-05
zh, union, 0.0028653295128939827, 0.0002942085266113281
union, union, 1.0, 0.0006146430969238281
