Language1, Language2, SimilarityScore, Time
pl, pl, 0.5, 3.170967102050781e-05
pl, vi, 0.0, 1.4066696166992188e-05
pl, de, 0.16666666666666666, 1.3113021850585938e-05
pl, ja, 0.0, 1.239776611328125e-05
pl, en, 0.1, 1.6689300537109375e-05
pl, sv, 0.25, 1.1920928955078125e-05
pl, ru, 0.0, 1.1205673217773438e-05
pl, union, 0.0625, 1.3828277587890625e-05
vi, vi, 0.5, 1.0728836059570312e-05
vi, de, 0.0, 1.1205673217773438e-05
vi, ja, 0.0, 1.0967254638671875e-05
vi, en, 0.1, 1.33514404296875e-05
vi, sv, 0.0, 1.0728836059570312e-05
vi, ru, 0.0, 1.0728836059570312e-05
vi, union, 0.0625, 1.3113021850585938e-05
de, de, 0.5, 1.0967254638671875e-05
de, ja, 0.0, 1.0728836059570312e-05
de, en, 0.16666666666666666, 1.3113021850585938e-05
de, sv, 0.3333333333333333, 1.0967254638671875e-05
de, ru, 0.16666666666666666, 1.0728836059570312e-05
de, union, 0.1875, 1.33514404296875e-05
ja, ja, 0.5, 1.1205673217773438e-05
ja, en, 0.0, 1.2874603271484375e-05
ja, sv, 0.0, 1.0728836059570312e-05
ja, ru, 0.0, 1.0251998901367188e-05
ja, union, 0.125, 1.2874603271484375e-05
en, en, 1.0, 1.6450881958007812e-05
en, sv, 0.2, 1.2636184692382812e-05
en, ru, 0.1, 1.2874603271484375e-05
en, union, 0.8125, 1.5974044799804688e-05
sv, sv, 0.5, 1.1205673217773438e-05
sv, ru, 0.25, 1.0728836059570312e-05
sv, union, 0.125, 1.3113021850585938e-05
ru, ru, 0.5, 1.0728836059570312e-05
ru, union, 0.0625, 1.2874603271484375e-05
union, union, 1.0, 1.5735626220703125e-05
