Language1, Language2, SimilarityScore, Time
pl, pl, 0.0, 2.2411346435546875e-05
pl, vi, 0.0, 7.62939453125e-06
pl, de, 0.0, 1.2874603271484375e-05
pl, ja, 0.0, 6.9141387939453125e-06
pl, en, 0.0, 1.33514404296875e-05
pl, sv, 0.0, 1.1444091796875e-05
pl, ru, 0.0, 6.4373016357421875e-06
vi, vi, 0.0, 1.1682510375976562e-05
vi, de, 0.0, 5.9604644775390625e-06
vi, ja, 0.0, 6.198883056640625e-06
vi, en, 0.0, 1.239776611328125e-05
vi, sv, 0.0, 6.198883056640625e-06
vi, ru, 0.0, 6.198883056640625e-06
de, de, 0.0, 1.239776611328125e-05
de, ja, 0.0, 5.9604644775390625e-06
de, en, 0.0, 1.239776611328125e-05
de, sv, 0.0, 1.1920928955078125e-05
de, ru, 0.0, 1.1920928955078125e-05
ja, ja, 0.0, 1.1682510375976562e-05
ja, en, 0.0, 5.9604644775390625e-06
ja, sv, 0.0, 6.198883056640625e-06
ja, ru, 0.0, 5.9604644775390625e-06
en, en, 1.0, 2.0742416381835938e-05
en, sv, 0.0, 1.239776611328125e-05
en, ru, 0.0, 1.1920928955078125e-05
sv, sv, 0.0, 1.1920928955078125e-05
sv, ru, 0.0, 1.1682510375976562e-05
ru, ru, 0.0, 1.1682510375976562e-05
