Language1, Language2, SimilarityScore, Time
pl, pl, 1.0, 7.867813110351562e-05
pl, vi, 1.0, 2.3126602172851562e-05
pl, de, 1.0, 1.8835067749023438e-05
pl, ja, 1.0, 1.7881393432617188e-05
pl, en, 0.44948974278317805, 1.621246337890625e-05
pl, sv, 1.0, 1.6450881958007812e-05
pl, ru, 1.0, 1.6689300537109375e-05
pl, union, 0.44948974278317805, 1.6450881958007812e-05
vi, vi, 1.0, 1.6450881958007812e-05
vi, de, 1.0, 1.6689300537109375e-05
vi, ja, 1.0, 1.621246337890625e-05
vi, en, 0.44948974278317805, 1.52587890625e-05
vi, sv, 1.0, 1.6450881958007812e-05
vi, ru, 1.0, 1.5974044799804688e-05
vi, union, 0.44948974278317805, 1.5735626220703125e-05
de, de, 1.0, 1.621246337890625e-05
de, ja, 1.0, 1.621246337890625e-05
de, en, 0.44948974278317805, 1.5497207641601562e-05
de, sv, 1.0, 1.5497207641601562e-05
de, ru, 1.0, 1.5974044799804688e-05
de, union, 0.44948974278317805, 1.621246337890625e-05
ja, ja, 1.0, 1.621246337890625e-05
ja, en, 0.44948974278317805, 1.6689300537109375e-05
ja, sv, 1.0, 1.5974044799804688e-05
ja, ru, 1.0, 1.52587890625e-05
ja, union, 0.44948974278317805, 1.6450881958007812e-05
en, en, 1.0, 1.5497207641601562e-05
en, sv, 0.44948974278317805, 1.621246337890625e-05
en, ru, 0.44948974278317805, 1.6689300537109375e-05
en, union, 1.0, 1.621246337890625e-05
sv, sv, 1.0, 1.5020370483398438e-05
sv, ru, 1.0, 1.5735626220703125e-05
sv, union, 0.44948974278317805, 1.5974044799804688e-05
ru, ru, 1.0, 1.6450881958007812e-05
ru, union, 0.44948974278317805, 1.5974044799804688e-05
union, union, 1.0, 1.5974044799804688e-05
