Language1, Language2, SimilarityScore, Time
pl, pl, 1.0, 0.00022339820861816406
pl, vi, 0.0, 4.1961669921875e-05
pl, de, 1.0, 0.00010037422180175781
pl, ja, 0.0, 3.790855407714844e-05
pl, en, 1.0, 0.00010061264038085938
pl, sv, 1.0, 9.846687316894531e-05
pl, ru, 0.0, 3.5762786865234375e-05
pl, union, 1.0, 9.441375732421875e-05
vi, vi, 1.0, 9.322166442871094e-05
vi, de, 0.0, 3.457069396972656e-05
vi, ja, 0.0, 2.7418136596679688e-05
vi, en, 1.0, 8.845329284667969e-05
vi, sv, 0.0, 3.361701965332031e-05
vi, ru, 0.0, 2.4318695068359375e-05
vi, union, 1.0, 8.678436279296875e-05
de, de, 3.0, 0.00011515617370605469
de, ja, 0.0, 3.409385681152344e-05
de, en, 2.0, 9.512901306152344e-05
de, sv, 2.0, 9.608268737792969e-05
de, ru, 1.0, 9.131431579589844e-05
de, union, 3.0, 0.00010633468627929688
ja, ja, 2.0, 9.608268737792969e-05
ja, en, 0.0, 3.814697265625e-05
ja, sv, 0.0, 2.6702880859375e-05
ja, ru, 0.0, 2.3603439331054688e-05
ja, union, 2.0, 9.107589721679688e-05
en, en, 5.003, 0.004475593566894531
en, sv, 2.0, 0.00018095970153808594
en, ru, 1.0, 0.000110626220703125
en, union, 5.003, 0.00014591217041015625
sv, sv, 2.0, 0.00010800361633300781
sv, ru, 1.0, 0.0001220703125
sv, union, 2.0, 0.00011134147644042969
ru, ru, 1.0, 0.00010085105895996094
ru, union, 1.0, 0.00010514259338378906
union, union, 8.003, 0.025390625
