Language1, Language2, SimilarityScore, Time
pl, pl, 1.0, 0.0002636909484863281
pl, vi, 0.0, 0.0002636909484863281
pl, de, 1.0, 0.00014543533325195312
pl, ja, 0.0, 0.00014543533325195312
pl, en, 1.0, 0.0001342296600341797
pl, sv, 1.0, 0.000125885009765625
pl, ru, 0.0, 0.000125885009765625
vi, vi, 1.0, 0.00012445449829101562
vi, de, 0.0, 0.00012445449829101562
vi, ja, 0.0, 0.00012445449829101562
vi, en, 1.0, 0.00010585784912109375
vi, sv, 0.0, 0.00010585784912109375
vi, ru, 0.0, 0.00010585784912109375
de, de, 1.0, 0.00014543533325195312
de, ja, 0.0, 0.00014543533325195312
de, en, 1.0, 0.0001289844512939453
de, sv, 1.0, 0.00012254714965820312
de, ru, 1.0, 0.00012969970703125
ja, ja, 1.0, 0.00012063980102539062
ja, en, 0.0, 0.00012063980102539062
ja, sv, 0.0, 0.00012063980102539062
ja, ru, 0.0, 0.00012063980102539062
en, en, 1.0, 0.0001518726348876953
en, sv, 1.0, 0.00012183189392089844
en, ru, 1.0, 0.0001392364501953125
sv, sv, 1.0, 0.00012302398681640625
sv, ru, 1.0, 0.00012636184692382812
ru, ru, 1.0, 0.00012230873107910156
