Language1, Language2, SimilarityScore, Time
eu, eu, 1.0, 0.0003876686096191406
eu, fi, 1.0, 8.559226989746094e-05
eu, id, 0.3660254037844386, 9.202957153320312e-05
eu, ast, 1.0, 8.0108642578125e-05
eu, eo, 0.585786437626905, 8.487701416015625e-05
eu, sco, 0.5, 8.20159912109375e-05
eu, ar, 1.0, 8.702278137207031e-05
eu, fr, 0.3333333333333333, 0.00011849403381347656
eu, stq, 0.0, 0.00011849403381347656
eu, mr, 1.0, 7.486343383789062e-05
eu, tr, 0.585786437626905, 7.748603820800781e-05
eu, el, 1.0, 7.05718994140625e-05
eu, frr, 0.0, 7.05718994140625e-05
eu, ang, 0.0, 7.05718994140625e-05
eu, hr, 1.0, 7.557868957519531e-05
eu, nn, 1.0, 6.914138793945312e-05
eu, es, 0.2898979485566356, 0.00020503997802734375
eu, pl, 0.3660254037844386, 0.00011038780212402344
eu, vi, 1.0, 7.915496826171875e-05
eu, zh-yue, 1.0, 6.937980651855469e-05
eu, uk, 1.0, 7.581710815429688e-05
eu, de, 0.2898979485566356, 0.00014328956604003906
eu, kn, 0.0, 0.00014328956604003906
eu, ml, 1.0, 7.724761962890625e-05
eu, pa, 0.0, 7.724761962890625e-05
eu, sh, 0.585786437626905, 8.034706115722656e-05
eu, et, 0.585786437626905, 7.367134094238281e-05
eu, cs, 1.0, 7.009506225585938e-05
eu, tg, 0.0, 7.009506225585938e-05
eu, yi, 1.0, 7.081031799316406e-05
eu, nl, 0.38742588672279304, 0.00011706352233886719
eu, si, 1.0, 7.462501525878906e-05
eu, pt, 0.3660254037844386, 0.000133514404296875
eu, ro, 0.5, 8.392333984375e-05
eu, sq, 1.0, 7.462501525878906e-05
eu, ja, 1.0, 7.104873657226562e-05
eu, zh-min-nan, 0.0, 7.104873657226562e-05
eu, fy, 1.0, 8.225440979003906e-05
eu, gcr, 1.0, 7.557868957519531e-05
eu, be-tarask, 0.0, 7.557868957519531e-05
eu, be, 1.0, 6.985664367675781e-05
eu, is, 1.0, 6.723403930664062e-05
eu, ta, 1.0, 6.794929504394531e-05
eu, hy, 1.0, 6.628036499023438e-05
eu, cy, 0.44948974278317805, 9.608268737792969e-05
eu, simple, 0.5, 9.131431579589844e-05
eu, nds-nl, 0.0, 9.131431579589844e-05
eu, la, 1.0, 7.605552673339844e-05
eu, ka, 0.0, 7.605552673339844e-05
eu, tt, 1.0, 7.534027099609375e-05
eu, it, 0.38742588672279304, 0.0001709461212158203
eu, he, 1.0, 7.510185241699219e-05
eu, da, 0.44948974278317805, 8.58306884765625e-05
eu, fa, 1.0, 7.319450378417969e-05
eu, scn, 1.0, 7.152557373046875e-05
eu, en, 0.34833147735478825, 0.00024127960205078125
eu, als, 0.0, 0.00024127960205078125
eu, tl, 0.44948974278317805, 9.131431579589844e-05
eu, sk, 1.0, 7.915496826171875e-05
eu, th, 1.0, 7.343292236328125e-05
eu, sr, 0.44948974278317805, 8.058547973632812e-05
eu, sv, 0.44948974278317805, 7.82012939453125e-05
eu, no, 0.585786437626905, 7.128715515136719e-05
eu, as, 0.0, 7.128715515136719e-05
eu, bg, 1.0, 7.128715515136719e-05
eu, my, 0.0, 7.128715515136719e-05
eu, ckb, 0.0, 7.128715515136719e-05
eu, gu, 0.0, 7.128715515136719e-05
eu, bn, 1.0, 7.271766662597656e-05
eu, or, 0.0, 7.271766662597656e-05
eu, ru, 1.0, 7.486343383789062e-05
eu, hi, 1.0, 6.67572021484375e-05
eu, az, 1.0, 6.67572021484375e-05
eu, bs, 0.0, 6.67572021484375e-05
eu, te, 1.0, 6.961822509765625e-05
eu, zh, 1.0, 6.866455078125e-05
eu, mk, 1.0, 6.604194641113281e-05
eu, sl, 1.0, 8.797645568847656e-05
eu, ga, 1.0, 6.961822509765625e-05
eu, gl, 1.0, 7.724761962890625e-05
eu, hu, 1.0, 6.961822509765625e-05
eu, af, 0.0, 6.961822509765625e-05
eu, ko, 1.0, 7.510185241699219e-05
eu, ms, 0.585786437626905, 7.343292236328125e-05
eu, ca, 0.585786437626905, 0.00011181831359863281
