Language1, Language2, SimilarityScore, Time
fr, fr, 0.5, 3.409385681152344e-05
fr, de, 0.00909090909090909, 5.9604644775390625e-05
fr, ml, 0.5, 1.1205673217773438e-05
fr, pt, 0.5, 1.0013580322265625e-05
fr, ja, 0.5, 1.0013580322265625e-05
fr, en, 0.003472222222222222, 0.00011420249938964844
fr, ko, 0.5, 1.2636184692382812e-05
fr, union, 0.0029411764705882353, 0.00016427040100097656
de, de, 1.0, 8.487701416015625e-05
de, ml, 0.00909090909090909, 4.1961669921875e-05
de, pt, 0.00909090909090909, 4.00543212890625e-05
de, ja, 0.00909090909090909, 3.9577484130859375e-05
de, en, 0.16813435433344937, 0.0001418590545654297
de, ko, 0.00909090909090909, 4.1961669921875e-05
de, union, 0.3215280194918204, 0.0001704692840576172
ml, ml, 0.5, 1.049041748046875e-05
ml, pt, 0.5, 8.821487426757812e-06
ml, ja, 0.5, 8.58306884765625e-06
ml, en, 0.003472222222222222, 9.5367431640625e-05
ml, ko, 0.5, 1.0251998901367188e-05
ml, union, 0.0029411764705882353, 0.00012564659118652344
pt, pt, 0.5, 9.775161743164062e-06
pt, ja, 0.5, 9.059906005859375e-06
pt, en, 0.003472222222222222, 9.417533874511719e-05
pt, ko, 0.5, 1.0013580322265625e-05
pt, union, 0.0029411764705882353, 0.0001251697540283203
ja, ja, 0.5, 9.775161743164062e-06
ja, en, 0.003472222222222222, 9.369850158691406e-05
ja, ko, 0.5, 1.0013580322265625e-05
ja, union, 0.0029411764705882353, 0.0001323223114013672
en, en, 1.0, 0.0002086162567138672
en, ko, 0.003472222222222222, 9.584426879882812e-05
en, union, 0.846606334841629, 0.00024437904357910156
ko, ko, 0.5, 1.1682510375976562e-05
ko, union, 0.0029411764705882353, 0.0001270771026611328
union, union, 1.0, 0.0002777576446533203
