Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 7.486343383789062e-05
fr, es, 1.0, 2.1696090698242188e-05
fr, nl, 1.0, 2.1696090698242188e-05
fr, ja, 1.0, 1.8358230590820312e-05
fr, en, 0.4377367103295498, 2.7418136596679688e-05
fr, ru, 1.0, 1.811981201171875e-05
fr, union, 0.4377367103295498, 1.7881393432617188e-05
es, es, 1.0, 2.002716064453125e-05
es, nl, 1.0, 1.7642974853515625e-05
es, ja, 1.0, 1.6927719116210938e-05
es, en, 0.4377367103295498, 1.7642974853515625e-05
es, ru, 1.0, 1.7642974853515625e-05
es, union, 0.4377367103295498, 1.8358230590820312e-05
nl, nl, 1.0, 1.7404556274414062e-05
nl, ja, 1.0, 1.71661376953125e-05
nl, en, 0.4377367103295498, 1.811981201171875e-05
nl, ru, 1.0, 1.7404556274414062e-05
nl, union, 0.4377367103295498, 1.7404556274414062e-05
ja, ja, 1.0, 1.7404556274414062e-05
ja, en, 0.4377367103295498, 1.7642974853515625e-05
ja, ru, 1.0, 1.9311904907226562e-05
ja, union, 0.4377367103295498, 1.6927719116210938e-05
en, en, 1.0, 1.6927719116210938e-05
en, ru, 0.4377367103295498, 1.7404556274414062e-05
en, union, 1.0, 1.6689300537109375e-05
ru, ru, 1.0, 1.7642974853515625e-05
ru, union, 0.4377367103295498, 1.7642974853515625e-05
union, union, 1.0, 1.6689300537109375e-05
