Language1, Language2, SimilarityScore, Time
fr, fr, 0.0, 2.1457672119140625e-05
fr, es, 0.0, 1.33514404296875e-05
fr, nl, 0.0, 6.9141387939453125e-06
fr, ja, 0.0, 6.4373016357421875e-06
fr, en, 0.0, 6.198883056640625e-06
fr, ru, 0.0, 6.4373016357421875e-06
es, es, 0.0, 1.2159347534179688e-05
es, nl, 0.0, 6.198883056640625e-06
es, ja, 0.0, 5.9604644775390625e-06
es, en, 0.0, 5.4836273193359375e-06
es, ru, 0.0, 6.198883056640625e-06
nl, nl, 0.0, 1.239776611328125e-05
nl, ja, 0.0, 6.198883056640625e-06
nl, en, 0.0, 6.198883056640625e-06
nl, ru, 0.0, 5.9604644775390625e-06
ja, ja, 0.0, 1.2636184692382812e-05
ja, en, 0.0, 5.9604644775390625e-06
ja, ru, 0.0, 5.9604644775390625e-06
en, en, 1.0, 2.002716064453125e-05
en, ru, 0.0, 1.3113021850585938e-05
ru, ru, 0.0, 1.2159347534179688e-05
