Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 3.743171691894531e-05
fr, es, 1.0, 1.1444091796875e-05
fr, nl, 0.0, 1.049041748046875e-05
fr, ja, 0.0, 1.049041748046875e-05
fr, en, 0.0, 1.9550323486328125e-05
fr, ru, 0.0, 1.1444091796875e-05
fr, union, 0.2, 1.3113021850585938e-05
es, es, 1.0, 8.821487426757812e-06
es, nl, 0.0, 1.0251998901367188e-05
es, ja, 0.0, 1.0013580322265625e-05
es, en, 0.0, 1.2636184692382812e-05
es, ru, 0.0, 8.821487426757812e-06
es, union, 0.2, 1.4066696166992188e-05
nl, nl, 1.0, 9.775161743164062e-06
nl, ja, 0.0, 8.821487426757812e-06
nl, en, 0.0, 1.1920928955078125e-05
nl, ru, 0.0, 9.298324584960938e-06
nl, union, 0.2, 1.0728836059570312e-05
ja, ja, 1.0, 9.059906005859375e-06
ja, en, 0.0, 1.0728836059570312e-05
ja, ru, 0.0, 1.0013580322265625e-05
ja, union, 0.2, 1.4781951904296875e-05
en, en, 1.0, 1.239776611328125e-05
en, ru, 0.5, 1.0728836059570312e-05
en, union, 0.4, 1.2636184692382812e-05
ru, ru, 1.0, 9.775161743164062e-06
ru, union, 0.2, 1.239776611328125e-05
union, union, 1.0, 1.3828277587890625e-05
