Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00028204917907714844
id, fr, 0.04032380278844211, 0.0003352165222167969
id, mr, 0.00390625, 9.918212890625e-05
id, tr, 0.011627906976744186, 0.00010418891906738281
id, lv, 0.00390625, 0.00010013580322265625
id, el, 0.011627906976744186, 9.298324584960938e-05
id, es, 0.0965237636480411, 0.0002834796905517578
id, pl, 0.10526315789473684, 0.00016617774963378906
id, vi, 0.01171875, 9.489059448242188e-05
id, de, 0.08831108482595472, 0.0002257823944091797
id, ml, 0.0078125, 9.703636169433594e-05
id, sh, 0.06303794992175274, 0.0001266002655029297
id, nl, 0.10999188476364374, 0.00024962425231933594
id, pt, 0.0986656364230735, 0.00020313262939453125
id, ro, 0.11547868623340321, 0.00013756752014160156
id, ja, 0.011538461538461539, 8.845329284667969e-05
id, simple, 0.14348254504504504, 0.0001571178436279297
id, it, 0.09079064142275432, 0.00041031837463378906
id, he, 0.015384615384615385, 9.179115295410156e-05
id, da, 0.1165644171779141, 0.00013017654418945312
id, en, 0.03456200888192945, 0.0014429092407226562
id, sr, 0.011627906976744186, 0.00010633468627929688
id, sv, 0.09549585672280139, 0.00014090538024902344
id, ru, 0.015384615384615385, 9.441375732421875e-05
id, hi, 0.01171875, 9.202957153320312e-05
id, arz, 0.00390625, 9.34600830078125e-05
id, bs, 0.07775348979904893, 0.00012636184692382812
id, te, 0.00390625, 0.00010323524475097656
id, zh, 0.011538461538461539, 8.845329284667969e-05
id, mk, 0.01171875, 8.916854858398438e-05
id, hu, 0.014492753623188406, 9.989738464355469e-05
id, ko, 0.015503875968992248, 8.7738037109375e-05
id, union, 0.05274045081232134, 0.0036630630493164062
fr, fr, 1.0, 0.00041556358337402344
fr, mr, 0.0017667844522968198, 0.0001862049102783203
fr, tr, 0.007067137809187279, 0.00017881393432617188
fr, lv, 0.0017667844522968198, 0.00017714500427246094
fr, el, 0.007067137809187279, 0.00018286705017089844
fr, es, 0.055545969466221534, 0.0003714561462402344
fr, pl, 0.023804364649435073, 0.0002491474151611328
fr, vi, 0.00530035335689046, 0.00018143653869628906
fr, de, 0.06688365815901243, 0.0003018379211425781
fr, ml, 0.0035335689045936395, 0.00018358230590820312
fr, sh, 0.004918032786885246, 0.00019812583923339844
fr, nl, 0.06986793378842636, 0.00034546852111816406
fr, pt, 0.03420808807499455, 0.00030612945556640625
fr, ro, 0.03548569810252053, 0.01641082763671875
fr, ja, 0.0088339222614841, 0.00021266937255859375
fr, simple, 0.05227186130691561, 0.0002741813659667969
fr, it, 0.07364323743904076, 0.0005478858947753906
fr, he, 0.01060070671378092, 0.000202178955078125
fr, da, 0.009009009009009009, 0.00022482872009277344
