Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 7.343292236328125e-05
bat-smg, eu, 0.038461538461538464, 5.173683166503906e-05
bat-smg, fi, 0.02824858757062147, 0.00013685226440429688
bat-smg, id, 0.03636363636363636, 8.392333984375e-05
bat-smg, lb, 0.08333333333333333, 2.5033950805664062e-05
bat-smg, ast, 0.017857142857142856, 4.363059997558594e-05
bat-smg, eo, 0.034722222222222224, 0.0001010894775390625
bat-smg, sco, 0.037037037037037035, 2.5987625122070312e-05
bat-smg, ar, 0.037037037037037035, 2.2172927856445312e-05
bat-smg, fr, 0.0035714285714285713, 0.0004215240478515625
bat-smg, br, 0.07142857142857142, 3.0517578125e-05
bat-smg, csb, 0.045454545454545456, 2.193450927734375e-05
bat-smg, mr, 0.045454545454545456, 2.0742416381835938e-05
bat-smg, tr, 0.015873015873015872, 4.696846008300781e-05
bat-smg, lv, 0.02040816326530612, 3.790855407714844e-05
bat-smg, el, 0.043478260869565216, 2.1457672119140625e-05
bat-smg, hr, 0.044444444444444446, 6.961822509765625e-05
bat-smg, nn, 0.0847457627118644, 4.792213439941406e-05
bat-smg, crh, 0.045454545454545456, 2.1696090698242188e-05
bat-smg, xmf, 0.045454545454545456, 2.1219253540039062e-05
bat-smg, es, 0.008264462809917356, 0.00017023086547851562
bat-smg, pl, 0.040697674418604654, 0.00012135505676269531
bat-smg, vi, 0.020618556701030927, 6.771087646484375e-05
bat-smg, zh-yue, 0.045454545454545456, 2.2411346435546875e-05
bat-smg, gd, 0.037037037037037035, 2.4557113647460938e-05
bat-smg, uk, 0.03571428571428571, 2.2172927856445312e-05
bat-smg, de, 0.01079136690647482, 0.0003826618194580078
bat-smg, gom, 0.043478260869565216, 2.5272369384765625e-05
bat-smg, diq, 0.03571428571428571, 2.6226043701171875e-05
bat-smg, kn, 0.043478260869565216, 2.1457672119140625e-05
bat-smg, ml, 0.045454545454545456, 2.09808349609375e-05
bat-smg, sh, 0.025806451612903226, 0.00010442733764648438
bat-smg, et, 0.06382978723404255, 3.9577484130859375e-05
bat-smg, cs, 0.015873015873015872, 4.9114227294921875e-05
bat-smg, nl, 0.014634146341463415, 0.0001323223114013672
bat-smg, pt, 0.005681818181818182, 0.00016498565673828125
bat-smg, sd, 0.045454545454545456, 3.457069396972656e-05
bat-smg, ro, 0.012048192771084338, 7.867813110351562e-05
bat-smg, sq, 0.045454545454545456, 3.4332275390625e-05
bat-smg, ja, 0.037037037037037035, 3.504753112792969e-05
bat-smg, ne, 0.045454545454545456, 3.24249267578125e-05
bat-smg, min, 0.03571428571428571, 3.933906555175781e-05
bat-smg, fy, 0.0, 3.361701965332031e-05
bat-smg, be-tarask, 0.043478260869565216, 3.337860107421875e-05
bat-smg, be, 0.041666666666666664, 3.504753112792969e-05
bat-smg, is, 0.038461538461538464, 3.600120544433594e-05
bat-smg, ta, 0.045454545454545456, 3.457069396972656e-05
bat-smg, hy, 0.041666666666666664, 3.743171691894531e-05
bat-smg, cy, 0.0, 4.100799560546875e-05
bat-smg, simple, 0.024390243902439025, 9.226799011230469e-05
bat-smg, la, 0.033707865168539325, 7.462501525878906e-05
bat-smg, ka, 0.043478260869565216, 2.47955322265625e-05
bat-smg, it, 0.023076923076923078, 0.00021576881408691406
bat-smg, he, 0.04, 2.6941299438476562e-05
bat-smg, da, 0.045112781954887216, 0.00010418891906738281
bat-smg, arc, 0.045454545454545456, 2.5033950805664062e-05
bat-smg, fa, 0.041666666666666664, 3.5762786865234375e-05
bat-smg, scn, 0.041666666666666664, 2.574920654296875e-05
bat-smg, wa, 0.0975609756097561, 4.410743713378906e-05
bat-smg, en, 0.004080118694362018, 0.0024917125701904297
bat-smg, tl, 0.023809523809523808, 4.482269287109375e-05
bat-smg, sk, 0.024390243902439025, 3.528594970703125e-05
bat-smg, sw, 0.03278688524590164, 4.9114227294921875e-05
bat-smg, th, 0.04, 2.3365020751953125e-05
bat-smg, ku, 0.045454545454545456, 2.1696090698242188e-05
bat-smg, sr, 0.04, 2.2411346435546875e-05
bat-smg, sv, 0.024630541871921183, 0.00013899803161621094
bat-smg, oc, 0.03225806451612903, 6.890296936035156e-05
bat-smg, li, 0.05714285714285714, 3.1948089599609375e-05
bat-smg, no, 0.056074766355140186, 8.225440979003906e-05
bat-smg, bg, 0.041666666666666664, 2.47955322265625e-05
bat-smg, ky, 0.0, 2.3365020751953125e-05
bat-smg, bn, 0.045454545454545456, 2.3126602172851562e-05
bat-smg, hyw, 0.045454545454545456, 2.3365020751953125e-05
bat-smg, or, 0.045454545454545456, 2.3126602172851562e-05
bat-smg, chr, 0.0, 2.3126602172851562e-05
bat-smg, ru, 0.03333333333333333, 2.3603439331054688e-05
bat-smg, hi, 0.045454545454545456, 2.288818359375e-05
bat-smg, wuu, 0.045454545454545456, 2.3365020751953125e-05
bat-smg, arz, 0.045454545454545456, 2.2649765014648438e-05
bat-smg, az, 0.02666666666666667, 5.7220458984375e-05
bat-smg, bs, 0.015384615384615385, 5.1021575927734375e-05
bat-smg, te, 0.045454545454545456, 2.4080276489257812e-05
bat-smg, zh, 0.037037037037037035, 2.3603439331054688e-05
bat-smg, ace, 0.0, 2.4318695068359375e-05
bat-smg, mk, 0.043478260869565216, 2.3126602172851562e-05
bat-smg, sl, 0.03333333333333333, 9.059906005859375e-05
bat-smg, su, 0.041666666666666664, 2.5987625122070312e-05
bat-smg, ga, 0.03571428571428571, 2.6702880859375e-05
bat-smg, gl, 0.0196078431372549, 4.482269287109375e-05
bat-smg, hu, 0.021505376344086023, 6.794929504394531e-05
bat-smg, uz, 0.0, 2.6702880859375e-05
bat-smg, ko, 0.041666666666666664, 2.3365020751953125e-05
bat-smg, ms, 0.00980392156862745, 7.510185241699219e-05
bat-smg, ca, 0.0684931506849315, 5.7697296142578125e-05
bat-smg, lt, 0.0625, 4.100799560546875e-05
bat-smg, kk, 0.041666666666666664, 2.3365020751953125e-05
bat-smg, ur, 0.045454545454545456, 2.3126602172851562e-05
bat-smg, ha, 0.045454545454545456, 2.3126602172851562e-05
bat-smg, nrm, 0.07142857142857142, 2.765655517578125e-05
bat-smg, union, 0.004837291116974494, 0.015940427780151367
eu, eu, 1.0, 7.05718994140625e-05
eu, fi, 0.02127659574468085, 0.00013446807861328125
eu, id, 0.04201680672268908, 9.5367431640625e-05
eu, lb, 0.02857142857142857, 3.528594970703125e-05
eu, ast, 0.015151515151515152, 5.412101745605469e-05
eu, eo, 0.0392156862745098, 0.00011181831359863281
eu, sco, 0.11764705882352941, 3.62396240234375e-05
eu, ar, 0.05555555555555555, 3.218650817871094e-05
eu, fr, 0.007042253521126761, 0.0004012584686279297
eu, br, 0.05263157894736842, 3.933906555175781e-05
eu, csb, 0.03125, 3.218650817871094e-05
eu, mr, 0.03125, 3.123283386230469e-05
eu, tr, 0.04225352112676056, 5.698204040527344e-05
eu, lv, 0.07142857142857142, 4.8160552978515625e-05
eu, el, 0.030303030303030304, 3.170967102050781e-05
eu, hr, 0.061224489795918366, 8.130073547363281e-05
eu, nn, 0.04225352112676056, 5.8650970458984375e-05
eu, crh, 0.03125, 3.147125244140625e-05
eu, xmf, 0.03125, 3.0994415283203125e-05
eu, es, 0.07172995780590717, 0.00018310546875
eu, pl, 0.04419889502762431, 0.00013446807861328125
eu, vi, 0.009259259259259259, 7.891654968261719e-05
eu, zh-yue, 0.03125, 3.24249267578125e-05
eu, gd, 0.02702702702702703, 3.4332275390625e-05
eu, uk, 0.05405405405405406, 3.170967102050781e-05
eu, de, 0.023255813953488372, 0.0003986358642578125
eu, gom, 0.030303030303030304, 3.528594970703125e-05
eu, diq, 0.02631578947368421, 3.814697265625e-05
eu, kn, 0.030303030303030304, 3.170967102050781e-05
eu, ml, 0.03125, 3.123283386230469e-05
eu, sh, 0.018072289156626505, 0.00011706352233886719
eu, et, 0.1320754716981132, 5.030632019042969e-05
eu, cs, 0.1044776119402985, 6.031990051269531e-05
eu, nl, 0.013953488372093023, 0.00014400482177734375
eu, pt, 0.027472527472527472, 0.0001285076141357422
eu, sd, 0.03125, 3.1948089599609375e-05
eu, ro, 0.09302325581395349, 6.723403930664062e-05
eu, sq, 0.03125, 3.170967102050781e-05
eu, ja, 0.05555555555555555, 3.147125244140625e-05
eu, ne, 0.03125, 3.123283386230469e-05
eu, min, 0.02631578947368421, 3.4809112548828125e-05
eu, fy, 0.0, 3.075599670410156e-05
eu, be-tarask, 0.030303030303030304, 3.0994415283203125e-05
eu, be, 0.029411764705882353, 3.147125244140625e-05
eu, is, 0.027777777777777776, 3.314018249511719e-05
eu, ta, 0.03125, 3.075599670410156e-05
eu, hy, 0.029411764705882353, 3.075599670410156e-05
eu, cy, 0.02702702702702703, 3.504753112792969e-05
eu, simple, 0.08045977011494253, 7.05718994140625e-05
eu, la, 0.04081632653061224, 7.343292236328125e-05
eu, ka, 0.0625, 3.218650817871094e-05
eu, it, 0.06976744186046512, 0.00018930435180664062
eu, he, 0.09090909090909091, 3.361701965332031e-05
eu, da, 0.04195804195804196, 0.00010848045349121094
eu, arc, 0.03125, 4.0531158447265625e-05
eu, fa, 0.029411764705882353, 3.123283386230469e-05
eu, scn, 0.029411764705882353, 3.2901763916015625e-05
eu, wa, 0.057692307692307696, 4.863739013671875e-05
eu, en, 0.005923731951129212, 0.0025091171264648438
eu, tl, 0.10416666666666667, 5.2928924560546875e-05
eu, sk, 0.061224489795918366, 4.4345855712890625e-05
eu, sw, 0.013888888888888888, 5.8650970458984375e-05
eu, th, 0.09090909090909091, 3.218650817871094e-05
eu, ku, 0.03125, 3.123283386230469e-05
eu, sr, 0.058823529411764705, 3.147125244140625e-05
eu, sv, 0.009259259259259259, 0.0001556873321533203
eu, oc, 0.019230769230769232, 7.82012939453125e-05
eu, li, 0.021739130434782608, 4.100799560546875e-05
eu, no, 0.03361344537815126, 9.393692016601562e-05
eu, bg, 0.06060606060606061, 3.266334533691406e-05
eu, ky, 0.03125, 3.123283386230469e-05
eu, bn, 0.03125, 3.123283386230469e-05
eu, hyw, 0.03125, 3.123283386230469e-05
eu, or, 0.03125, 3.123283386230469e-05
eu, chr, 0.0, 3.147125244140625e-05
eu, ru, 0.07894736842105263, 3.24249267578125e-05
eu, hi, 0.03125, 3.0994415283203125e-05
eu, wuu, 0.03125, 3.123283386230469e-05
eu, arz, 0.03125, 3.123283386230469e-05
eu, az, 0.023529411764705882, 6.628036499023438e-05
eu, bs, 0.013333333333333334, 5.936622619628906e-05
eu, te, 0.03125, 3.147125244140625e-05
eu, zh, 0.02702702702702703, 3.218650817871094e-05
eu, ace, 0.0, 3.314018249511719e-05
eu, mk, 0.030303030303030304, 3.0994415283203125e-05
eu, sl, 0.03076923076923077, 9.870529174804688e-05
eu, su, 0.06060606060606061, 3.4809112548828125e-05
eu, ga, 0.08333333333333333, 3.504753112792969e-05
eu, gl, 0.10714285714285714, 5.316734313964844e-05
eu, hu, 0.039603960396039604, 7.62939453125e-05
eu, uz, 0.05714285714285714, 3.504753112792969e-05
eu, ko, 0.029411764705882353, 3.123283386230469e-05
