Language1, Language2, SimilarityScore, Time
id, id, 1.0, 8.988380432128906e-05
id, fr, 0.49538243783528463, 2.6941299438476562e-05
id, tr, 1.0, 2.384185791015625e-05
id, el, 1.0, 2.193450927734375e-05
id, es, 1.0, 2.09808349609375e-05
id, pl, 1.0, 2.0742416381835938e-05
id, vi, 1.0, 2.0742416381835938e-05
id, de, 0.2902999213912057, 2.0265579223632812e-05
id, sh, 1.0, 2.0503997802734375e-05
id, nl, 0.5997281068444664, 2.1457672119140625e-05
id, pt, 1.0, 2.09808349609375e-05
id, ja, 1.0, 2.09808349609375e-05
id, simple, 1.0, 2.0503997802734375e-05
id, it, 0.3136379683817968, 2.1457672119140625e-05
id, he, 1.0, 2.0503997802734375e-05
id, da, 1.0, 2.09808349609375e-05
id, en, 0.43715526783716346, 2.0265579223632812e-05
id, sr, 1.0, 2.0265579223632812e-05
id, sv, 1.0, 2.0503997802734375e-05
id, ru, 1.0, 3.8623809814453125e-05
id, zh, 1.0, 2.09808349609375e-05
id, mk, 1.0, 2.0503997802734375e-05
id, hu, 1.0, 2.0742416381835938e-05
id, ko, 1.0, 2.0503997802734375e-05
id, union, 0.3148457423446466, 2.0265579223632812e-05
fr, fr, 1.0, 2.002716064453125e-05
fr, tr, 0.49538243783528463, 2.002716064453125e-05
fr, el, 0.49538243783528463, 2.09808349609375e-05
fr, es, 0.49538243783528463, 2.0265579223632812e-05
fr, pl, 0.49538243783528463, 2.0265579223632812e-05
fr, vi, 0.49538243783528463, 2.0265579223632812e-05
fr, de, 0.3178941558064176, 1.7881393432617188e-05
fr, sh, 0.49538243783528463, 1.7642974853515625e-05
fr, nl, 0.5079120706505006, 1.7642974853515625e-05
fr, pt, 0.49538243783528463, 1.621246337890625e-05
fr, ja, 0.49538243783528463, 1.811981201171875e-05
fr, simple, 0.49538243783528463, 1.7404556274414062e-05
fr, it, 0.32786915808955014, 1.7642974853515625e-05
fr, he, 0.49538243783528463, 1.7881393432617188e-05
fr, da, 0.49538243783528463, 1.71661376953125e-05
fr, en, 0.41015989429993294, 1.6450881958007812e-05
fr, sr, 0.49538243783528463, 1.7881393432617188e-05
fr, sv, 0.49538243783528463, 1.6927719116210938e-05
fr, ru, 0.49538243783528463, 1.6689300537109375e-05
fr, zh, 0.49538243783528463, 1.6689300537109375e-05
fr, mk, 0.49538243783528463, 1.8835067749023438e-05
fr, hu, 0.49538243783528463, 1.6927719116210938e-05
fr, ko, 0.49538243783528463, 1.6927719116210938e-05
fr, union, 0.32590916809354126, 1.6450881958007812e-05
tr, tr, 1.0, 1.6927719116210938e-05
tr, el, 1.0, 1.6689300537109375e-05
tr, es, 1.0, 1.6450881958007812e-05
tr, pl, 1.0, 1.621246337890625e-05
tr, vi, 1.0, 1.6927719116210938e-05
tr, de, 0.2902999213912057, 1.6450881958007812e-05
tr, sh, 1.0, 1.71661376953125e-05
tr, nl, 0.5997281068444664, 1.6689300537109375e-05
tr, pt, 1.0, 1.6927719116210938e-05
tr, ja, 1.0, 1.621246337890625e-05
tr, simple, 1.0, 1.7642974853515625e-05
tr, it, 0.3136379683817968, 1.6927719116210938e-05
tr, he, 1.0, 1.7642974853515625e-05
tr, da, 1.0, 1.7642974853515625e-05
tr, en, 0.43715526783716346, 1.7881393432617188e-05
tr, sr, 1.0, 1.6450881958007812e-05
tr, sv, 1.0, 1.7881393432617188e-05
tr, ru, 1.0, 1.7404556274414062e-05
tr, zh, 1.0, 1.6927719116210938e-05
tr, mk, 1.0, 1.6689300537109375e-05
tr, hu, 1.0, 1.6450881958007812e-05
tr, ko, 1.0, 1.6450881958007812e-05
tr, union, 0.3148457423446466, 1.6927719116210938e-05
el, el, 1.0, 1.71661376953125e-05
el, es, 1.0, 1.6689300537109375e-05
el, pl, 1.0, 1.6450881958007812e-05
el, vi, 1.0, 1.6927719116210938e-05
el, de, 0.2902999213912057, 1.6450881958007812e-05
el, sh, 1.0, 1.7642974853515625e-05
el, nl, 0.5997281068444664, 1.6450881958007812e-05
el, pt, 1.0, 1.6689300537109375e-05
el, ja, 1.0, 1.5974044799804688e-05
el, simple, 1.0, 1.6927719116210938e-05
el, it, 0.3136379683817968, 1.6689300537109375e-05
el, he, 1.0, 1.6927719116210938e-05
el, da, 1.0, 1.6450881958007812e-05
el, en, 0.43715526783716346, 1.6927719116210938e-05
el, sr, 1.0, 1.6689300537109375e-05
el, sv, 1.0, 1.71661376953125e-05
el, ru, 1.0, 1.7881393432617188e-05
el, zh, 1.0, 1.6450881958007812e-05
el, mk, 1.0, 1.6927719116210938e-05
el, hu, 1.0, 1.6689300537109375e-05
el, ko, 1.0, 1.7404556274414062e-05
el, union, 0.3148457423446466, 1.6450881958007812e-05
es, es, 1.0, 1.71661376953125e-05
es, pl, 1.0, 1.6450881958007812e-05
es, vi, 1.0, 1.6689300537109375e-05
es, de, 0.2902999213912057, 1.6689300537109375e-05
es, sh, 1.0, 1.6689300537109375e-05
es, nl, 0.5997281068444664, 1.6927719116210938e-05
es, pt, 1.0, 1.6689300537109375e-05
es, ja, 1.0, 1.7642974853515625e-05
es, simple, 1.0, 1.621246337890625e-05
es, it, 0.3136379683817968, 1.621246337890625e-05
es, he, 1.0, 1.6689300537109375e-05
es, da, 1.0, 1.6450881958007812e-05
es, en, 0.43715526783716346, 1.6689300537109375e-05
es, sr, 1.0, 1.6927719116210938e-05
es, sv, 1.0, 1.6450881958007812e-05
es, ru, 1.0, 1.6450881958007812e-05
es, zh, 1.0, 1.6927719116210938e-05
es, mk, 1.0, 1.71661376953125e-05
es, hu, 1.0, 1.6450881958007812e-05
es, ko, 1.0, 1.6927719116210938e-05
es, union, 0.3148457423446466, 3.0994415283203125e-05
pl, pl, 1.0, 1.7881393432617188e-05
pl, vi, 1.0, 1.71661376953125e-05
pl, de, 0.2902999213912057, 1.6927719116210938e-05
pl, sh, 1.0, 1.7404556274414062e-05
pl, nl, 0.5997281068444664, 1.6450881958007812e-05
pl, pt, 1.0, 1.5974044799804688e-05
pl, ja, 1.0, 1.6927719116210938e-05
pl, simple, 1.0, 1.71661376953125e-05
pl, it, 0.3136379683817968, 1.71661376953125e-05
pl, he, 1.0, 1.6450881958007812e-05
pl, da, 1.0, 1.7642974853515625e-05
pl, en, 0.43715526783716346, 1.7404556274414062e-05
pl, sr, 1.0, 1.71661376953125e-05
pl, sv, 1.0, 1.8358230590820312e-05
pl, ru, 1.0, 1.621246337890625e-05
pl, zh, 1.0, 1.811981201171875e-05
pl, mk, 1.0, 1.6689300537109375e-05
pl, hu, 1.0, 1.7642974853515625e-05
pl, ko, 1.0, 1.7404556274414062e-05
pl, union, 0.3148457423446466, 1.71661376953125e-05
vi, vi, 1.0, 1.7404556274414062e-05
vi, de, 0.2902999213912057, 1.6450881958007812e-05
vi, sh, 1.0, 1.7404556274414062e-05
vi, nl, 0.5997281068444664, 1.7642974853515625e-05
vi, pt, 1.0, 1.6927719116210938e-05
vi, ja, 1.0, 1.6927719116210938e-05
vi, simple, 1.0, 1.71661376953125e-05
vi, it, 0.3136379683817968, 1.71661376953125e-05
vi, he, 1.0, 1.71661376953125e-05
vi, da, 1.0, 1.6689300537109375e-05
vi, en, 0.43715526783716346, 1.7404556274414062e-05
vi, sr, 1.0, 1.7404556274414062e-05
vi, sv, 1.0, 1.7404556274414062e-05
vi, ru, 1.0, 1.7881393432617188e-05
vi, zh, 1.0, 1.7404556274414062e-05
vi, mk, 1.0, 1.7404556274414062e-05
vi, hu, 1.0, 1.8835067749023438e-05
vi, ko, 1.0, 1.71661376953125e-05
vi, union, 0.3148457423446466, 1.6927719116210938e-05
de, de, 1.0, 1.6450881958007812e-05
de, sh, 0.2902999213912057, 1.7881393432617188e-05
de, nl, 0.3314106894069301, 1.7881393432617188e-05
de, pt, 0.2902999213912057, 1.6927719116210938e-05
de, ja, 0.2902999213912057, 1.71661376953125e-05
de, simple, 0.2902999213912057, 1.7404556274414062e-05
de, it, 0.30361927388356597, 1.6689300537109375e-05
de, he, 0.2902999213912057, 1.7404556274414062e-05
de, da, 0.2902999213912057, 1.7404556274414062e-05
de, en, 0.28052755182801303, 1.71661376953125e-05
de, sr, 0.2902999213912057, 1.7642974853515625e-05
de, sv, 0.2902999213912057, 1.71661376953125e-05
de, ru, 0.2902999213912057, 1.6450881958007812e-05
de, zh, 0.2902999213912057, 1.6450881958007812e-05
de, mk, 0.2902999213912057, 1.71661376953125e-05
de, hu, 0.2902999213912057, 1.6689300537109375e-05
de, ko, 0.2902999213912057, 1.6450881958007812e-05
de, union, 0.2840009471539394, 1.7404556274414062e-05
sh, sh, 1.0, 1.7404556274414062e-05
sh, nl, 0.5997281068444664, 1.71661376953125e-05
sh, pt, 1.0, 1.6450881958007812e-05
sh, ja, 1.0, 1.7404556274414062e-05
sh, simple, 1.0, 1.7881393432617188e-05
sh, it, 0.3136379683817968, 1.6450881958007812e-05
sh, he, 1.0, 1.6689300537109375e-05
sh, da, 1.0, 1.6450881958007812e-05
sh, en, 0.43715526783716346, 1.6450881958007812e-05
sh, sr, 1.0, 1.6689300537109375e-05
sh, sv, 1.0, 1.6450881958007812e-05
sh, ru, 1.0, 1.6927719116210938e-05
sh, zh, 1.0, 1.6927719116210938e-05
sh, mk, 1.0, 1.6927719116210938e-05
sh, hu, 1.0, 1.71661376953125e-05
sh, ko, 1.0, 1.6450881958007812e-05
sh, union, 0.3148457423446466, 1.6689300537109375e-05
nl, nl, 1.0, 1.621246337890625e-05
nl, pt, 0.5997281068444664, 1.6927719116210938e-05
nl, ja, 0.5997281068444664, 1.6450881958007812e-05
nl, simple, 0.5997281068444664, 1.6927719116210938e-05
nl, it, 0.33334394436427817, 1.71661376953125e-05
nl, he, 0.5997281068444664, 1.9550323486328125e-05
nl, da, 0.5997281068444664, 1.71661376953125e-05
nl, en, 0.4187812532451677, 1.6689300537109375e-05
nl, sr, 0.5997281068444664, 1.6450881958007812e-05
nl, sv, 0.5997281068444664, 1.71661376953125e-05
nl, ru, 0.5997281068444664, 1.7404556274414062e-05
nl, zh, 0.5997281068444664, 1.6927719116210938e-05
nl, mk, 0.5997281068444664, 1.621246337890625e-05
nl, hu, 0.5997281068444664, 1.6450881958007812e-05
nl, ko, 0.5997281068444664, 1.71661376953125e-05
nl, union, 0.3158380562594392, 1.6927719116210938e-05
pt, pt, 1.0, 1.6450881958007812e-05
pt, ja, 1.0, 1.71661376953125e-05
pt, simple, 1.0, 1.8596649169921875e-05
pt, it, 0.3136379683817968, 1.71661376953125e-05
pt, he, 1.0, 3.0994415283203125e-05
pt, da, 1.0, 1.811981201171875e-05
pt, en, 0.43715526783716346, 1.6689300537109375e-05
pt, sr, 1.0, 1.7404556274414062e-05
pt, sv, 1.0, 1.7404556274414062e-05
pt, ru, 1.0, 1.6450881958007812e-05
pt, zh, 1.0, 1.7404556274414062e-05
pt, mk, 1.0, 1.621246337890625e-05
pt, hu, 1.0, 1.621246337890625e-05
pt, ko, 1.0, 1.6927719116210938e-05
pt, union, 0.3148457423446466, 1.6450881958007812e-05
ja, ja, 1.0, 1.7642974853515625e-05
ja, simple, 1.0, 1.6927719116210938e-05
ja, it, 0.3136379683817968, 1.6927719116210938e-05
ja, he, 1.0, 1.71661376953125e-05
ja, da, 1.0, 1.6689300537109375e-05
ja, en, 0.43715526783716346, 1.6450881958007812e-05
ja, sr, 1.0, 1.6927719116210938e-05
ja, sv, 1.0, 1.6689300537109375e-05
ja, ru, 1.0, 1.6927719116210938e-05
ja, zh, 1.0, 1.5974044799804688e-05
ja, mk, 1.0, 1.5974044799804688e-05
ja, hu, 1.0, 1.5974044799804688e-05
ja, ko, 1.0, 1.6927719116210938e-05
ja, union, 0.3148457423446466, 1.621246337890625e-05
simple, simple, 1.0, 1.7404556274414062e-05
simple, it, 0.3136379683817968, 1.6689300537109375e-05
simple, he, 1.0, 1.6689300537109375e-05
simple, da, 1.0, 1.6450881958007812e-05
simple, en, 0.43715526783716346, 1.6927719116210938e-05
simple, sr, 1.0, 1.6450881958007812e-05
simple, sv, 1.0, 1.6927719116210938e-05
simple, ru, 1.0, 1.6927719116210938e-05
simple, zh, 1.0, 1.6450881958007812e-05
simple, mk, 1.0, 1.6450881958007812e-05
