Language1, Language2, SimilarityScore, Time
id, id, 0.5, 3.695487976074219e-05
id, fr, 0.045454545454545456, 5.6743621826171875e-05
id, tr, 0.07142857142857142, 1.2874603271484375e-05
id, el, 0.16666666666666666, 1.0728836059570312e-05
id, es, 0.08333333333333333, 1.0967254638671875e-05
id, pl, 0.07142857142857142, 1.049041748046875e-05
id, vi, 0.16666666666666666, 1.0013580322265625e-05
id, de, 0.07142857142857142, 3.5762786865234375e-05
id, sh, 0.0, 1.2159347534179688e-05
id, nl, 0.1, 1.3113021850585938e-05
id, pt, 0.125, 1.049041748046875e-05
id, ja, 0.07142857142857142, 1.239776611328125e-05
id, simple, 0.16666666666666666, 1.049041748046875e-05
id, it, 0.08333333333333333, 1.3589859008789062e-05
id, he, 0.125, 1.049041748046875e-05
id, da, 0.16666666666666666, 1.0251998901367188e-05
id, en, 0.07142857142857142, 8.535385131835938e-05
id, sr, 0.125, 1.1444091796875e-05
id, sv, 0.1, 1.049041748046875e-05
id, ru, 0.08333333333333333, 1.0728836059570312e-05
id, zh, 0.1, 1.0251998901367188e-05
id, mk, 0.25, 1.0728836059570312e-05
id, hu, 0.1, 1.0728836059570312e-05
id, ko, 0.1, 1.049041748046875e-05
id, union, 0.06666666666666667, 0.00012755393981933594
fr, fr, 1.0, 8.273124694824219e-05
fr, tr, 0.3, 4.410743713378906e-05
fr, el, 0.1, 4.100799560546875e-05
fr, es, 0.25, 4.220008850097656e-05
fr, pl, 0.22727272727272727, 4.172325134277344e-05
fr, vi, 0.1, 4.124641418457031e-05
fr, de, 0.337442218798151, 5.435943603515625e-05
fr, sh, 0.05, 4.1484832763671875e-05
fr, nl, 0.2357142857142857, 4.410743713378906e-05
fr, pt, 0.15, 4.1484832763671875e-05
fr, ja, 0.22727272727272727, 4.1961669921875e-05
fr, simple, 0.1, 4.100799560546875e-05
fr, it, 0.2857142857142857, 5.626678466796875e-05
fr, he, 0.15, 3.933906555175781e-05
fr, da, 0.1, 3.886222839355469e-05
fr, en, 0.5133928571428572, 0.00011420249938964844
fr, sr, 0.15, 4.0531158447265625e-05
fr, sv, 0.13636363636363635, 3.981590270996094e-05
fr, ru, 0.18181818181818182, 3.981590270996094e-05
fr, zh, 0.13636363636363635, 3.9577484130859375e-05
fr, mk, 0.05, 3.886222839355469e-05
fr, hu, 0.2, 3.981590270996094e-05
fr, ko, 0.13636363636363635, 3.910064697265625e-05
fr, union, 0.5520833333333333, 0.0001544952392578125
tr, tr, 0.5, 1.2159347534179688e-05
tr, el, 0.16666666666666666, 9.775161743164062e-06
tr, es, 0.2857142857142857, 1.0013580322265625e-05
tr, pl, 0.35714285714285715, 1.0013580322265625e-05
tr, vi, 0.16666666666666666, 1.0013580322265625e-05
tr, de, 0.35714285714285715, 1.9311904907226562e-05
tr, sh, 0.08333333333333333, 1.0013580322265625e-05
tr, nl, 0.3333333333333333, 1.2636184692382812e-05
tr, pt, 0.25, 1.0251998901367188e-05
tr, ja, 0.25, 1.0251998901367188e-05
tr, simple, 0.16666666666666666, 9.775161743164062e-06
tr, it, 0.2857142857142857, 1.239776611328125e-05
tr, he, 0.25, 1.0013580322265625e-05
tr, da, 0.16666666666666666, 9.775161743164062e-06
tr, en, 0.21428571428571427, 7.271766662597656e-05
tr, sr, 0.25, 1.049041748046875e-05
tr, sv, 0.21428571428571427, 9.775161743164062e-06
tr, ru, 0.2857142857142857, 1.0013580322265625e-05
tr, zh, 0.21428571428571427, 9.5367431640625e-06
tr, mk, 0.08333333333333333, 9.298324584960938e-06
tr, hu, 0.21428571428571427, 9.775161743164062e-06
tr, ko, 0.21428571428571427, 9.775161743164062e-06
tr, union, 0.2, 0.00011467933654785156
el, el, 0.5, 1.0251998901367188e-05
el, es, 0.2, 9.775161743164062e-06
el, pl, 0.16666666666666666, 9.775161743164062e-06
el, vi, 0.16666666666666666, 9.059906005859375e-06
el, de, 0.16666666666666666, 1.811981201171875e-05
el, sh, 0.0, 9.298324584960938e-06
el, nl, 0.25, 1.0967254638671875e-05
el, pt, 0.3333333333333333, 9.059906005859375e-06
el, ja, 0.16666666666666666, 9.775161743164062e-06
el, simple, 0.5, 1.0013580322265625e-05
el, it, 0.2, 1.239776611328125e-05
el, he, 0.3333333333333333, 1.0013580322265625e-05
el, da, 0.16666666666666666, 9.5367431640625e-06
el, en, 0.07142857142857142, 7.200241088867188e-05
el, sr, 0.3333333333333333, 1.1205673217773438e-05
el, sv, 0.25, 1.0251998901367188e-05
el, ru, 0.2, 1.0013580322265625e-05
el, zh, 0.25, 9.775161743164062e-06
el, mk, 0.25, 9.5367431640625e-06
el, hu, 0.1, 9.298324584960938e-06
el, ko, 0.25, 9.775161743164062e-06
el, union, 0.06666666666666667, 0.0001609325408935547
es, es, 0.5, 1.1920928955078125e-05
es, pl, 0.2857142857142857, 1.0251998901367188e-05
es, vi, 0.2, 1.0013580322265625e-05
es, de, 0.2857142857142857, 1.9311904907226562e-05
es, sh, 0.1, 1.0013580322265625e-05
es, nl, 0.4, 1.1920928955078125e-05
es, pt, 0.3, 9.775161743164062e-06
es, ja, 0.1875, 1.049041748046875e-05
es, simple, 0.2, 9.775161743164062e-06
es, it, 0.21428571428571427, 1.239776611328125e-05
es, he, 0.3, 1.0013580322265625e-05
es, da, 0.2, 9.775161743164062e-06
es, en, 0.17857142857142858, 7.295608520507812e-05
es, sr, 0.3, 1.1444091796875e-05
es, sv, 0.25, 9.775161743164062e-06
es, ru, 0.21428571428571427, 1.049041748046875e-05
es, zh, 0.25, 1.0013580322265625e-05
es, mk, 0.1, 1.0251998901367188e-05
es, hu, 0.25, 1.0013580322265625e-05
es, ko, 0.25, 1.0013580322265625e-05
es, union, 0.16666666666666666, 0.00011706352233886719
pl, pl, 0.5, 1.1920928955078125e-05
pl, vi, 0.16666666666666666, 1.0251998901367188e-05
pl, de, 0.35714285714285715, 1.9550323486328125e-05
pl, sh, 0.08333333333333333, 1.0251998901367188e-05
pl, nl, 0.3333333333333333, 1.2159347534179688e-05
pl, pt, 0.25, 1.0728836059570312e-05
pl, ja, 0.25, 1.049041748046875e-05
pl, simple, 0.16666666666666666, 1.0013580322265625e-05
