Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 1.5020370483398438e-05
bat-smg, nds, 1.0, 1.049041748046875e-05
bat-smg, eu, 1.0, 1.0251998901367188e-05
bat-smg, fi, 1.0, 1.1444091796875e-05
bat-smg, id, 1.0, 9.5367431640625e-06
bat-smg, lb, 0.0, 6.9141387939453125e-06
bat-smg, ast, 1.0, 9.298324584960938e-06
bat-smg, fo, 0.0, 5.4836273193359375e-06
bat-smg, ba, 1.0, 8.821487426757812e-06
bat-smg, eo, 1.0, 1.3113021850585938e-05
bat-smg, sco, 1.0, 8.821487426757812e-06
bat-smg, ar, 1.0, 8.58306884765625e-06
bat-smg, fr, 1.0, 1.5020370483398438e-05
bat-smg, ia, 1.0, 8.58306884765625e-06
bat-smg, br, 0.0, 6.4373016357421875e-06
bat-smg, av, 0.0, 5.0067901611328125e-06
bat-smg, mr, 1.0, 7.867813110351562e-06
bat-smg, tr, 1.0, 1.049041748046875e-05
bat-smg, bcl, 0.0, 5.245208740234375e-06
bat-smg, lv, 1.0, 8.106231689453125e-06
bat-smg, el, 1.0, 7.867813110351562e-06
bat-smg, frr, 1.0, 7.867813110351562e-06
bat-smg, ce, 0.0, 5.245208740234375e-06
bat-smg, nv, 0.0, 4.76837158203125e-06
bat-smg, hr, 1.0, 8.58306884765625e-06
bat-smg, sc, 0.0, 5.0067901611328125e-06
bat-smg, za, 0.0, 5.0067901611328125e-06
bat-smg, nn, 1.0, 8.58306884765625e-06
bat-smg, xal, 0.0, 5.0067901611328125e-06
bat-smg, xmf, 0.0, 5.0067901611328125e-06
bat-smg, rue, 1.0, 8.344650268554688e-06
bat-smg, es, 1.0, 9.059906005859375e-06
bat-smg, pl, 1.0, 8.58306884765625e-06
bat-smg, mg, 1.0, 7.867813110351562e-06
bat-smg, vi, 1.0, 7.867813110351562e-06
bat-smg, zh-yue, 1.0, 7.867813110351562e-06
bat-smg, gd, 0.0, 5.4836273193359375e-06
bat-smg, uk, 1.0, 8.106231689453125e-06
bat-smg, de, 1.0, 1.2636184692382812e-05
bat-smg, diq, 0.0, 5.9604644775390625e-06
bat-smg, an, 1.0, 9.059906005859375e-06
bat-smg, kn, 1.0, 7.867813110351562e-06
bat-smg, bh, 0.0, 5.0067901611328125e-06
bat-smg, bar, 0.0, 4.76837158203125e-06
bat-smg, yo, 0.0, 4.76837158203125e-06
bat-smg, ml, 1.0, 7.867813110351562e-06
bat-smg, io, 0.0, 4.76837158203125e-06
bat-smg, pa, 1.0, 8.58306884765625e-06
bat-smg, sh, 1.0, 8.106231689453125e-06
bat-smg, et, 1.0, 8.344650268554688e-06
bat-smg, cs, 1.0, 8.58306884765625e-06
bat-smg, ug, 0.0, 5.0067901611328125e-06
bat-smg, tg, 1.0, 7.3909759521484375e-06
bat-smg, yi, 1.0, 7.3909759521484375e-06
bat-smg, nl, 1.0, 9.059906005859375e-06
bat-smg, fj, 0.0, 4.76837158203125e-06
bat-smg, si, 1.0, 7.867813110351562e-06
bat-smg, pt, 1.0, 1.1205673217773438e-05
bat-smg, ro, 1.0, 8.344650268554688e-06
bat-smg, sq, 1.0, 7.867813110351562e-06
bat-smg, ja, 1.0, 7.867813110351562e-06
bat-smg, ne, 0.0, 5.245208740234375e-06
bat-smg, zh-min-nan, 1.0, 8.106231689453125e-06
bat-smg, ht, 0.0, 5.0067901611328125e-06
bat-smg, gcr, 1.0, 7.3909759521484375e-06
bat-smg, be-tarask, 1.0, 7.3909759521484375e-06
bat-smg, jbo, 1.0, 7.3909759521484375e-06
bat-smg, be, 1.0, 7.152557373046875e-06
bat-smg, is, 1.0, 7.867813110351562e-06
bat-smg, ta, 1.0, 7.152557373046875e-06
bat-smg, lfn, 0.0, 4.76837158203125e-06
bat-smg, qu, 0.0, 4.5299530029296875e-06
bat-smg, hy, 1.0, 7.62939453125e-06
bat-smg, cy, 1.0, 7.62939453125e-06
bat-smg, simple, 1.0, 1.0013580322265625e-05
bat-smg, am, 1.0, 7.62939453125e-06
bat-smg, jam, 1.0, 7.62939453125e-06
bat-smg, la, 1.0, 7.867813110351562e-06
bat-smg, bo, 0.0, 5.245208740234375e-06
bat-smg, os, 0.0, 4.76837158203125e-06
bat-smg, xh, 0.0, 4.291534423828125e-06
bat-smg, kbp, 0.0, 4.5299530029296875e-06
bat-smg, ka, 1.0, 8.106231689453125e-06
