Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 3.528594970703125e-05
bat-smg, nds, 0.5263157894736842, 2.288818359375e-05
bat-smg, eu, 0.501358695652174, 0.0003285408020019531
bat-smg, fi, 0.501592356687898, 0.0002751350402832031
bat-smg, id, 0.5023923444976076, 0.00016570091247558594
bat-smg, lb, 0.5, 1.71661376953125e-05
bat-smg, ast, 0.5072463768115941, 5.173683166503906e-05
bat-smg, fo, 0.5, 1.1920928955078125e-05
bat-smg, ba, 0.823529411764706, 1.239776611328125e-05
bat-smg, eo, 0.5012224938875306, 0.0003752708435058594
bat-smg, sco, 0.5064102564102565, 6.270408630371094e-05
bat-smg, ar, 0.6902654867256638, 1.5974044799804688e-05
bat-smg, fr, 0.5001722356183259, 0.003760099411010742
bat-smg, ia, 0.5066666666666667, 4.9591064453125e-05
bat-smg, br, 0.5, 1.2636184692382812e-05
bat-smg, av, 0.6666666666666666, 1.1920928955078125e-05
bat-smg, mr, 0.7692307692307692, 1.0967254638671875e-05
bat-smg, tr, 0.5025252525252525, 0.00015044212341308594
bat-smg, bcl, 0.5, 1.2159347534179688e-05
bat-smg, lv, 0.5185185185185185, 2.4318695068359375e-05
bat-smg, el, 0.7272727272727273, 1.239776611328125e-05
bat-smg, frr, 0.5416666666666666, 1.6927719116210938e-05
bat-smg, ce, 0.6666666666666666, 1.0967254638671875e-05
bat-smg, nv, 0.6666666666666666, 1.0967254638671875e-05
bat-smg, hr, 0.5025510204081632, 0.00013303756713867188
bat-smg, sc, 0.5, 1.8596649169921875e-05
bat-smg, za, 0.6666666666666666, 1.1682510375976562e-05
bat-smg, nn, 0.50625, 6.580352783203125e-05
bat-smg, xal, 0.6666666666666666, 1.1444091796875e-05
bat-smg, xmf, 0.6666666666666666, 1.049041748046875e-05
bat-smg, rue, 1.0, 1.0967254638671875e-05
bat-smg, es, 0.5008710801393728, 0.0004782676696777344
bat-smg, pl, 0.5008064516129033, 0.0005028247833251953
bat-smg, mg, 0.5454545454545455, 1.5497207641601562e-05
bat-smg, vi, 0.7042253521126761, 1.4066696166992188e-05
bat-smg, zh-yue, 0.7428571428571428, 3.910064697265625e-05
bat-smg, gd, 0.5, 9.846687316894531e-05
bat-smg, uk, 0.6829268292682926, 1.8596649169921875e-05
bat-smg, de, 0.5002570694087404, 0.0025060176849365234
bat-smg, diq, 0.6666666666666666, 1.8835067749023438e-05
bat-smg, an, 0.5024509803921569, 0.00015091896057128906
bat-smg, kn, 0.75, 1.5020370483398438e-05
bat-smg, bh, 0.6666666666666666, 1.239776611328125e-05
bat-smg, bar, 0.6666666666666666, 1.2636184692382812e-05
bat-smg, yo, 0.6666666666666666, 1.2874603271484375e-05
bat-smg, ml, 0.823529411764706, 1.2159347534179688e-05
bat-smg, io, 0.5, 2.3603439331054688e-05
bat-smg, pa, 0.7692307692307692, 1.3589859008789062e-05
bat-smg, sh, 0.5032051282051282, 0.00011992454528808594
bat-smg, et, 0.5010660980810235, 0.0001678466796875
bat-smg, cs, 0.5009242144177449, 0.0004138946533203125
bat-smg, ug, 0.6666666666666666, 1.4543533325195312e-05
bat-smg, tg, 0.7692307692307692, 1.239776611328125e-05
bat-smg, yi, 0.823529411764706, 1.33514404296875e-05
bat-smg, nl, 0.5004911591355599, 0.0010142326354980469
bat-smg, fj, 0.5, 2.0742416381835938e-05
bat-smg, si, 0.9090909090909091, 1.4066696166992188e-05
bat-smg, pt, 0.5006775067750677, 0.0006124973297119141
bat-smg, ro, 0.501953125, 0.0001723766326904297
bat-smg, sq, 0.55, 1.71661376953125e-05
bat-smg, ja, 0.6792452830188679, 2.0503997802734375e-05
bat-smg, ne, 0.6666666666666666, 1.1444091796875e-05
bat-smg, zh-min-nan, 0.8, 1.2874603271484375e-05
bat-smg, ht, 0.5, 1.239776611328125e-05
bat-smg, gcr, 0.823529411764706, 1.5020370483398438e-05
bat-smg, be-tarask, 0.8, 1.1920928955078125e-05
bat-smg, jbo, 0.5714285714285714, 1.4781951904296875e-05
bat-smg, be, 0.7586206896551725, 1.1920928955078125e-05
bat-smg, is, 0.5147058823529412, 3.337860107421875e-05
bat-smg, ta, 0.7169811320754716, 1.3828277587890625e-05
bat-smg, lfn, 0.5, 2.7179718017578125e-05
bat-smg, qu, 0.5, 1.8596649169921875e-05
bat-smg, hy, 0.7586206896551725, 1.4066696166992188e-05
bat-smg, cy, 0.5048543689320388, 8.702278137207031e-05
bat-smg, simple, 0.5051546391752577, 8.654594421386719e-05
bat-smg, am, 0.7692307692307692, 1.33514404296875e-05
bat-smg, jam, 0.5625, 1.811981201171875e-05
bat-smg, la, 0.5023041474654377, 0.0001556873321533203
bat-smg, bo, 0.6666666666666666, 1.3113021850585938e-05
bat-smg, os, 0.6666666666666666, 1.1444091796875e-05
bat-smg, xh, 0.5, 1.4781951904296875e-05
bat-smg, kbp, 0.6666666666666666, 1.1682510375976562e-05
bat-smg, ka, 0.7692307692307692, 1.3113021850585938e-05
bat-smg, tt, 0.823529411764706, 1.1682510375976562e-05
bat-smg, it, 0.5003399048266485, 0.017292022705078125
