Language1, Language2, SimilarityScore, Kernel, Time
bat-smg, diq, 0.0, 0.0, 0.00022220611572265625
bat-smg, an, 1.0, 1.0225000000000009, 0.0001919269561767578
bat-smg, kn, 1.0, 1.0, 0.0001010894775390625
bat-smg, bh, 0.0, 0.0, 0.0001010894775390625
bat-smg, bar, 0.0, 0.0, 0.0001010894775390625
bat-smg, yo, 0.0, 0.0, 0.0001010894775390625
bat-smg, ml, 1.0, 1.0225000000000009, 0.00016045570373535156
bat-smg, io, 0.0, 0.0, 0.00016045570373535156
bat-smg, pa, 1.0, 1.0225000000000009, 0.00015306472778320312
bat-smg, sh, 1.0, 1.0225000000000009, 0.00014972686767578125
bat-smg, et, 1.0, 1.0, 0.00010442733764648438
bat-smg, cs, 1.0, 1.0225000000000009, 0.00014448165893554688
bat-smg, ug, 0.0, 0.0, 0.00014448165893554688
bat-smg, tg, 1.0, 1.0, 8.535385131835938e-05
bat-smg, yi, 1.0, 1.0225000000000009, 0.00014209747314453125
bat-smg, nl, 1.0, 1.0225000000000009, 0.00015974044799804688
bat-smg, fj, 0.0, 0.0, 0.00015974044799804688
bat-smg, si, 1.0, 1.0225000000000009, 0.000141143798828125
bat-smg, pt, 0.5660160774121898, 1.0391304347826091, 0.0001685619354248047
bat-smg, ro, 1.0, 1.0225000000000009, 0.00014209747314453125
bat-smg, sq, 1.0, 1.0225000000000009, 0.0001404285430908203
bat-smg, ja, 1.0, 1.0225000000000009, 0.00013875961303710938
bat-smg, ne, 0.0, 0.0, 0.00013875961303710938
bat-smg, zh-min-nan, 1.0, 1.0225000000000009, 0.000141143798828125
bat-smg, ht, 0.0, 0.0, 0.000141143798828125
bat-smg, gcr, 1.0, 1.0225000000000009, 0.00014138221740722656
bat-smg, be-tarask, 1.0, 1.0225000000000009, 0.00013971328735351562
bat-smg, jbo, 1.0, 1.0225000000000009, 0.00013899803161621094
bat-smg, be, 1.0, 1.0225000000000009, 0.00013637542724609375
bat-smg, is, 1.0, 1.0225000000000009, 0.00013971328735351562
bat-smg, ta, 1.0, 1.0225000000000009, 0.00013566017150878906
bat-smg, lfn, 0.0, 0.0, 0.00013566017150878906
bat-smg, qu, 0.0, 0.0, 0.00013566017150878906
bat-smg, hy, 1.0, 1.0225000000000009, 0.0001442432403564453
bat-smg, cy, 1.0, 1.0225000000000009, 0.0001399517059326172
bat-smg, simple, 0.5660160774121898, 1.0391304347826091, 0.0001418590545654297
bat-smg, am, 1.0, 1.0, 8.559226989746094e-05
bat-smg, jam, 1.0, 1.0225000000000009, 0.00014090538024902344
bat-smg, la, 1.0, 1.0225000000000009, 0.00014019012451171875
bat-smg, bo, 0.0, 0.0, 0.00014019012451171875
bat-smg, os, 0.0, 0.0, 0.00014019012451171875
bat-smg, xh, 0.0, 0.0, 0.00014019012451171875
bat-smg, kbp, 0.0, 0.0, 0.00014019012451171875
bat-smg, ka, 1.0, 1.0225000000000009, 0.00013709068298339844
bat-smg, tt, 1.0, 1.0225000000000009, 0.00013136863708496094
bat-smg, it, 1.0, 1.0225000000000009, 0.00018668174743652344
bat-smg, kab, 0.0, 0.0, 0.00018668174743652344
bat-smg, ceb, 0.0, 0.0, 0.00018668174743652344
bat-smg, he, 1.0, 1.0225000000000009, 0.00014710426330566406
bat-smg, da, 1.0, 1.0225000000000009, 0.0001404285430908203
bat-smg, cv, 1.0, 1.0, 8.106231689453125e-05
bat-smg, fa, 1.0, 1.0225000000000009, 0.00013184547424316406
bat-smg, scn, 1.0, 1.0225000000000009, 0.00013136863708496094
bat-smg, ps, 0.0, 0.0, 0.00013136863708496094
bat-smg, en, 1.0, 1.0225000000000009, 0.00018358230590820312
bat-smg, als, 1.0, 1.0225000000000009, 0.00011992454528808594
bat-smg, cdo, 0.0, 0.0, 0.00011992454528808594
bat-smg, tl, 1.0, 1.0225000000000009, 0.00012183189392089844
bat-smg, sk, 1.0, 1.0225000000000009, 0.00011992454528808594
bat-smg, sw, 1.0, 1.0, 7.414817810058594e-05
bat-smg, th, 1.0, 1.0225000000000009, 0.0001227855682373047
bat-smg, mt, 0.0, 0.0, 0.0001227855682373047
bat-smg, zh-classical, 1.0, 1.0225000000000009, 0.00012350082397460938
bat-smg, ku, 1.0, 1.0, 7.128715515136719e-05
bat-smg, sr, 1.0, 1.0225000000000009, 0.00012135505676269531
bat-smg, lmo, 0.0, 0.0, 0.00012135505676269531
bat-smg, lbe, 0.0, 0.0, 0.00012135505676269531
bat-smg, azb, 0.0, 0.0, 0.00012135505676269531
bat-smg, sv, 1.0, 1.0225000000000009, 0.0001323223114013672
bat-smg, oc, 0.5660160774121898, 1.0391304347826091, 0.00012373924255371094
bat-smg, li, 0.0, 0.0, 0.00012373924255371094
bat-smg, sah, 0.0, 0.0, 0.00012373924255371094
bat-smg, no, 0.5660160774121898, 1.0391304347826091, 0.00014901161193847656
bat-smg, as, 1.0, 1.0225000000000009, 0.00011920928955078125
bat-smg, bg, 1.0, 1.0225000000000009, 0.00011801719665527344
bat-smg, my, 1.0, 1.0, 7.224082946777344e-05
bat-smg, ckb, 1.0, 1.0225000000000009, 0.000118255615234375
bat-smg, ay, 0.0, 0.0, 0.000118255615234375
bat-smg, frp, 0.0, 0.0, 0.000118255615234375
bat-smg, gu, 1.0, 1.0, 7.2479248046875e-05
bat-smg, ky, 1.0, 1.0, 7.05718994140625e-05
bat-smg, bn, 1.0, 1.0225000000000009, 0.00012111663818359375
bat-smg, hak, 0.0, 0.0, 0.00012111663818359375
bat-smg, hyw, 1.0, 1.0, 7.295608520507812e-05
bat-smg, udm, 0.0, 0.0, 7.295608520507812e-05
bat-smg, lo, 0.0, 0.0, 7.295608520507812e-05
bat-smg, chr, 0.0, 0.0, 7.295608520507812e-05
bat-smg, ru, 1.0, 1.0225000000000009, 0.0001289844512939453
bat-smg, so, 0.0, 0.0, 0.0001289844512939453
bat-smg, hi, 1.0, 1.0225000000000009, 0.00012063980102539062
bat-smg, pms, 0.0, 0.0, 0.00012063980102539062
bat-smg, nov, 0.0, 0.0, 0.00012063980102539062
bat-smg, wuu, 1.0, 1.0225000000000009, 0.00012493133544921875
bat-smg, sn, 0.0, 0.0, 0.00012493133544921875
bat-smg, arz, 1.0, 1.0, 7.414817810058594e-05
bat-smg, az, 1.0, 1.0225000000000009, 0.00012135505676269531
bat-smg, bs, 1.0, 1.0225000000000009, 0.000118255615234375
bat-smg, te, 1.0, 1.0, 6.937980651855469e-05
bat-smg, zh, 1.0, 1.0225000000000009, 0.00011992454528808594
bat-smg, mk, 1.0, 1.0225000000000009, 0.00011563301086425781
bat-smg, sl, 1.0, 1.0225000000000009, 0.00011658668518066406
bat-smg, su, 0.0, 0.0, 0.00011658668518066406
bat-smg, ga, 1.0, 1.0, 6.914138793945312e-05
bat-smg, gan, 1.0, 1.0225000000000009, 0.00011491775512695312
bat-smg, gl, 1.0, 1.0225000000000009, 0.00011396408081054688
bat-smg, hu, 1.0, 1.0225000000000009, 0.00011277198791503906
bat-smg, uz, 1.0, 1.0, 6.771087646484375e-05
bat-smg, co, 1.0, 1.0, 6.794929504394531e-05
bat-smg, szl, 0.0, 0.0, 6.794929504394531e-05
bat-smg, af, 1.0, 1.0225000000000009, 0.0001163482666015625
bat-smg, mn, 1.0, 1.0, 6.961822509765625e-05
bat-smg, ko, 1.0, 1.0225000000000009, 0.00011372566223144531
bat-smg, ln, 0.0, 0.0, 0.00011372566223144531
bat-smg, ms, 1.0, 1.0225000000000009, 0.00011444091796875
bat-smg, ca, 1.0, 1.0225000000000009, 0.0001385211944580078
bat-smg, pnb, 1.0, 1.0225000000000009, 0.00011205673217773438
bat-smg, ilo, 1.0, 1.0, 6.985664367675781e-05
bat-smg, war, 1.0, 1.0225000000000009, 0.00011491775512695312
bat-smg, kg, 0.0, 0.0, 0.00011491775512695312
bat-smg, vec, 0.0, 0.0, 0.00011491775512695312
bat-smg, lt, 1.0, 1.0225000000000009, 0.00011587142944335938
bat-smg, kk, 1.0, 1.0225000000000009, 0.00011324882507324219
bat-smg, jv, 0.0, 0.0, 0.00011324882507324219
bat-smg, bxr, 0.0, 0.0, 0.00011324882507324219
bat-smg, ur, 1.0, 1.0225000000000009, 0.0001163482666015625
nds, nds, 1.0, 1.154703332831743, 0.00043201446533203125
nds, eu, 0.8200155422672671, 1.110342053385901, 0.000324249267578125
nds, fi, 0.7114897845558701, 1.1076879986419952, 0.0003173351287841797
nds, id, 0.8358801666417901, 1.089214515304261, 0.0002682209014892578
nds, lb, 1.0, 1.0, 7.271766662597656e-05
nds, ast, 0.9038549581829509, 1.0635567010309284, 0.00021696090698242188
nds, fo, 0.0, 0.0, 0.00021696090698242188
nds, ba, 1.0, 1.0, 7.104873657226562e-05
nds, eo, 0.887235115954397, 1.109559038950306, 0.0003147125244140625
nds, sco, 0.7776289012712984, 1.070542919899387, 0.00020742416381835938
nds, ar, 1.0, 1.0, 6.771087646484375e-05
nds, fr, 0.9336943984373205, 1.1097080291970787, 0.00037288665771484375
nds, ia, 0.9038549581829509, 1.0635567010309284, 0.00022840499877929688
nds, br, 0.0, 0.0, 0.00022840499877929688
nds, av, 0.0, 0.0, 0.00022840499877929688
nds, mr, 0.0, 0.0, 0.00022840499877929688
nds, tr, 0.7629638525899552, 1.089214515304261, 0.0002727508544921875
nds, bcl, 0.0, 0.0, 0.0002727508544921875
nds, lv, 0.8216064286890065, 1.0157894736842112, 0.00011563301086425781
nds, el, 1.0, 1.0, 6.771087646484375e-05
nds, frr, 0.8649868022703433, 1.0705429198993874, 0.0002090930938720703
nds, ce, 0.0, 0.0, 0.0002090930938720703
nds, nv, 0.0, 0.0, 0.0002090930938720703
nds, hr, 0.9215443959836817, 1.0867307692307715, 0.0002605915069580078
nds, sc, 1.0, 1.0, 6.747245788574219e-05
nds, za, 0.0, 0.0, 6.747245788574219e-05
nds, nn, 0.8755395908437883, 1.040032467532468, 0.00016069412231445312
nds, xal, 0.0, 0.0, 0.00016069412231445312
nds, xmf, 0.0, 0.0, 0.00016069412231445312
nds, rue, 1.0, 1.0, 6.866455078125e-05
nds, es, 0.9336943984373207, 1.1097080291970787, 0.0003139972686767578
nds, pl, 0.9425695092183609, 1.132563694267514, 0.00034618377685546875
nds, mg, 0.0, 0.0, 0.00034618377685546875
nds, vi, 1.0, 1.0, 6.604194641113281e-05
nds, zh-yue, 1.0, 1.0, 6.413459777832031e-05
nds, gd, 1.0, 1.0, 6.246566772460938e-05
nds, uk, 1.0, 1.0, 6.270408630371094e-05
nds, de, 0.8419508238668534, 1.154703332831743, 0.0004444122314453125
nds, diq, 0.0, 0.0, 0.0004444122314453125
nds, an, 0.903854958182951, 1.0635567010309284, 0.0002014636993408203
nds, kn, 0.0, 0.0, 0.0002014636993408203
nds, bh, 0.0, 0.0, 0.0002014636993408203
nds, bar, 0.0, 0.0, 0.0002014636993408203
nds, yo, 0.0, 0.0, 0.0002014636993408203
nds, ml, 1.0, 1.0, 7.152557373046875e-05
nds, io, 1.0, 1.0225000000000009, 0.00010919570922851562
nds, pa, 1.0, 1.0, 6.341934204101562e-05
nds, sh, 0.7629638525899552, 1.0892145153042607, 0.0002510547637939453
nds, et, 1.0, 1.0450000000000004, 0.00015020370483398438
nds, cs, 0.9038549581829509, 1.0635567010309284, 0.00020122528076171875
nds, ug, 0.0, 0.0, 0.00020122528076171875
nds, tg, 0.0, 0.0, 0.00020122528076171875
nds, yi, 1.0, 1.0, 6.67572021484375e-05
nds, nl, 1.0, 1.0892145153042612, 0.00028443336486816406
nds, fj, 1.0, 1.0, 6.4849853515625e-05
nds, si, 1.0, 1.0, 6.198883056640625e-05
nds, pt, 0.9336943984373207, 1.1097080291970787, 0.00033402442932128906
nds, ro, 0.9215443959836817, 1.0867307692307715, 0.00025010108947753906
nds, sq, 1.0, 1.0, 6.413459777832031e-05
nds, ja, 1.0, 1.0, 6.4849853515625e-05
nds, ne, 0.0, 0.0, 6.4849853515625e-05
nds, zh-min-nan, 1.0, 1.0, 6.198883056640625e-05
nds, ht, 0.0, 0.0, 6.198883056640625e-05
nds, gcr, 1.0, 1.0, 6.198883056640625e-05
nds, be-tarask, 1.0, 1.0, 6.175041198730469e-05
nds, jbo, 0.8755395908437883, 1.040032467532468, 0.00015282630920410156
nds, be, 1.0, 1.0, 6.151199340820312e-05
nds, is, 0.8755395908437883, 1.040032467532468, 0.00014781951904296875
nds, ta, 1.0, 1.0, 6.222724914550781e-05
nds, lfn, 0.0, 0.0, 6.222724914550781e-05
nds, qu, 1.0, 1.0, 6.318092346191406e-05
nds, hy, 1.0, 1.0, 6.222724914550781e-05
nds, cy, 0.8680180213900124, 1.110342053385901, 0.00028824806213378906
nds, simple, 0.8358801666417901, 1.089214515304261, 0.00024008750915527344
nds, am, 0.0, 0.0, 0.00024008750915527344
nds, jam, 1.0, 1.1000307787011394, 0.00010776519775390625
nds, la, 0.8200155422672671, 1.1103420533859008, 0.00028395652770996094
nds, bo, 0.0, 0.0, 0.00028395652770996094
nds, os, 0.0, 0.0, 0.00028395652770996094
nds, xh, 0.0, 0.0, 0.00028395652770996094
nds, kbp, 0.0, 0.0, 0.00028395652770996094
nds, ka, 1.0, 1.0, 6.723403930664062e-05
nds, tt, 1.0, 1.0, 6.198883056640625e-05
nds, it, 0.7473107095329634, 1.1323452946028894, 0.00041675567626953125
nds, kab, 0.0, 0.0, 0.00041675567626953125
nds, ceb, 0.0, 0.0, 0.00041675567626953125
nds, he, 1.0, 1.0, 8.0108642578125e-05
nds, da, 0.7629638525899552, 1.089214515304261, 0.0002377033233642578
nds, cv, 0.0, 0.0, 0.0002377033233642578
nds, fa, 1.0, 1.0, 6.198883056640625e-05
nds, scn, 0.8755395908437883, 1.040032467532468, 0.00014328956604003906
nds, ps, 0.0, 0.0, 0.00014328956604003906
nds, en, 0.8419508238668534, 1.154703332831743, 0.0004253387451171875
nds, als, 0.9038549581829509, 1.0635567010309284, 0.00019550323486328125
nds, cdo, 0.0, 0.0, 0.00019550323486328125
nds, tl, 0.8071020582193144, 1.0605333951762526, 0.00013971328735351562
nds, sk, 0.9038549581829509, 1.0635567010309284, 0.00017881393432617188
nds, sw, 1.0, 1.1000307787011394, 9.775161743164062e-05
nds, th, 1.0, 1.0, 5.936622619628906e-05
nds, mt, 1.0, 1.0, 5.650520324707031e-05
nds, zh-classical, 1.0, 1.0, 5.698204040527344e-05
nds, ku, 0.0, 0.0, 5.698204040527344e-05
nds, sr, 1.0, 1.0, 5.8650970458984375e-05
nds, lmo, 1.0, 1.0225000000000009, 9.846687316894531e-05
nds, lbe, 0.0, 0.0, 9.846687316894531e-05
nds, azb, 0.0, 0.0, 9.846687316894531e-05
nds, sv, 0.888839415076457, 1.1323452946028894, 0.0003566741943359375
nds, oc, 0.7537762993494117, 1.1103420533859008, 0.0002722740173339844
nds, li, 0.0, 0.0, 0.0002722740173339844
nds, sah, 0.0, 0.0, 0.0002722740173339844
nds, no, 0.7629638525899552, 1.0892145153042607, 0.0002391338348388672
nds, as, 1.0, 1.0, 5.9604644775390625e-05
nds, bg, 1.0, 1.0, 5.7697296142578125e-05
nds, my, 0.0, 0.0, 5.7697296142578125e-05
nds, ckb, 1.0, 1.0, 5.7697296142578125e-05
nds, ay, 1.0, 1.0, 5.698204040527344e-05
nds, frp, 0.0, 0.0, 5.698204040527344e-05
nds, gu, 0.0, 0.0, 5.698204040527344e-05
nds, ky, 0.0, 0.0, 5.698204040527344e-05
nds, bn, 1.0, 1.0, 5.8650970458984375e-05
nds, hak, 0.0, 0.0, 5.8650970458984375e-05
nds, hyw, 1.0, 1.0, 5.698204040527344e-05
nds, udm, 0.0, 0.0, 5.698204040527344e-05
nds, lo, 0.0, 0.0, 5.698204040527344e-05
nds, chr, 0.0, 0.0, 5.698204040527344e-05
nds, ru, 1.0, 1.0, 5.841255187988281e-05
nds, so, 0.0, 0.0, 5.841255187988281e-05
nds, hi, 1.0, 1.0, 5.7697296142578125e-05
nds, pms, 1.0, 1.0450000000000004, 0.00013709068298339844
nds, nov, 1.0, 1.0, 5.6743621826171875e-05
nds, wuu, 1.0, 1.0, 5.7697296142578125e-05
nds, sn, 0.0, 0.0, 5.7697296142578125e-05
nds, arz, 0.0, 0.0, 5.7697296142578125e-05
nds, az, 1.0, 1.1000307787011394, 9.942054748535156e-05
nds, bs, 0.9038549581829509, 1.0635567010309284, 0.00018310546875
nds, te, 0.0, 0.0, 0.00018310546875
nds, zh, 1.0, 1.0, 5.9604644775390625e-05
nds, mk, 1.0, 1.0, 5.555152893066406e-05
nds, sl, 0.9336943984373207, 1.1097080291970787, 0.00025963783264160156
nds, su, 1.0, 1.0, 5.626678466796875e-05
nds, ga, 1.0, 1.0, 5.459785461425781e-05
nds, gan, 1.0, 1.0, 5.459785461425781e-05
nds, gl, 0.9336943984373205, 1.1097080291970787, 0.0002560615539550781
nds, hu, 0.9215443959836817, 1.0867307692307717, 0.0002143383026123047
nds, uz, 1.0, 1.0, 5.6743621826171875e-05
nds, co, 1.0, 1.0, 5.53131103515625e-05
nds, szl, 1.0, 1.0225000000000009, 9.632110595703125e-05
nds, af, 0.8755395908437883, 1.040032467532468, 0.0001327991485595703
nds, mn, 0.0, 0.0, 0.0001327991485595703
nds, ko, 1.0, 1.0, 5.602836608886719e-05
nds, ln, 0.0, 0.0, 5.602836608886719e-05
nds, ms, 0.8947424797973745, 1.0892145153042612, 0.00021696090698242188
nds, ca, 0.9336943984373207, 1.1097080291970787, 0.0002639293670654297
nds, pnb, 1.0, 1.0, 5.745887756347656e-05
nds, ilo, 1.0, 1.0225000000000009, 9.417533874511719e-05
nds, war, 0.8216064286890065, 1.0157894736842112, 9.441375732421875e-05
nds, kg, 0.0, 0.0, 9.441375732421875e-05
nds, vec, 0.0, 0.0, 9.441375732421875e-05
nds, lt, 0.9215443959836817, 1.0867307692307715, 0.0002186298370361328
nds, kk, 1.0, 1.0, 5.626678466796875e-05
nds, jv, 0.0, 0.0, 5.626678466796875e-05
nds, bxr, 0.0, 0.0, 5.626678466796875e-05
nds, ur, 1.0, 1.0, 5.698204040527344e-05
eu, eu, 1.0, 9.262174396133691, 0.07372498512268066
eu, fi, 0.5613930021232066, 3.240444764826729, 0.03894829750061035
eu, id, 0.607019610951816, 2.4115026596632947, 0.008284330368041992
eu, lb, 1.0, 1.1945707568674981, 0.0001518726348876953
eu, ast, 0.6976190313729558, 1.589932316017435, 0.0014019012451171875
eu, fo, 0.7435165738527852, 1.013726858248135, 0.00011467933654785156
eu, ba, 1.0, 1.0900000000000025, 0.00017261505126953125
eu, eo, 0.5457827242735087, 3.1791248743378335, 0.03606438636779785
eu, sco, 0.5285600366584202, 2.33885121431945, 0.007147789001464844
eu, ar, 0.32134080878443755, 1.4042311276794035, 0.00044274330139160156
eu, fr, 0.5032982299952008, 4.510656961371456, 0.015099525451660156
eu, ia, 0.7569933859147467, 1.3682975086214433, 0.0006608963012695312
eu, br, 1.0, 1.0, 5.2928924560546875e-05
eu, av, 1.0, 1.0, 4.792213439941406e-05
eu, mr, 1.0, 1.0450000000000004, 0.00010943412780761719
eu, tr, 0.5758843385715421, 2.020990887744236, 0.003913164138793945
eu, bcl, 0.8216064286890065, 1.0157894736842112, 8.654594421386719e-05
eu, lv, 0.5742670310251644, 1.3048188267809964, 0.0005733966827392578
eu, el, 0.41691170415342604, 1.2228048780487795, 0.00027441978454589844
eu, frr, 0.7238937317420022, 1.1939662329001792, 0.00031256675720214844
eu, ce, 1.0, 1.0, 4.9591064453125e-05
eu, nv, 1.0, 1.0, 4.792213439941406e-05
eu, hr, 0.6539490157087227, 2.690648083055023, 0.014591217041015625
eu, sc, 0.9257355941393859, 1.1323452946028894, 0.00026798248291015625
eu, za, 1.0, 1.0, 5.078315734863281e-05
eu, nn, 0.6725112374270192, 1.5659578141251713, 0.0012354850769042969
eu, xal, 1.0, 1.0225000000000009, 8.988380432128906e-05
eu, xmf, 1.0, 1.0, 5.650520324707031e-05
eu, rue, 1.0, 1.0225000000000009, 9.679794311523438e-05
eu, es, 0.5859064083627853, 3.0943740220986977, 0.03063344955444336
eu, pl, 0.5268756125267753, 2.8044607798428314, 0.018874645233154297
eu, mg, 1.0, 1.0, 6.103515625e-05
eu, vi, 0.32729763421257696, 1.3785907335907335, 0.0003955364227294922
eu, zh-yue, 0.41055547717987523, 1.2495454545454538, 0.00030922889709472656
eu, gd, 0.7764866050996939, 1.1976673349610216, 0.0003151893615722656
eu, uk, 0.32134080878443755, 1.4042311276794035, 0.0004417896270751953
eu, de, 0.5288814458549478, 3.707618820771399, 0.07336854934692383
eu, diq, 1.0, 1.0, 5.7697296142578125e-05
eu, an, 0.6870833348884213, 2.087845810976993, 0.0045087337493896484
eu, kn, 1.0, 1.0675000000000008, 0.00014972686767578125
eu, bh, 1.0, 1.0225000000000009, 8.177757263183594e-05
eu, bar, 0.0, 0.0, 8.177757263183594e-05
eu, yo, 1.0, 1.0, 6.29425048828125e-05
eu, ml, 1.0, 1.0900000000000025, 0.0001800060272216797
eu, io, 0.6895263905791634, 1.155723724252884, 0.0002868175506591797
eu, pa, 1.0, 1.0900000000000025, 0.00017952919006347656
eu, sh, 0.6347204585319128, 2.3084483828235354, 0.0071752071380615234
eu, et, 0.6139895703709431, 2.300155042047782, 0.006712436676025391
eu, cs, 0.5256827513398573, 2.923974649700289, 0.022377490997314453
eu, ug, 1.0, 1.0, 5.7220458984375e-05
eu, tg, 1.0, 1.0225000000000009, 8.153915405273438e-05
eu, yi, 1.0, 1.0900000000000025, 0.00018143653869628906
eu, nl, 0.5516169683291574, 5.674174804868947, 0.024428367614746094
eu, fj, 0.7784068380242807, 1.1320974576762504, 0.0002295970916748047
eu, si, 1.0, 1.0450000000000004, 0.00011157989501953125
eu, pt, 0.47131918202795814, 3.4460562129358263, 0.053060054779052734
eu, ro, 0.48329390675842476, 4.048433936037956, 0.012128829956054688
eu, sq, 0.7423819811040026, 1.1781890395950936, 0.00035071372985839844
eu, ja, 0.32134080878443755, 1.4042311276794033, 0.0004525184631347656
eu, ne, 1.0, 1.0, 5.435943603515625e-05
eu, zh-min-nan, 1.0, 1.1124999999999978, 0.00021696090698242188
eu, ht, 1.0, 1.1000307787011394, 8.0108642578125e-05
eu, gcr, 1.0, 1.0900000000000025, 0.00017189979553222656
eu, be-tarask, 1.0, 1.1124999999999978, 0.0002028942108154297
eu, jbo, 0.7949404008777079, 1.1381886241867605, 0.00017333030700683594
eu, be, 0.41691170415342604, 1.2228048780487795, 0.0002739429473876953
eu, is, 0.5593306754741569, 1.4808830806560342, 0.0009355545043945312
eu, ta, 0.37155996140726766, 1.2135556047851124, 0.0003147125244140625
eu, lfn, 1.0, 1.2224024372874724, 0.00038242340087890625
eu, qu, 0.8015797714185143, 1.1361615201762503, 0.00020766258239746094
eu, hy, 0.42489828324440826, 1.1953947368421036, 0.0002357959747314453
eu, cy, 0.6402437066726737, 2.0914569115405777, 0.004482269287109375
eu, simple, 0.581253291685608, 1.720944693001993, 0.0019237995147705078
eu, am, 1.0, 1.0450000000000004, 0.00012183189392089844
eu, jam, 0.6336497113023989, 1.4038634580246903, 0.00025153160095214844
eu, la, 0.7038067554671261, 2.06065887439772, 0.0041048526763916016
eu, bo, 1.0, 1.0225000000000009, 8.535385131835938e-05
eu, os, 1.0, 1.0, 5.340576171875e-05
eu, xh, 1.0, 1.0, 5.1021575927734375e-05
eu, kbp, 1.0, 1.0, 4.982948303222656e-05
eu, ka, 0.43526109167898114, 1.167142857142856, 0.00022149085998535156
eu, tt, 0.4493075654568811, 1.1378125000000017, 0.0001876354217529297
eu, it, 0.5572255748795225, 3.8821344342145006, 0.011519432067871094
eu, kab, 1.0, 1.0, 6.580352783203125e-05
eu, ceb, 1.0, 1.1103420533859025, 0.00022649765014648438
eu, he, 0.43098578991212655, 1.2312268491211513, 0.0003998279571533203
eu, da, 0.5628071467292561, 2.0400509563585327, 0.003914356231689453
eu, cv, 0.4377367103295498, 1.103080529509102, 0.00019097328186035156
eu, fa, 0.32729763421257696, 1.3785907335907337, 0.0003705024719238281
eu, scn, 0.6768255832847654, 1.322381634924782, 0.0005700588226318359
eu, ps, 1.0, 1.0, 4.982948303222656e-05
eu, en, 0.46883565301808955, 6.009024160521822, 0.02880120277404785
eu, als, 0.6662650512279381, 1.3587730183367315, 0.0006585121154785156
eu, cdo, 1.0, 1.0, 5.1021575927734375e-05
eu, tl, 0.6306733288114298, 1.3867778921840364, 0.0007586479187011719
eu, sk, 0.49365041202084553, 1.863313038745392, 0.0025022029876708984
eu, sw, 0.8316337892050505, 1.1614827405208512, 0.0002760887145996094
eu, th, 0.3630464182601689, 1.2399746621621635, 0.0003337860107421875
eu, mt, 0.8071020582193142, 1.0605333951762526, 0.00010943412780761719
eu, zh-classical, 1.0, 1.0675000000000008, 0.00014066696166992188
eu, ku, 1.0, 1.0225000000000009, 7.796287536621094e-05
eu, sr, 0.4557031838699273, 1.6544789097016082, 0.0016713142395019531
eu, lmo, 0.6505883004549864, 1.1193242156728715, 0.0002911090850830078
eu, lbe, 1.0, 1.0, 6.604194641113281e-05
eu, azb, 0.5020797777427737, 1.0744230769230771, 0.00012087821960449219
