Language1, Language2, SimilarityScore, Time
id, id, 1.0, 3.457069396972656e-05
id, fr, 0.6666666666666666, 1.3828277587890625e-05
id, pl, 0.6666666666666666, 1.1205673217773438e-05
id, de, 0.6666666666666666, 1.0728836059570312e-05
id, ml, 0.6666666666666666, 1.0728836059570312e-05
id, nl, 0.6666666666666666, 1.0728836059570312e-05
id, pt, 0.6666666666666666, 1.049041748046875e-05
id, it, 0.6666666666666666, 9.775161743164062e-06
id, en, 0.5, 1.52587890625e-05
id, ru, 0.6666666666666666, 1.0967254638671875e-05
id, zh, 0.6666666666666666, 1.049041748046875e-05
id, union, 0.5555555555555556, 1.2159347534179688e-05
fr, fr, 1.0, 1.0013580322265625e-05
fr, pl, 0.8571428571428571, 9.775161743164062e-06
fr, de, 1.0, 9.775161743164062e-06
fr, ml, 0.6666666666666666, 9.5367431640625e-06
fr, nl, 1.0, 1.9550323486328125e-05
fr, pt, 0.8571428571428571, 9.5367431640625e-06
fr, it, 0.8571428571428571, 9.775161743164062e-06
fr, en, 0.6666666666666666, 1.1205673217773438e-05
fr, ru, 0.8571428571428571, 1.0013580322265625e-05
fr, zh, 0.8571428571428571, 1.0251998901367188e-05
fr, union, 0.6000000000000001, 1.0967254638671875e-05
pl, pl, 1.0, 9.775161743164062e-06
pl, de, 0.8571428571428571, 9.775161743164062e-06
pl, ml, 0.6666666666666666, 9.5367431640625e-06
pl, nl, 0.8571428571428571, 9.775161743164062e-06
pl, pt, 0.6666666666666666, 9.775161743164062e-06
pl, it, 0.6666666666666666, 9.5367431640625e-06
pl, en, 0.6000000000000001, 1.0728836059570312e-05
pl, ru, 1.0, 1.0013580322265625e-05
pl, zh, 1.0, 9.5367431640625e-06
pl, union, 0.5555555555555556, 1.049041748046875e-05
de, de, 1.0, 9.5367431640625e-06
de, ml, 0.6666666666666666, 9.5367431640625e-06
de, nl, 1.0, 1.0013580322265625e-05
de, pt, 0.8571428571428571, 9.5367431640625e-06
de, it, 0.8571428571428571, 9.775161743164062e-06
de, en, 0.6666666666666666, 1.0728836059570312e-05
de, ru, 0.8571428571428571, 9.775161743164062e-06
de, zh, 0.8571428571428571, 1.0013580322265625e-05
de, union, 0.6000000000000001, 1.0967254638671875e-05
ml, ml, 1.0, 9.775161743164062e-06
ml, nl, 0.6666666666666666, 9.775161743164062e-06
ml, pt, 0.6666666666666666, 9.775161743164062e-06
ml, it, 0.6666666666666666, 9.5367431640625e-06
ml, en, 0.5, 1.049041748046875e-05
ml, ru, 0.6666666666666666, 9.775161743164062e-06
ml, zh, 0.6666666666666666, 9.775161743164062e-06
ml, union, 0.5555555555555556, 1.049041748046875e-05
nl, nl, 1.0, 9.775161743164062e-06
nl, pt, 0.8571428571428571, 1.0013580322265625e-05
nl, it, 0.8571428571428571, 9.775161743164062e-06
nl, en, 0.6666666666666666, 1.0251998901367188e-05
nl, ru, 0.8571428571428571, 9.775161743164062e-06
nl, zh, 0.8571428571428571, 9.775161743164062e-06
nl, union, 0.6000000000000001, 1.049041748046875e-05
pt, pt, 1.0, 9.5367431640625e-06
pt, it, 1.0, 1.0013580322265625e-05
pt, en, 0.6000000000000001, 1.1682510375976562e-05
pt, ru, 0.6666666666666666, 9.5367431640625e-06
pt, zh, 0.6666666666666666, 9.775161743164062e-06
pt, union, 0.5555555555555556, 1.0728836059570312e-05
it, it, 1.0, 9.5367431640625e-06
it, en, 0.6000000000000001, 1.0728836059570312e-05
it, ru, 0.6666666666666666, 9.775161743164062e-06
it, zh, 0.6666666666666666, 9.775161743164062e-06
it, union, 0.5555555555555556, 1.049041748046875e-05
en, en, 1.0, 1.2874603271484375e-05
en, ru, 0.6000000000000001, 1.0728836059570312e-05
en, zh, 0.6000000000000001, 1.049041748046875e-05
en, union, 0.8571428571428571, 1.2159347534179688e-05
ru, ru, 1.0, 1.0013580322265625e-05
ru, zh, 1.0, 9.5367431640625e-06
ru, union, 0.5555555555555556, 1.0728836059570312e-05
zh, zh, 1.0, 9.775161743164062e-06
zh, union, 0.5555555555555556, 1.0728836059570312e-05
union, union, 1.0, 1.239776611328125e-05
