Language1, Language2, SimilarityScore, Time
id, id, 0.0, 2.0265579223632812e-05
id, fr, 0.0, 7.3909759521484375e-06
id, pl, 0.0, 6.4373016357421875e-06
id, de, 0.0, 5.245208740234375e-06
id, ml, 0.0, 5.4836273193359375e-06
id, nl, 0.0, 5.245208740234375e-06
id, pt, 0.0, 5.4836273193359375e-06
id, it, 0.0, 5.7220458984375e-06
id, en, 0.0, 5.7220458984375e-06
id, ru, 0.0, 5.0067901611328125e-06
id, zh, 0.0, 5.4836273193359375e-06
fr, fr, 0.0, 1.1205673217773438e-05
fr, pl, 0.0, 1.0251998901367188e-05
fr, de, 0.0, 1.0013580322265625e-05
fr, ml, 0.0, 5.245208740234375e-06
fr, nl, 0.0, 1.0013580322265625e-05
fr, pt, 0.0, 1.0251998901367188e-05
fr, it, 0.0, 1.0013580322265625e-05
fr, en, 0.0, 1.430511474609375e-05
fr, ru, 0.0, 1.1444091796875e-05
fr, zh, 0.0, 1.0251998901367188e-05
pl, pl, 0.0, 9.775161743164062e-06
pl, de, 0.0, 1.0013580322265625e-05
pl, ml, 0.0, 5.4836273193359375e-06
pl, nl, 0.0, 1.0013580322265625e-05
pl, pt, 0.0, 5.4836273193359375e-06
pl, it, 0.0, 5.245208740234375e-06
pl, en, 0.0, 1.1920928955078125e-05
pl, ru, 0.0, 1.049041748046875e-05
pl, zh, 0.0, 1.0728836059570312e-05
de, de, 0.0, 1.0013580322265625e-05
de, ml, 0.0, 5.7220458984375e-06
de, nl, 0.0, 1.0013580322265625e-05
de, pt, 0.0, 1.0013580322265625e-05
de, it, 0.0, 1.0251998901367188e-05
de, en, 0.0, 1.2636184692382812e-05
de, ru, 0.0, 1.1205673217773438e-05
de, zh, 0.0, 1.0013580322265625e-05
ml, ml, 0.0, 1.0728836059570312e-05
ml, nl, 0.0, 5.4836273193359375e-06
ml, pt, 0.0, 5.4836273193359375e-06
ml, it, 0.0, 5.4836273193359375e-06
ml, en, 0.0, 5.245208740234375e-06
ml, ru, 0.0, 5.4836273193359375e-06
ml, zh, 0.0, 5.4836273193359375e-06
nl, nl, 0.0, 1.049041748046875e-05
nl, pt, 0.0, 1.0728836059570312e-05
nl, it, 0.0, 1.0013580322265625e-05
nl, en, 0.0, 1.1205673217773438e-05
nl, ru, 0.0, 1.0251998901367188e-05
nl, zh, 0.0, 9.5367431640625e-06
pt, pt, 0.0, 9.775161743164062e-06
pt, it, 0.0, 1.0728836059570312e-05
pt, en, 0.0, 1.0013580322265625e-05
pt, ru, 0.0, 5.7220458984375e-06
pt, zh, 0.0, 5.0067901611328125e-06
it, it, 0.0, 9.298324584960938e-06
it, en, 0.0, 1.0251998901367188e-05
it, ru, 0.0, 4.76837158203125e-06
it, zh, 0.0, 5.0067901611328125e-06
en, en, 1.0, 1.33514404296875e-05
en, ru, 0.0, 9.775161743164062e-06
en, zh, 0.0, 9.059906005859375e-06
ru, ru, 0.0, 9.059906005859375e-06
ru, zh, 0.0, 9.298324584960938e-06
zh, zh, 0.0, 9.059906005859375e-06
