Language1, Language2, SimilarityScore, Time
id, id, 1.0, 6.151199340820312e-05
id, fr, 1.0, 1.8596649169921875e-05
id, pl, 1.0, 1.5735626220703125e-05
id, de, 1.0, 1.3589859008789062e-05
id, ml, 1.0, 1.3828277587890625e-05
id, nl, 1.0, 1.3828277587890625e-05
id, pt, 1.0, 1.2636184692382812e-05
id, it, 1.0, 1.2874603271484375e-05
id, en, 1.0, 1.2874603271484375e-05
id, ru, 1.0, 1.3589859008789062e-05
id, zh, 1.0, 1.3113021850585938e-05
id, union, 1.0, 1.3828277587890625e-05
fr, fr, 1.0, 1.2636184692382812e-05
fr, pl, 1.0, 1.4781951904296875e-05
fr, de, 1.0, 1.33514404296875e-05
fr, ml, 1.0, 1.3113021850585938e-05
fr, nl, 1.0, 1.33514404296875e-05
fr, pt, 1.0, 1.3113021850585938e-05
fr, it, 1.0, 1.3828277587890625e-05
fr, en, 1.0, 1.3113021850585938e-05
fr, ru, 1.0, 1.2159347534179688e-05
fr, zh, 1.0, 1.2874603271484375e-05
fr, union, 1.0, 1.3113021850585938e-05
pl, pl, 1.0, 1.2636184692382812e-05
pl, de, 1.0, 2.0265579223632812e-05
pl, ml, 1.0, 1.1682510375976562e-05
pl, nl, 1.0, 1.1682510375976562e-05
pl, pt, 1.0, 1.2159347534179688e-05
pl, it, 1.0, 1.1682510375976562e-05
pl, en, 1.0, 1.239776611328125e-05
pl, ru, 1.0, 1.2636184692382812e-05
pl, zh, 1.0, 1.33514404296875e-05
pl, union, 1.0, 1.2874603271484375e-05
de, de, 1.0, 1.3113021850585938e-05
de, ml, 1.0, 1.33514404296875e-05
de, nl, 1.0, 1.2159347534179688e-05
de, pt, 1.0, 1.3113021850585938e-05
de, it, 1.0, 1.2159347534179688e-05
de, en, 1.0, 1.3113021850585938e-05
de, ru, 1.0, 2.002716064453125e-05
de, zh, 1.0, 1.33514404296875e-05
de, union, 1.0, 1.239776611328125e-05
ml, ml, 1.0, 1.2159347534179688e-05
ml, nl, 1.0, 1.239776611328125e-05
ml, pt, 1.0, 1.33514404296875e-05
ml, it, 1.0, 1.3113021850585938e-05
ml, en, 1.0, 1.239776611328125e-05
ml, ru, 1.0, 1.2874603271484375e-05
ml, zh, 1.0, 1.33514404296875e-05
ml, union, 1.0, 1.33514404296875e-05
nl, nl, 1.0, 1.239776611328125e-05
nl, pt, 1.0, 1.9550323486328125e-05
nl, it, 1.0, 1.3113021850585938e-05
nl, en, 1.0, 1.2874603271484375e-05
nl, ru, 1.0, 1.33514404296875e-05
nl, zh, 1.0, 1.239776611328125e-05
nl, union, 1.0, 1.2159347534179688e-05
pt, pt, 1.0, 1.2636184692382812e-05
pt, it, 1.0, 1.3113021850585938e-05
pt, en, 1.0, 1.33514404296875e-05
pt, ru, 1.0, 1.1920928955078125e-05
pt, zh, 1.0, 1.1444091796875e-05
pt, union, 1.0, 1.3113021850585938e-05
it, it, 1.0, 1.2159347534179688e-05
it, en, 1.0, 1.2159347534179688e-05
it, ru, 1.0, 1.2159347534179688e-05
it, zh, 1.0, 1.2874603271484375e-05
it, union, 1.0, 1.2159347534179688e-05
en, en, 1.0, 1.3589859008789062e-05
en, ru, 1.0, 1.1920928955078125e-05
en, zh, 1.0, 1.2874603271484375e-05
en, union, 1.0, 1.2636184692382812e-05
ru, ru, 1.0, 1.33514404296875e-05
ru, zh, 1.0, 1.3113021850585938e-05
ru, union, 1.0, 1.239776611328125e-05
zh, zh, 1.0, 1.2636184692382812e-05
zh, union, 1.0, 1.2874603271484375e-05
union, union, 1.0, 1.2159347534179688e-05
