Language1, Language2, SimilarityScore, Time
id, id, 1.0, 4.124641418457031e-05
id, fr, 0.6666666666666666, 1.6689300537109375e-05
id, mr, 0.25, 1.1205673217773438e-05
id, tr, 0.6, 1.1444091796875e-05
id, lv, 0.25, 1.0728836059570312e-05
id, el, 0.6, 1.0728836059570312e-05
id, es, 0.6666666666666666, 1.1682510375976562e-05
id, pl, 0.6666666666666666, 1.1205673217773438e-05
id, vi, 0.75, 1.0728836059570312e-05
id, de, 0.6666666666666666, 1.1682510375976562e-05
id, ml, 0.5, 1.049041748046875e-05
id, sh, 0.5, 1.0251998901367188e-05
id, nl, 0.8, 1.1682510375976562e-05
id, pt, 1.0, 1.049041748046875e-05
id, ro, 0.6, 1.0251998901367188e-05
id, ja, 0.5, 1.0728836059570312e-05
id, simple, 0.8, 1.049041748046875e-05
id, it, 0.6666666666666666, 1.0967254638671875e-05
id, he, 0.6666666666666666, 1.0728836059570312e-05
id, da, 1.0, 1.0251998901367188e-05
id, en, 0.6666666666666666, 1.3828277587890625e-05
id, sr, 0.6, 1.049041748046875e-05
id, sv, 0.8, 1.1205673217773438e-05
id, ru, 0.6666666666666666, 1.049041748046875e-05
id, hi, 0.75, 1.049041748046875e-05
id, arz, 0.25, 1.0251998901367188e-05
id, bs, 0.5, 1.0013580322265625e-05
id, te, 0.25, 1.0013580322265625e-05
id, zh, 0.5, 1.0967254638671875e-05
id, mk, 0.75, 1.049041748046875e-05
id, hu, 0.8, 1.1205673217773438e-05
id, ko, 0.8, 1.0728836059570312e-05
id, union, 0.5714285714285714, 1.5735626220703125e-05
fr, fr, 1.0, 1.1444091796875e-05
fr, mr, 0.16666666666666666, 1.0251998901367188e-05
fr, tr, 0.6666666666666666, 1.049041748046875e-05
fr, lv, 0.16666666666666666, 9.775161743164062e-06
fr, el, 0.6666666666666666, 1.0967254638671875e-05
fr, es, 1.0, 1.0967254638671875e-05
fr, pl, 1.0, 1.1444091796875e-05
fr, vi, 0.5, 1.049041748046875e-05
fr, de, 1.0, 1.0728836059570312e-05
fr, ml, 0.3333333333333333, 9.775161743164062e-06
fr, sh, 0.3333333333333333, 9.775161743164062e-06
fr, nl, 0.8333333333333334, 1.049041748046875e-05
fr, pt, 0.6666666666666666, 1.049041748046875e-05
fr, ro, 0.6666666666666666, 1.0013580322265625e-05
fr, ja, 0.8333333333333334, 1.1205673217773438e-05
