Language1, Language2, SimilarityScore, Time
pt, pt, 1.0, 0.0002129077911376953
pt, it, 0.5023923444976076, 7.557868957519531e-05
pt, en, 0.7312828735115265, 0.0002086162567138672
pt, ru, 0.5023923444976076, 7.2479248046875e-05
pt, union, 0.7753927860146049, 0.00025153160095214844
it, it, 1.0, 1.3589859008789062e-05
it, en, 0.5, 0.00011777877807617188
it, ru, 0.6666666666666666, 1.0967254638671875e-05
it, union, 0.5013262599469496, 0.00017452239990234375
en, en, 1.0, 0.00023412704467773438
en, ru, 0.5014577259475219, 0.00010848045349121094
en, union, 0.9558869725209795, 0.00030422210693359375
ru, ru, 1.0, 1.8835067749023438e-05
ru, union, 0.5013262599469496, 0.00016760826110839844
union, union, 1.0, 0.00034499168395996094
