Language1, Language2, SimilarityScore, Time
eu, eu, 1.0, 0.00012254714965820312
eu, fi, 0.5201183952173021, 0.00031948089599609375
eu, id, 0.588886244645407, 0.00010251998901367188
eu, lb, 0.5041322314049587, 6.4849853515625e-05
eu, ast, 0.6020741309775303, 6.628036499023438e-05
eu, eo, 0.5912040374909877, 8.153915405273438e-05
eu, zu, 0.5, 4.00543212890625e-05
eu, sco, 0.5821635012386458, 5.340576171875e-05
eu, ar, 0.5061728395061729, 4.172325134277344e-05
eu, fr, 0.5076599153545679, 0.0008449554443359375
eu, tr, 0.5663468793791097, 8.535385131835938e-05
eu, lv, 0.5527856784339971, 6.365776062011719e-05
eu, el, 0.6470588235294118, 8.058547973632812e-05
eu, hr, 0.5413522134910137, 0.0001361370086669922
eu, nn, 0.5434446939921392, 8.678436279296875e-05
eu, es, 0.5127484738574271, 0.0006344318389892578
eu, pl, 0.508363796404865, 0.0009667873382568359
eu, mg, 0.5064935064935064, 5.030632019042969e-05
eu, vi, 0.5353943946836175, 0.00011467933654785156
eu, zh-yue, 0.5, 4.696846008300781e-05
eu, uk, 0.5161216770836128, 0.00025177001953125
eu, de, 0.5058207117586775, 0.0006618499755859375
eu, ml, 0.5072463768115941, 5.0067901611328125e-05
eu, sh, 0.5954198473282443, 5.8650970458984375e-05
eu, et, 0.5362632125410631, 0.0001552104949951172
eu, cs, 0.5362354226234459, 0.0002422332763671875
eu, yi, 0.5, 4.172325134277344e-05
eu, nl, 0.5175801447776629, 0.0002117156982421875
eu, pt, 0.509328946891989, 0.00040531158447265625
eu, ro, 0.5196840701249669, 0.001378774642944336
eu, sq, 0.5064935064935064, 5.6743621826171875e-05
eu, ja, 0.5054340021764844, 0.0010025501251220703
eu, be, 0.5072463768115941, 4.744529724121094e-05
eu, is, 0.5, 7.534027099609375e-05
eu, ta, 0.5070422535211268, 4.029273986816406e-05
eu, simple, 0.5212702216896345, 0.00013971328735351562
eu, la, 0.5590062111801242, 7.43865966796875e-05
eu, ka, 0.5677852348993289, 5.269050598144531e-05
eu, it, 0.5188461182852036, 0.0004520416259765625
eu, he, 0.5026548672566371, 0.00020813941955566406
eu, da, 0.5628449629795828, 0.00011301040649414062
