Language1, Language2, SimilarityScore, Time
eu, eu, 1.0, 7.43865966796875e-05
eu, fi, 1.0, 2.8133392333984375e-05
eu, id, 1.0, 2.9325485229492188e-05
eu, lb, 1.0, 9.059906005859375e-06
eu, ast, 1.0, 2.1696090698242188e-05
eu, eo, 1.0, 2.5510787963867188e-05
eu, zu, 0.0, 6.67572021484375e-06
eu, sco, 1.0, 1.8358230590820312e-05
eu, ar, 1.0, 8.344650268554688e-06
eu, fr, 1.0, 2.9325485229492188e-05
eu, tr, 1.0, 2.0503997802734375e-05
eu, lv, 1.0, 1.6927719116210938e-05
eu, el, 1.0, 3.2901763916015625e-05
eu, hr, 1.0, 2.4557113647460938e-05
eu, nn, 1.0, 1.8835067749023438e-05
eu, es, 1.0, 7.772445678710938e-05
eu, pl, 1.0, 3.266334533691406e-05
eu, mg, 1.0, 9.298324584960938e-06
eu, vi, 1.0, 2.0503997802734375e-05
eu, zh-yue, 0.0, 6.67572021484375e-06
eu, uk, 1.0, 2.1219253540039062e-05
eu, de, 1.0, 2.1696090698242188e-05
eu, ml, 1.0, 8.344650268554688e-06
eu, sh, 1.0, 2.0265579223632812e-05
eu, et, 1.0, 2.5987625122070312e-05
eu, cs, 1.0, 4.553794860839844e-05
eu, yi, 0.0, 6.4373016357421875e-06
eu, nl, 1.0, 2.3603439331054688e-05
eu, pt, 1.0, 2.09808349609375e-05
eu, ro, 1.0, 8.368492126464844e-05
eu, sq, 1.0, 1.1444091796875e-05
eu, ja, 1.0, 3.600120544433594e-05
eu, be, 1.0, 1.0251998901367188e-05
eu, is, 0.0, 7.3909759521484375e-06
eu, ta, 1.0, 9.775161743164062e-06
eu, simple, 1.0, 2.1219253540039062e-05
eu, la, 1.0, 2.1219253540039062e-05
eu, ka, 1.0, 1.8596649169921875e-05
eu, it, 1.0, 4.9591064453125e-05
eu, he, 1.0, 1.4543533325195312e-05
eu, da, 1.0, 2.9087066650390625e-05
eu, fa, 1.0, 9.775161743164062e-06
eu, en, 1.0, 5.364418029785156e-05
eu, als, 1.0, 1.4066696166992188e-05
eu, sk, 1.0, 2.5033950805664062e-05
eu, sw, 1.0, 1.9550323486328125e-05
eu, th, 1.0, 9.5367431640625e-06
eu, sr, 1.0, 2.384185791015625e-05
eu, lmo, 0.0, 7.152557373046875e-06
eu, sv, 1.0, 2.3365020751953125e-05
eu, oc, 1.0, 1.4066696166992188e-05
eu, no, 1.0, 2.0503997802734375e-05
eu, bg, 1.0, 2.4080276489257812e-05
eu, ckb, 1.0, 9.5367431640625e-06
eu, bn, 1.0, 9.5367431640625e-06
eu, hak, 1.0, 9.775161743164062e-06
eu, lo, 1.0, 9.059906005859375e-06
eu, ru, 1.0, 2.0503997802734375e-05
eu, hi, 1.0, 9.5367431640625e-06
eu, wuu, 0.0, 6.67572021484375e-06
eu, az, 1.0, 2.0265579223632812e-05
eu, bs, 1.0, 2.09808349609375e-05
eu, te, 1.0, 9.059906005859375e-06
eu, zh, 1.0, 1.2874603271484375e-05
eu, mk, 1.0, 9.059906005859375e-06
eu, sl, 1.0, 2.6226043701171875e-05
eu, gl, 1.0, 1.049041748046875e-05
eu, hu, 1.0, 3.1948089599609375e-05
eu, af, 1.0, 4.458427429199219e-05
eu, mn, 1.0, 1.1682510375976562e-05
eu, ko, 1.0, 8.821487426757812e-06
eu, ms, 1.0, 1.3113021850585938e-05
eu, ca, 1.0, 4.7206878662109375e-05
eu, lt, 1.0, 1.1205673217773438e-05
eu, kk, 1.0, 1.33514404296875e-05
eu, jv, 1.0, 2.3126602172851562e-05
eu, ur, 0.0, 6.67572021484375e-06
fi, fi, 1.0, 0.0005071163177490234
fi, id, 1.0, 6.151199340820312e-05
fi, lb, 1.0, 3.1948089599609375e-05
fi, ast, 1.0, 2.4318695068359375e-05
fi, eo, 1.0, 2.574920654296875e-05
fi, zu, 1.0, 1.0251998901367188e-05
fi, sco, 1.0, 1.5497207641601562e-05
fi, ar, 1.0, 3.075599670410156e-05
fi, fr, 1.0, 0.016299009323120117
fi, tr, 1.0, 4.649162292480469e-05
fi, lv, 1.0, 2.7418136596679688e-05
fi, el, 1.0, 3.0040740966796875e-05
fi, hr, 1.0, 0.00010991096496582031
fi, nn, 1.0, 6.723403930664062e-05
fi, es, 1.0, 0.00023794174194335938
fi, pl, 1.0, 0.00018715858459472656
fi, mg, 1.0, 1.71661376953125e-05
fi, vi, 1.0, 4.601478576660156e-05
fi, zh-yue, 1.0, 1.9550323486328125e-05
fi, uk, 1.0, 0.00016188621520996094
fi, de, 1.0, 0.00022339820861816406
fi, ml, 1.0, 1.0967254638671875e-05
fi, sh, 1.0, 2.4557113647460938e-05
fi, et, 1.0, 0.0001010894775390625
fi, cs, 1.0, 0.00012373924255371094
fi, yi, 1.0, 1.049041748046875e-05
fi, nl, 1.0, 0.00011420249938964844
fi, pt, 1.0, 0.00017690658569335938
fi, ro, 1.0, 0.00010466575622558594
fi, sq, 1.0, 1.4543533325195312e-05
fi, ja, 1.0, 0.000278472900390625
fi, be, 1.0, 1.0967254638671875e-05
fi, is, 1.0, 5.269050598144531e-05
fi, ta, 1.0, 1.33514404296875e-05
fi, simple, 1.0, 7.796287536621094e-05
fi, la, 1.0, 2.7418136596679688e-05
fi, ka, 1.0, 1.621246337890625e-05
fi, it, 1.0, 0.00021457672119140625
fi, he, 1.0, 8.463859558105469e-05
fi, da, 1.0, 6.556510925292969e-05
fi, fa, 1.0, 1.33514404296875e-05
fi, en, 1.0, 0.00034308433532714844
fi, als, 1.0, 1.52587890625e-05
fi, sk, 1.0, 9.202957153320312e-05
fi, sw, 1.0, 1.5020370483398438e-05
fi, th, 1.0, 1.0728836059570312e-05
fi, sr, 1.0, 6.079673767089844e-05
fi, lmo, 0.0, 7.62939453125e-06
fi, sv, 1.0, 0.0001163482666015625
fi, oc, 1.0, 1.4066696166992188e-05
fi, no, 1.0, 0.00010418891906738281
fi, bg, 1.0, 8.654594421386719e-05
fi, ckb, 1.0, 1.1205673217773438e-05
fi, bn, 1.0, 1.0728836059570312e-05
fi, hak, 1.0, 1.811981201171875e-05
fi, lo, 1.0, 1.33514404296875e-05
fi, ru, 1.0, 0.00016188621520996094
fi, hi, 1.0, 1.2636184692382812e-05
fi, wuu, 1.0, 1.33514404296875e-05
fi, az, 1.0, 2.6464462280273438e-05
fi, bs, 1.0, 2.384185791015625e-05
fi, te, 1.0, 1.0728836059570312e-05
fi, zh, 1.0, 0.000118255615234375
fi, mk, 1.0, 1.3113021850585938e-05
fi, sl, 1.0, 0.0001366138458251953
fi, gl, 1.0, 2.6941299438476562e-05
fi, hu, 1.0, 0.00011157989501953125
fi, af, 1.0, 2.384185791015625e-05
fi, mn, 1.0, 1.1444091796875e-05
fi, ko, 1.0, 2.1696090698242188e-05
fi, ms, 1.0, 2.1457672119140625e-05
fi, ca, 1.0, 0.0001392364501953125
fi, lt, 1.0, 2.2172927856445312e-05
fi, kk, 1.0, 3.528594970703125e-05
fi, jv, 1.0, 1.4543533325195312e-05
fi, ur, 0.0, 7.62939453125e-06
id, id, 1.0, 0.0001289844512939453
id, lb, 1.0, 1.8358230590820312e-05
id, ast, 1.0, 2.1219253540039062e-05
id, eo, 1.0, 3.147125244140625e-05
id, zu, 1.0, 9.775161743164062e-06
id, sco, 1.0, 1.2874603271484375e-05
id, ar, 1.0, 1.049041748046875e-05
id, fr, 1.0, 8.535385131835938e-05
id, tr, 1.0, 2.5510787963867188e-05
id, lv, 1.0, 2.0742416381835938e-05
id, el, 1.0, 4.553794860839844e-05
id, hr, 1.0, 5.507469177246094e-05
id, nn, 1.0, 3.361701965332031e-05
id, es, 1.0, 7.367134094238281e-05
id, pl, 1.0, 6.246566772460938e-05
id, mg, 1.0, 1.4066696166992188e-05
id, vi, 1.0, 2.7179718017578125e-05
id, zh-yue, 1.0, 1.8835067749023438e-05
id, uk, 1.0, 5.054473876953125e-05
id, de, 1.0, 6.29425048828125e-05
id, ml, 1.0, 1.0013580322265625e-05
id, sh, 1.0, 2.4318695068359375e-05
id, et, 1.0, 4.5299530029296875e-05
id, cs, 1.0, 6.389617919921875e-05
id, yi, 1.0, 9.298324584960938e-06
id, nl, 1.0, 6.318092346191406e-05
id, pt, 1.0, 6.699562072753906e-05
id, ro, 1.0, 8.749961853027344e-05
id, sq, 1.0, 1.0251998901367188e-05
id, ja, 1.0, 0.00010323524475097656
id, be, 1.0, 1.0013580322265625e-05
id, is, 1.0, 1.5974044799804688e-05
id, ta, 1.0, 9.5367431640625e-06
id, simple, 1.0, 3.504753112792969e-05
id, la, 1.0, 2.3365020751953125e-05
id, ka, 1.0, 1.3589859008789062e-05
id, it, 1.0, 0.00014710426330566406
id, he, 1.0, 3.2901763916015625e-05
id, da, 1.0, 5.316734313964844e-05
id, fa, 1.0, 1.1205673217773438e-05
id, en, 1.0, 0.00011801719665527344
id, als, 1.0, 1.3589859008789062e-05
id, sk, 1.0, 4.482269287109375e-05
id, sw, 1.0, 1.5735626220703125e-05
id, th, 1.0, 1.0013580322265625e-05
id, sr, 1.0, 3.075599670410156e-05
id, lmo, 0.0, 6.67572021484375e-06
id, sv, 1.0, 5.8650970458984375e-05
id, oc, 1.0, 1.239776611328125e-05
id, no, 1.0, 4.887580871582031e-05
id, bg, 1.0, 3.3855438232421875e-05
id, ckb, 1.0, 9.298324584960938e-06
id, bn, 1.0, 9.059906005859375e-06
id, hak, 1.0, 1.621246337890625e-05
id, lo, 1.0, 9.775161743164062e-06
id, ru, 1.0, 3.170967102050781e-05
id, hi, 1.0, 1.0013580322265625e-05
id, wuu, 1.0, 1.1444091796875e-05
id, az, 1.0, 1.621246337890625e-05
id, bs, 1.0, 3.0040740966796875e-05
id, te, 1.0, 1.0013580322265625e-05
id, zh, 1.0, 2.6702880859375e-05
id, mk, 1.0, 1.0013580322265625e-05
id, sl, 1.0, 2.288818359375e-05
id, gl, 1.0, 1.4066696166992188e-05
id, hu, 1.0, 5.698204040527344e-05
id, af, 1.0, 3.314018249511719e-05
id, mn, 1.0, 1.0251998901367188e-05
id, ko, 1.0, 1.3113021850585938e-05
id, ms, 1.0, 1.5974044799804688e-05
id, ca, 1.0, 5.91278076171875e-05
id, lt, 1.0, 1.7881393432617188e-05
id, kk, 1.0, 2.002716064453125e-05
id, jv, 1.0, 3.0040740966796875e-05
id, ur, 0.0, 6.9141387939453125e-06
lb, lb, 1.0, 5.8650970458984375e-05
lb, ast, 1.0, 1.0967254638671875e-05
lb, eo, 1.0, 1.1205673217773438e-05
lb, zu, 1.0, 9.775161743164062e-06
lb, sco, 1.0, 1.0013580322265625e-05
lb, ar, 1.0, 9.298324584960938e-06
lb, fr, 1.0, 3.981590270996094e-05
lb, tr, 1.0, 1.33514404296875e-05
lb, lv, 1.0, 1.33514404296875e-05
lb, el, 1.0, 1.4066696166992188e-05
lb, hr, 1.0, 2.9802322387695312e-05
lb, nn, 1.0, 2.384185791015625e-05
lb, es, 1.0, 3.337860107421875e-05
lb, pl, 1.0, 3.719329833984375e-05
lb, mg, 1.0, 1.4066696166992188e-05
lb, vi, 1.0, 1.5020370483398438e-05
lb, zh-yue, 1.0, 1.430511474609375e-05
lb, uk, 1.0, 2.4318695068359375e-05
lb, de, 1.0, 2.6464462280273438e-05
lb, ml, 0.0, 6.9141387939453125e-06
lb, sh, 0.0, 5.9604644775390625e-06
lb, et, 1.0, 2.3365020751953125e-05
lb, cs, 1.0, 2.765655517578125e-05
lb, yi, 0.0, 6.4373016357421875e-06
lb, nl, 1.0, 2.6226043701171875e-05
lb, pt, 1.0, 2.9802322387695312e-05
lb, ro, 1.0, 4.267692565917969e-05
lb, sq, 1.0, 1.0013580322265625e-05
lb, ja, 1.0, 4.482269287109375e-05
lb, be, 0.0, 7.152557373046875e-06
lb, is, 1.0, 2.4318695068359375e-05
lb, ta, 0.0, 5.7220458984375e-06
lb, simple, 1.0, 1.5974044799804688e-05
lb, la, 1.0, 9.775161743164062e-06
lb, ka, 1.0, 9.298324584960938e-06
lb, it, 1.0, 3.8623809814453125e-05
lb, he, 1.0, 2.86102294921875e-05
lb, da, 1.0, 2.1457672119140625e-05
lb, fa, 1.0, 9.298324584960938e-06
lb, en, 1.0, 4.553794860839844e-05
lb, als, 1.0, 9.5367431640625e-06
lb, sk, 1.0, 2.5510787963867188e-05
lb, sw, 1.0, 9.775161743164062e-06
lb, th, 1.0, 8.58306884765625e-06
lb, sr, 1.0, 9.775161743164062e-06
lb, lmo, 1.0, 9.059906005859375e-06
lb, sv, 1.0, 2.765655517578125e-05
lb, oc, 1.0, 9.298324584960938e-06
lb, no, 1.0, 2.7179718017578125e-05
lb, bg, 1.0, 1.0013580322265625e-05
lb, ckb, 1.0, 9.5367431640625e-06
lb, bn, 1.0, 9.059906005859375e-06
lb, hak, 1.0, 1.4543533325195312e-05
lb, lo, 0.0, 6.9141387939453125e-06
lb, ru, 1.0, 3.528594970703125e-05
lb, hi, 0.0, 6.4373016357421875e-06
lb, wuu, 1.0, 1.1205673217773438e-05
lb, az, 1.0, 1.0728836059570312e-05
lb, bs, 0.0, 5.7220458984375e-06
lb, te, 0.0, 5.0067901611328125e-06
lb, zh, 1.0, 2.7894973754882812e-05
lb, mk, 0.0, 5.9604644775390625e-06
lb, sl, 1.0, 2.3365020751953125e-05
lb, gl, 1.0, 2.7894973754882812e-05
lb, hu, 1.0, 2.4318695068359375e-05
lb, af, 1.0, 9.775161743164062e-06
lb, mn, 0.0, 5.7220458984375e-06
lb, ko, 1.0, 9.059906005859375e-06
lb, ms, 1.0, 8.821487426757812e-06
lb, ca, 1.0, 2.4318695068359375e-05
lb, lt, 1.0, 9.298324584960938e-06
lb, kk, 1.0, 1.8596649169921875e-05
lb, jv, 1.0, 9.059906005859375e-06
lb, ur, 0.0, 5.9604644775390625e-06
ast, ast, 1.0, 5.412101745605469e-05
ast, eo, 1.0, 2.1219253540039062e-05
ast, zu, 0.0, 5.7220458984375e-06
ast, sco, 1.0, 1.5735626220703125e-05
ast, ar, 1.0, 8.821487426757812e-06
ast, fr, 1.0, 2.9087066650390625e-05
ast, tr, 1.0, 1.7642974853515625e-05
ast, lv, 1.0, 1.8358230590820312e-05
ast, el, 1.0, 2.288818359375e-05
ast, hr, 1.0, 1.7642974853515625e-05
ast, nn, 1.0, 1.9311904907226562e-05
ast, es, 1.0, 5.936622619628906e-05
ast, pl, 1.0, 2.5272369384765625e-05
ast, mg, 1.0, 1.0013580322265625e-05
ast, vi, 1.0, 2.193450927734375e-05
ast, zh-yue, 0.0, 6.67572021484375e-06
ast, uk, 1.0, 2.2172927856445312e-05
ast, de, 1.0, 2.193450927734375e-05
ast, ml, 1.0, 9.298324584960938e-06
ast, sh, 1.0, 1.2636184692382812e-05
ast, et, 1.0, 1.9550323486328125e-05
ast, cs, 1.0, 2.6464462280273438e-05
ast, yi, 0.0, 6.67572021484375e-06
ast, nl, 1.0, 2.2649765014648438e-05
ast, pt, 1.0, 1.9788742065429688e-05
ast, ro, 1.0, 3.790855407714844e-05
ast, sq, 1.0, 1.0728836059570312e-05
ast, ja, 1.0, 3.409385681152344e-05
ast, be, 1.0, 9.775161743164062e-06
ast, is, 0.0, 7.62939453125e-06
ast, ta, 1.0, 9.298324584960938e-06
ast, simple, 1.0, 1.9073486328125e-05
ast, la, 1.0, 1.6689300537109375e-05
ast, ka, 1.0, 1.811981201171875e-05
ast, it, 1.0, 2.8371810913085938e-05
ast, he, 1.0, 1.3589859008789062e-05
ast, da, 1.0, 2.288818359375e-05
ast, fa, 1.0, 9.5367431640625e-06
ast, en, 1.0, 5.14984130859375e-05
ast, als, 1.0, 1.4781951904296875e-05
ast, sk, 1.0, 2.0503997802734375e-05
ast, sw, 1.0, 1.5735626220703125e-05
ast, th, 1.0, 1.049041748046875e-05
ast, sr, 1.0, 1.5020370483398438e-05
ast, lmo, 0.0, 6.9141387939453125e-06
ast, sv, 1.0, 1.8358230590820312e-05
ast, oc, 1.0, 1.2874603271484375e-05
ast, no, 1.0, 2.002716064453125e-05
ast, bg, 1.0, 2.1219253540039062e-05
ast, ckb, 1.0, 9.5367431640625e-06
ast, bn, 1.0, 9.775161743164062e-06
ast, hak, 1.0, 9.298324584960938e-06
ast, lo, 1.0, 8.821487426757812e-06
ast, ru, 1.0, 1.7642974853515625e-05
ast, hi, 1.0, 1.0013580322265625e-05
ast, wuu, 0.0, 6.9141387939453125e-06
ast, az, 1.0, 1.4781951904296875e-05
ast, bs, 1.0, 1.4066696166992188e-05
ast, te, 1.0, 9.298324584960938e-06
ast, zh, 1.0, 1.3589859008789062e-05
ast, mk, 1.0, 9.298324584960938e-06
ast, sl, 1.0, 1.9550323486328125e-05
ast, gl, 0.0, 6.9141387939453125e-06
ast, hu, 1.0, 2.384185791015625e-05
ast, af, 1.0, 2.0265579223632812e-05
ast, mn, 1.0, 9.298324584960938e-06
ast, ko, 1.0, 8.821487426757812e-06
ast, ms, 1.0, 1.1920928955078125e-05
ast, ca, 1.0, 2.6226043701171875e-05
ast, lt, 1.0, 9.059906005859375e-06
ast, kk, 1.0, 2.2172927856445312e-05
ast, jv, 1.0, 1.430511474609375e-05
ast, ur, 0.0, 6.4373016357421875e-06
eo, eo, 1.0, 9.274482727050781e-05
eo, zu, 0.0, 6.67572021484375e-06
eo, sco, 1.0, 1.430511474609375e-05
eo, ar, 1.0, 9.059906005859375e-06
eo, fr, 1.0, 3.5762786865234375e-05
eo, tr, 1.0, 2.002716064453125e-05
eo, lv, 1.0, 1.4066696166992188e-05
eo, el, 1.0, 2.86102294921875e-05
eo, hr, 1.0, 2.6464462280273438e-05
eo, nn, 1.0, 2.0503997802734375e-05
eo, es, 1.0, 4.291534423828125e-05
eo, pl, 1.0, 4.3392181396484375e-05
eo, mg, 1.0, 1.0013580322265625e-05
eo, vi, 1.0, 1.9311904907226562e-05
eo, zh-yue, 0.0, 6.9141387939453125e-06
eo, uk, 1.0, 2.6941299438476562e-05
eo, de, 1.0, 4.410743713378906e-05
eo, ml, 1.0, 9.775161743164062e-06
