Language1, Language2, SimilarityScore, Time
eu, eu, 1.0, 0.00011396408081054688
eu, fi, 0.8461538461538461, 3.2901763916015625e-05
eu, id, 0.9333333333333333, 3.1948089599609375e-05
eu, lb, 0.0, 1.2159347534179688e-05
eu, ast, 1.0, 2.2649765014648438e-05
eu, eo, 1.0, 2.86102294921875e-05
eu, zu, 0.0, 7.152557373046875e-06
eu, sco, 1.0, 2.0742416381835938e-05
eu, ar, 0.0, 1.1205673217773438e-05
eu, fr, 0.7142857142857143, 3.457069396972656e-05
eu, tr, 1.0, 2.2649765014648438e-05
eu, lv, 1.0, 1.7404556274414062e-05
eu, el, 1.0, 3.504753112792969e-05
eu, hr, 0.75, 2.5987625122070312e-05
eu, nn, 0.4444444444444444, 2.0742416381835938e-05
eu, es, 0.6111111111111112, 4.57763671875e-05
eu, pl, 0.6923076923076923, 3.4332275390625e-05
eu, mg, 0.0, 1.1920928955078125e-05
eu, vi, 0.875, 2.2411346435546875e-05
eu, zh-yue, 0.0, 6.4373016357421875e-06
eu, uk, 0.7777777777777778, 2.6702880859375e-05
eu, de, 0.875, 2.6226043701171875e-05
eu, ml, 0.0, 1.1205673217773438e-05
eu, sh, 1.0, 2.193450927734375e-05
eu, et, 0.9166666666666666, 2.8371810913085938e-05
eu, cs, 1.0, 5.6743621826171875e-05
eu, yi, 0.0, 7.152557373046875e-06
eu, nl, 0.7272727272727273, 2.7179718017578125e-05
eu, pt, 0.6666666666666666, 2.5272369384765625e-05
eu, ro, 0.8636363636363636, 7.843971252441406e-05
eu, sq, 0.0, 1.1682510375976562e-05
eu, ja, 0.8, 3.838539123535156e-05
eu, be, 0.0, 1.1444091796875e-05
eu, is, 0.0, 6.198883056640625e-06
eu, ta, 0.0, 1.0251998901367188e-05
eu, simple, 0.8333333333333334, 2.09808349609375e-05
eu, la, 1.0, 2.1457672119140625e-05
eu, ka, 1.0, 3.170967102050781e-05
eu, it, 0.8888888888888888, 5.340576171875e-05
eu, he, 0.0, 1.3589859008789062e-05
eu, da, 1.0, 2.956390380859375e-05
eu, fa, 0.0, 1.1682510375976562e-05
eu, en, 0.7857142857142857, 5.173683166503906e-05
eu, als, 1.0, 1.2874603271484375e-05
eu, sk, 1.0, 2.5033950805664062e-05
eu, sw, 1.0, 2.0742416381835938e-05
eu, th, 0.0, 1.1682510375976562e-05
eu, sr, 0.8888888888888888, 2.47955322265625e-05
eu, lmo, 0.0, 6.4373016357421875e-06
eu, sv, 0.42857142857142855, 2.0265579223632812e-05
eu, oc, 1.0, 1.3589859008789062e-05
eu, no, 0.7142857142857143, 2.09808349609375e-05
eu, bg, 1.0, 2.384185791015625e-05
eu, ckb, 0.0, 1.0728836059570312e-05
eu, bn, 0.0, 1.0013580322265625e-05
eu, hak, 0.0, 1.0251998901367188e-05
eu, lo, 0.0, 1.0251998901367188e-05
eu, ru, 0.0, 1.8596649169921875e-05
eu, hi, 0.0, 1.1205673217773438e-05
eu, wuu, 0.0, 6.198883056640625e-06
eu, az, 1.0, 2.1696090698242188e-05
eu, bs, 1.0, 2.193450927734375e-05
eu, te, 0.0, 1.0967254638671875e-05
eu, zh, 0.0, 1.3828277587890625e-05
eu, mk, 0.0, 1.049041748046875e-05
eu, sl, 1.0, 2.765655517578125e-05
eu, gl, 0.0, 1.1920928955078125e-05
eu, hu, 1.0, 3.266334533691406e-05
eu, af, 1.0, 4.291534423828125e-05
eu, mn, 1.0, 1.1920928955078125e-05
eu, ko, 0.0, 1.0728836059570312e-05
eu, ms, 1.0, 1.2636184692382812e-05
eu, ca, 0.8947368421052632, 4.57763671875e-05
eu, lt, 0.0, 1.239776611328125e-05
eu, kk, 1.0, 1.3828277587890625e-05
eu, jv, 1.0, 2.6226043701171875e-05
eu, ur, 0.0, 6.4373016357421875e-06
fi, fi, 1.0, 0.000560760498046875
fi, id, 0.5, 6.723403930664062e-05
fi, lb, 0.8125, 3.2901763916015625e-05
fi, ast, 0.7777777777777778, 2.47955322265625e-05
fi, eo, 0.8888888888888888, 2.6464462280273438e-05
fi, zu, 0.0, 1.4781951904296875e-05
fi, sco, 1.0, 1.811981201171875e-05
fi, ar, 0.0, 1.3828277587890625e-05
fi, fr, 0.5449438202247191, 0.00025391578674316406
fi, tr, 0.36, 5.364418029785156e-05
fi, lv, 0.7692307692307693, 2.8371810913085938e-05
fi, el, 0.8, 3.0517578125e-05
fi, hr, 0.5735294117647058, 0.00011444091796875
fi, nn, 0.7142857142857143, 6.318092346191406e-05
fi, es, 0.5224719101123596, 0.0002551078796386719
fi, pl, 0.5779816513761468, 0.00018358230590820312
fi, mg, 0.75, 1.7642974853515625e-05
fi, vi, 0.5238095238095238, 4.363059997558594e-05
fi, zh-yue, 0.8333333333333334, 2.1219253540039062e-05
fi, uk, 0.5333333333333333, 0.0001614093780517578
fi, de, 0.564935064935065, 0.0002307891845703125
fi, ml, 0.0, 1.33514404296875e-05
fi, sh, 0.7777777777777778, 2.288818359375e-05
fi, et, 0.7413793103448276, 0.00010633468627929688
fi, cs, 0.6493506493506493, 0.00011563301086425781
fi, yi, 0.0, 1.1920928955078125e-05
fi, nl, 0.726027397260274, 0.0001239776611328125
fi, pt, 0.5079365079365079, 0.0001842975616455078
fi, ro, 0.37735849056603776, 0.00010085105895996094
fi, sq, 1.0, 2.0503997802734375e-05
fi, ja, 0.4585152838427948, 0.0003046989440917969
fi, be, 0.0, 1.3113021850585938e-05
fi, is, 0.9130434782608695, 6.008148193359375e-05
fi, ta, 0.0, 1.4543533325195312e-05
fi, simple, 0.6326530612244898, 0.00010585784912109375
fi, la, 0.5714285714285714, 3.0040740966796875e-05
fi, ka, 0.75, 1.621246337890625e-05
fi, it, 0.6013513513513513, 0.00025153160095214844
fi, he, 0.6595744680851063, 9.012222290039062e-05
fi, da, 0.6857142857142857, 6.67572021484375e-05
fi, fa, 0.0, 1.1682510375976562e-05
fi, en, 0.4897959183673469, 0.00039005279541015625
fi, als, 1.0, 1.6450881958007812e-05
fi, sk, 0.8235294117647058, 9.465217590332031e-05
fi, sw, 1.0, 1.430511474609375e-05
fi, th, 0.0, 1.2874603271484375e-05
fi, sr, 0.375, 5.4836273193359375e-05
fi, lmo, 0.0, 6.9141387939453125e-06
fi, sv, 0.6615384615384615, 0.00010824203491210938
fi, oc, 1.0, 1.6927719116210938e-05
fi, no, 0.5512820512820513, 0.00011563301086425781
fi, bg, 0.5471698113207547, 0.00010633468627929688
fi, ckb, 0.0, 1.239776611328125e-05
fi, bn, 0.0, 1.0967254638671875e-05
fi, hak, 0.75, 1.9311904907226562e-05
fi, lo, 0.0, 1.2636184692382812e-05
fi, ru, 0.48514851485148514, 0.00015687942504882812
fi, hi, 0.0, 1.239776611328125e-05
fi, wuu, 1.0, 1.2636184692382812e-05
fi, az, 0.5555555555555556, 2.384185791015625e-05
fi, bs, 0.625, 2.1219253540039062e-05
fi, te, 0.0, 1.1682510375976562e-05
fi, zh, 0.7166666666666667, 0.00012493133544921875
fi, mk, 0.0, 1.3113021850585938e-05
fi, sl, 0.8846153846153846, 6.341934204101562e-05
fi, gl, 1.0, 2.193450927734375e-05
fi, hu, 0.5, 0.00012087821960449219
fi, af, 0.7777777777777778, 3.1948089599609375e-05
fi, mn, 0.0, 1.2874603271484375e-05
fi, ko, 0.25, 2.09808349609375e-05
fi, ms, 0.5, 2.0742416381835938e-05
fi, ca, 0.6105263157894737, 0.00014328956604003906
fi, lt, 0.8333333333333334, 2.1457672119140625e-05
fi, kk, 0.8666666666666667, 3.24249267578125e-05
fi, jv, 0.6666666666666666, 1.9550323486328125e-05
fi, ur, 0.0, 7.62939453125e-06
id, id, 1.0, 0.00012254714965820312
id, lb, 1.0, 2.1457672119140625e-05
id, ast, 0.875, 2.4557113647460938e-05
id, eo, 0.9333333333333333, 3.409385681152344e-05
id, zu, 0.0, 1.3589859008789062e-05
id, sco, 1.0, 1.52587890625e-05
id, ar, 0.0, 1.2636184692382812e-05
id, fr, 0.5277777777777778, 0.0001201629638671875
id, tr, 0.5, 2.6464462280273438e-05
id, lv, 0.75, 2.002716064453125e-05
id, el, 0.8947368421052632, 4.363059997558594e-05
id, hr, 0.7692307692307693, 6.0558319091796875e-05
id, nn, 0.5, 3.814697265625e-05
id, es, 0.4117647058823529, 8.273124694824219e-05
id, pl, 0.4482758620689655, 6.937980651855469e-05
id, mg, 1.0, 1.5020370483398438e-05
id, vi, 0.6923076923076923, 2.6702880859375e-05
id, zh-yue, 1.0, 1.8596649169921875e-05
id, uk, 0.5769230769230769, 5.14984130859375e-05
id, de, 0.5666666666666667, 6.341934204101562e-05
