Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.026051759719848633
id, fr, 0.013867523559771038, 0.025095701217651367
id, mr, 0.17253779651421453, 0.0005486011505126953
id, tr, 0.03619276855173558, 0.017065763473510742
id, lv, 0.12346187082665674, 0.0018274784088134766
id, el, 0.07123316455861123, 0.0141143798828125
id, es, 0.016067702216191592, 0.03257894515991211
id, pl, 0.026068175865748076, 0.021198749542236328
id, vi, 0.05291096397985934, 0.014737367630004883
id, de, 0.013333739791333768, 0.02975296974182129
id, ml, 0.11897746062862577, 0.0018808841705322266
id, sh, 0.02447825967824113, 0.01381826400756836
id, nl, 0.01728485603270281, 0.021182537078857422
id, si, 0.38742588672279304, 0.00027823448181152344
id, pt, 0.026236641687855014, 0.02068328857421875
id, ro, 0.042840657393053636, 0.010222434997558594
id, ja, 0.045122132769141884, 0.018025875091552734
id, simple, 0.10745035092526581, 0.002070188522338867
id, it, 0.00848340720808022, 0.04938793182373047
id, ceb, 0.10319356482650731, 0.0024433135986328125
id, he, 0.06661382101359625, 0.024103164672851562
id, da, 0.032779742710177875, 0.01848578453063965
id, en, 0.00628856164249757, 0.02993011474609375
id, sr, 0.08152253216700284, 0.013657093048095703
id, sv, 0.021230089123726308, 0.028360605239868164
id, ckb, 0.36602540378443865, 0.0003287792205810547
id, ru, 0.038299855534518576, 0.04394364356994629
id, hi, 0.12057151363073157, 0.0015177726745605469
id, arz, 0.10382773130361952, 0.0007772445678710938
id, bs, 0.14459058185587106, 0.0008025169372558594
id, te, 0.2791745113185196, 0.000278472900390625
id, zh, 0.055225725350200414, 0.02161097526550293
id, mk, 0.0802095397791549, 0.001689910888671875
id, hu, 0.03039673953328982, 0.02827286720275879
id, ko, 0.07707144595462193, 0.013604402542114258
id, war, 0.1368970350053999, 0.0010502338409423828
fr, fr, 1.0, 0.18131661415100098
fr, mr, 0.12729683913915313, 0.0006868839263916016
fr, tr, 0.0113373034541372, 0.033443450927734375
fr, lv, 0.047124448979184864, 0.002400636672973633
fr, el, 0.01364165102929039, 0.023971080780029297
fr, es, 0.006827032523179285, 0.1286778450012207
fr, pl, 0.007838937674892799, 0.06839108467102051
fr, vi, 0.017946510072841558, 0.02992534637451172
fr, de, 0.005519722282854258, 0.1745131015777588
fr, ml, 0.07499276169408299, 0.0027475357055664062
fr, sh, 0.011596632559592424, 0.03600311279296875
fr, nl, 0.007141805901330376, 0.04624748229980469
fr, si, 0.44948974278317805, 0.00029277801513671875
fr, pt, 0.007665324793323178, 0.047336578369140625
fr, ro, 0.017767332725835847, 0.028057575225830078
fr, ja, 0.010672536755267487, 0.045206308364868164
fr, simple, 0.04228899509163381, 0.021686553955078125
fr, it, 0.0046688128531509375, 0.17467451095581055
fr, ceb, 0.03766590447179927, 0.023683547973632812
fr, he, 0.011951048944512864, 0.0622563362121582
fr, da, 0.019682599175281323, 0.0309140682220459
fr, en, 0.0027525283052092188, 0.18871498107910156
fr, sr, 0.01508605321262492, 0.04012703895568848
fr, sv, 0.008087150538476563, 0.07180428504943848
fr, ckb, 0.13742036277578348, 0.00044155120849609375
fr, ru, 0.007588831989287632, 0.0733494758605957
fr, hi, 0.06666666666666668, 0.002572298049926758
fr, arz, 0.06510558350034656, 0.0011303424835205078
fr, bs, 0.07226326564444364, 0.0009667873382568359
fr, te, 0.15954492995986427, 0.0004897117614746094
fr, zh, 0.01120354152111049, 0.05029177665710449
fr, mk, 0.04253810984562621, 0.010915517807006836
fr, hu, 0.010483980440116595, 0.035294532775878906
fr, ko, 0.01692690817999004, 0.030423402786254883
fr, war, 0.054849900997209176, 0.0013728141784667969
mr, mr, 1.0, 0.0005609989166259766
mr, tr, 0.18400240527946554, 0.0006110668182373047
mr, lv, 0.3660254037844386, 0.0002925395965576172
mr, el, 1.0, 0.00031566619873046875
mr, es, 0.15225881209433406, 0.0006072521209716797
mr, pl, 0.16139047779640892, 0.0005278587341308594
mr, vi, 0.22400923773979584, 0.0005509853363037109
mr, de, 0.12682684894878024, 0.0006403923034667969
mr, ml, 1.0, 0.0003037452697753906
mr, sh, 0.14423856110165292, 0.00043272972106933594
mr, nl, 0.14779166813443093, 0.0005528926849365234
mr, si, 1.0, 0.0001361370086669922
mr, pt, 0.1233603071065848, 0.0006020069122314453
mr, ro, 0.22646721143623746, 0.000385284423828125
mr, ja, 1.0, 0.0004906654357910156
mr, simple, 0.21712927295533244, 0.00033736228942871094
mr, it, 0.0950925738731032, 0.0006444454193115234
mr, ceb, 1.0, 0.0001919269561767578
mr, he, 1.0, 0.00036597251892089844
mr, da, 0.12671020163537874, 0.0005273818969726562
mr, en, 0.05200822983715678, 0.0008347034454345703
mr, sr, 1.0, 0.0004508495330810547
mr, sv, 0.1921904042583698, 0.0006117820739746094
mr, ckb, 1.0, 0.0001506805419921875
mr, ru, 1.0, 0.0005731582641601562
mr, hi, 1.0, 0.0003902912139892578
mr, arz, 1.0, 0.00013971328735351562
mr, bs, 0.3090169943749474, 0.00019598007202148438
mr, te, 1.0, 0.0002167224884033203
mr, zh, 1.0, 0.0005223751068115234
mr, mk, 1.0, 0.0002143383026123047
mr, hu, 0.14548268842493628, 0.0005509853363037109
mr, ko, 1.0, 0.00045943260192871094
mr, war, 0.585786437626905, 0.00035858154296875
tr, tr, 1.0, 0.04100513458251953
tr, lv, 0.08869186503289819, 0.0018072128295898438
tr, el, 0.026720757060438232, 0.02591872215270996
tr, es, 0.014290735312955109, 0.044028520584106445
tr, pl, 0.020046314106046584, 0.056111812591552734
