Language1, Language2, SimilarityScore, Time
id, id, 0.003467012668888203, 1.0367915630340576
id, fr, 0.0036416456668159876, 0.8647873401641846
id, mr, 0.02857142857142857, 0.05707287788391113
id, tr, 0.005683401668134079, 0.5325028896331787
id, lv, 0.013514061724251644, 0.21136927604675293
id, el, 0.006711409395973154, 0.2963998317718506
id, es, 0.0037607999364546603, 0.8808059692382812
id, pl, 0.004311683748832553, 0.691063404083252
id, vi, 0.006413226105180085, 0.46722984313964844
id, de, 0.003664778000183239, 1.2731702327728271
id, ml, 0.012987012987012988, 0.2270832061767578
id, sh, 0.0055578729667343, 0.5844981670379639
id, nl, 0.004446105861324015, 0.8818137645721436
id, si, 0.07692307692307693, 0.01732921600341797
id, pt, 0.004222328949545282, 0.309783935546875
id, ro, 0.007520267285205947, 0.3665797710418701
id, ja, 0.0048543689320388345, 0.7636065483093262
id, simple, 0.012502500625625626, 0.25180506706237793
id, it, 0.003696024396010002, 0.7241814136505127
id, ceb, 0.010989131747373506, 0.28702378273010254
id, he, 0.005494505494505495, 0.5809369087219238
id, da, 0.007876311926537245, 0.45973801612854004
id, en, 0.00349074216896635, 1.528771162033081
id, sr, 0.0068027673654495815, 0.7597525119781494
id, sv, 0.004547253907856393, 0.840557336807251
id, ckb, 0.05555555555555555, 0.0041065216064453125
id, ru, 0.00390625, 1.0019688606262207
id, hi, 0.014285714285714285, 0.19140863418579102
id, arz, 0.023809523809523808, 0.06121826171875
id, bs, 0.022731411169446332, 0.03415393829345703
id, te, 0.05555555555555555, 0.00936126708984375
id, zh, 0.004975124378109453, 0.9120543003082275
id, mk, 0.01282051282051282, 0.13759994506835938
id, hu, 0.0052981638874882095, 0.532541036605835
id, ko, 0.006535947712418301, 0.5340316295623779
id, war, 0.017241379310344827, 0.17625069618225098
id, union, 0.003467012668888203, 1.1113903522491455
fr, fr, 0.001320227108011109, 2.631542444229126
fr, mr, 0.025, 0.09469842910766602
fr, tr, 0.0035118194830131865, 0.9735472202301025
fr, lv, 0.011495310345356585, 0.2437882423400879
fr, el, 0.004166666666666667, 0.9221110343933105
fr, es, 0.001812581021873447, 2.056469440460205
fr, pl, 0.0023434265633576717, 1.953749179840088
fr, vi, 0.00433242394353036, 0.8166735172271729
fr, de, 0.0014502882262590118, 2.328882932662964
fr, ml, 0.010309278350515464, 0.2859523296356201
fr, sh, 0.0034396125234546116, 0.8718845844268799
fr, nl, 0.002264137013500723, 1.588407039642334
fr, si, 0.06666666666666667, 0.0030710697174072266
fr, pt, 0.002311626112511931, 1.6693153381347656
fr, ro, 0.005819388098368993, 0.34264111518859863
fr, ja, 0.003115264797507788, 1.400649070739746
fr, simple, 0.009526895240001906, 0.3674430847167969
fr, it, 0.001733048500944796, 2.6979711055755615
fr, ceb, 0.00574715946624389, 0.5319914817810059
fr, he, 0.0035460992907801418, 1.1354093551635742
fr, da, 0.005853765264908539, 0.5629611015319824
fr, en, 0.001409607605365065, 2.8492250442504883
fr, sr, 0.004854392496936563, 0.8219263553619385
fr, sv, 0.0024831114939852807, 1.8111968040466309
fr, ckb, 0.045454545454545456, 0.02050161361694336
fr, ru, 0.0019880913327193894, 2.2709097862243652
fr, hi, 0.010869565217391304, 0.24510955810546875
fr, arz, 0.01639344262295082, 0.10780167579650879
fr, bs, 0.020417336539375698, 0.04045677185058594
fr, te, 0.04, 0.011301755905151367
fr, zh, 0.003205128205128205, 1.1552329063415527
fr, mk, 0.009174311926605505, 0.4930078983306885
fr, hu, 0.0034192507001913515, 1.211033582687378
fr, ko, 0.004739336492890996, 0.4657633304595947
fr, war, 0.015384852071005919, 0.11470413208007812
fr, union, 0.001320227108011109, 2.546140432357788
mr, mr, 0.025, 0.041676998138427734
mr, tr, 0.029411764705882353, 0.05188274383544922
mr, lv, 0.041666666666666664, 0.0319209098815918
