Language1, Language2, SimilarityScore, Time
id, id, 1.0, 5.507469177246094e-05
id, fr, 1.0, 1.7642974853515625e-05
id, tr, 1.0, 1.3589859008789062e-05
id, lv, 1.0, 1.3589859008789062e-05
id, el, 1.0, 1.3589859008789062e-05
id, es, 1.0, 1.2874603271484375e-05
id, pl, 1.0, 1.2874603271484375e-05
id, de, 1.0, 1.2874603271484375e-05
id, nl, 1.0, 1.2636184692382812e-05
id, pt, 1.0, 1.3113021850585938e-05
id, ro, 1.0, 1.2636184692382812e-05
id, ja, 1.0, 1.3113021850585938e-05
id, simple, 1.0, 1.3113021850585938e-05
id, it, 1.0, 1.2636184692382812e-05
id, da, 1.0, 1.1205673217773438e-05
id, en, 1.0, 1.1682510375976562e-05
id, sr, 1.0, 1.0967254638671875e-05
id, sv, 1.0, 1.0728836059570312e-05
id, ru, 1.0, 1.0728836059570312e-05
id, mk, 1.0, 1.2159347534179688e-05
id, hu, 1.0, 1.1682510375976562e-05
id, union, 1.0, 1.1920928955078125e-05
fr, fr, 1.0, 1.1205673217773438e-05
fr, tr, 1.0, 1.1682510375976562e-05
fr, lv, 1.0, 1.33514404296875e-05
fr, el, 1.0, 1.2874603271484375e-05
fr, es, 1.0, 1.2159347534179688e-05
fr, pl, 1.0, 1.2159347534179688e-05
fr, de, 1.0, 1.2159347534179688e-05
fr, nl, 1.0, 1.1920928955078125e-05
fr, pt, 1.0, 1.2159347534179688e-05
fr, ro, 1.0, 1.1682510375976562e-05
fr, ja, 1.0, 1.2159347534179688e-05
fr, simple, 1.0, 1.2159347534179688e-05
fr, it, 1.0, 1.2159347534179688e-05
fr, da, 1.0, 1.1920928955078125e-05
fr, en, 1.0, 1.239776611328125e-05
fr, sr, 1.0, 1.2159347534179688e-05
fr, sv, 1.0, 1.2159347534179688e-05
fr, ru, 1.0, 1.1920928955078125e-05
fr, mk, 1.0, 1.2159347534179688e-05
fr, hu, 1.0, 1.239776611328125e-05
fr, union, 1.0, 1.2159347534179688e-05
tr, tr, 1.0, 1.1920928955078125e-05
tr, lv, 1.0, 1.2159347534179688e-05
tr, el, 1.0, 1.2159347534179688e-05
tr, es, 1.0, 1.2159347534179688e-05
tr, pl, 1.0, 1.2159347534179688e-05
tr, de, 1.0, 1.1920928955078125e-05
tr, nl, 1.0, 1.0728836059570312e-05
tr, pt, 1.0, 1.0728836059570312e-05
tr, ro, 1.0, 1.0728836059570312e-05
tr, ja, 1.0, 1.0967254638671875e-05
tr, simple, 1.0, 1.1920928955078125e-05
tr, it, 1.0, 1.0967254638671875e-05
tr, da, 1.0, 1.1205673217773438e-05
tr, en, 1.0, 1.5020370483398438e-05
tr, sr, 1.0, 1.2636184692382812e-05
tr, sv, 1.0, 1.2159347534179688e-05
tr, ru, 1.0, 1.239776611328125e-05
tr, mk, 1.0, 1.1920928955078125e-05
tr, hu, 1.0, 1.2159347534179688e-05
tr, union, 1.0, 1.239776611328125e-05
lv, lv, 1.0, 1.1920928955078125e-05
lv, el, 1.0, 1.2636184692382812e-05
lv, es, 1.0, 2.7418136596679688e-05
lv, pl, 1.0, 1.3828277587890625e-05
lv, de, 1.0, 1.2874603271484375e-05
lv, nl, 1.0, 1.2636184692382812e-05
lv, pt, 1.0, 1.2874603271484375e-05
lv, ro, 1.0, 1.2636184692382812e-05
lv, ja, 1.0, 1.1682510375976562e-05
lv, simple, 1.0, 1.1920928955078125e-05
lv, it, 1.0, 1.239776611328125e-05
lv, da, 1.0, 1.3113021850585938e-05
lv, en, 1.0, 1.2874603271484375e-05
lv, sr, 1.0, 1.239776611328125e-05
lv, sv, 1.0, 1.2636184692382812e-05
lv, ru, 1.0, 1.2874603271484375e-05
lv, mk, 1.0, 1.2874603271484375e-05
lv, hu, 1.0, 1.2874603271484375e-05
lv, union, 1.0, 1.2874603271484375e-05
el, el, 1.0, 1.3589859008789062e-05
el, es, 1.0, 1.2874603271484375e-05
el, pl, 1.0, 1.2636184692382812e-05
el, de, 1.0, 1.33514404296875e-05
el, nl, 1.0, 1.1682510375976562e-05
el, pt, 1.0, 1.2159347534179688e-05
el, ro, 1.0, 1.3589859008789062e-05
el, ja, 1.0, 1.33514404296875e-05
el, simple, 1.0, 1.2159347534179688e-05
el, it, 1.0, 1.1444091796875e-05
el, da, 1.0, 1.3589859008789062e-05
el, en, 1.0, 1.3113021850585938e-05
el, sr, 1.0, 1.3113021850585938e-05
el, sv, 1.0, 1.2874603271484375e-05
el, ru, 1.0, 1.2636184692382812e-05
el, mk, 1.0, 1.239776611328125e-05
el, hu, 1.0, 1.2874603271484375e-05
el, union, 1.0, 1.1682510375976562e-05
es, es, 1.0, 1.1444091796875e-05
es, pl, 1.0, 1.33514404296875e-05
es, de, 1.0, 1.239776611328125e-05
es, nl, 1.0, 1.2636184692382812e-05
es, pt, 1.0, 1.239776611328125e-05
es, ro, 1.0, 1.33514404296875e-05
