Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0006928443908691406
id, fr, 0.055349020756747275, 0.008526325225830078
id, mr, 0.019148936170212766, 0.00031566619873046875
id, tr, 0.09655417488192948, 0.0004546642303466797
id, lv, 0.023636363636363636, 0.0003008842468261719
id, el, 0.0711743772241993, 0.0002963542938232422
id, es, 0.06299127544661404, 0.0007846355438232422
id, pl, 0.10457462776694675, 0.0004067420959472656
id, vi, 0.09717868338557993, 0.0003006458282470703
id, de, 0.07764467133285217, 0.0019216537475585938
id, ml, 0.044921875, 0.00040149688720703125
id, sh, 0.07251092597650916, 0.0003540515899658203
id, nl, 0.07965637117261666, 0.001748800277709961
id, si, 0.03643724696356275, 0.00028967857360839844
id, pt, 0.09471523178807947, 0.0003459453582763672
id, ro, 0.10722432394563543, 0.0003616809844970703
id, ja, 0.08829787234042553, 0.0003170967102050781
id, simple, 0.06572399748893755, 0.0003285408020019531
id, it, 0.07845780167626779, 0.0016129016876220703
id, ceb, 0.004347826086956522, 0.00029277801513671875
id, he, 0.09254807692307693, 0.0003097057342529297
id, da, 0.058273610447523494, 0.0004134178161621094
id, en, 0.02944753625814556, 0.19255352020263672
id, sr, 0.1200211921969244, 0.0004489421844482422
id, sv, 0.10116086902864746, 0.0006394386291503906
id, ckb, 0.021367521367521368, 0.00030922889709472656
id, ru, 0.08449809402795426, 0.00035309791564941406
id, hi, 0.07100591715976332, 0.0003190040588378906
id, arz, 0.00929368029739777, 0.0003056526184082031
id, bs, 0.03851148168398032, 0.00031876564025878906
id, te, 0.01276595744680851, 0.00030159950256347656
id, zh, 0.10171102661596958, 0.0003407001495361328
id, mk, 0.04838709677419355, 0.00031638145446777344
id, hu, 0.06948640483383686, 0.000316619873046875
id, ko, 0.11031518624641834, 0.012460470199584961
id, war, 0.021649716877482603, 0.0003123283386230469
id, union, 0.019596085535252952, 0.3259708881378174
fr, fr, 1.0, 0.08354663848876953
fr, mr, 0.00315059861373661, 0.02737879753112793
fr, tr, 0.03649399814141518, 0.035063982009887695
fr, lv, 0.0067943174799258805, 0.042604684829711914
fr, el, 0.020522388059701493, 0.02222418785095215
fr, es, 0.08801448991145254, 0.02131366729736328
fr, pl, 0.04252336448598131, 0.03693675994873047
fr, vi, 0.029304029304029304, 0.020369291305541992
fr, de, 0.09693220401198013, 0.05509138107299805
fr, ml, 0.010638297872340425, 0.02571582794189453
fr, sh, 0.018985867678165586, 0.039159536361694336
fr, nl, 0.057979586380124945, 0.023790359497070312
fr, si, 0.007846829880728186, 0.022486448287963867
fr, pt, 0.0694390946066805, 0.016793489456176758
fr, ro, 0.0340702680951547, 0.036380767822265625
fr, ja, 0.05992949471210341, 0.008649587631225586
fr, simple, 0.012721109555115552, 0.02392864227294922
fr, it, 0.0842133587553428, 0.03376030921936035
fr, ceb, 0.0003156565656565657, 0.014141082763671875
fr, he, 0.05137395459976105, 0.048325300216674805
fr, da, 0.019303464743379985, 0.02133321762084961
fr, en, 0.10775785152899756, 0.18001055717468262
