Language1, Language2, SimilarityScore, Time
id, id, 1.0, 9.107589721679688e-05
id, fr, 0.006369426751592357, 0.00011491775512695312
id, tr, 0.014705882352941176, 2.86102294921875e-05
id, es, 0.10918079096045198, 4.839897155761719e-05
id, pl, 0.010416666666666666, 3.457069396972656e-05
id, vi, 0.014705882352941176, 2.5510787963867188e-05
id, de, 0.032813852813852816, 5.221366882324219e-05
id, nl, 0.12929125138427464, 3.600120544433594e-05
id, pt, 0.1020671834625323, 3.647804260253906e-05
id, ja, 0.014705882352941176, 3.695487976074219e-05
id, it, 0.09277403551745253, 5.53131103515625e-05
id, he, 0.014705882352941176, 2.7894973754882812e-05
id, da, 0.010416666666666666, 3.62396240234375e-05
id, en, 0.0650029124799767, 0.00037288665771484375
id, sv, 0.014705882352941176, 3.409385681152344e-05
id, ru, 0.022727272727272728, 3.5762786865234375e-05
id, hi, 0.014705882352941176, 2.9087066650390625e-05
id, zh, 0.014705882352941176, 2.8371810913085938e-05
id, ko, 0.014705882352941176, 2.8133392333984375e-05
id, union, 0.052078402009564755, 0.0006382465362548828
fr, fr, 1.0, 0.00019121170043945312
fr, tr, 0.004, 8.535385131835938e-05
fr, es, 0.00641025641025641, 0.00010752677917480469
fr, pl, 0.007246376811594203, 8.821487426757812e-05
fr, vi, 0.004, 7.891654968261719e-05
fr, de, 0.005917159763313609, 0.00010824203491210938
fr, nl, 0.0035971223021582736, 8.797645568847656e-05
fr, pt, 0.010869565217391304, 8.821487426757812e-05
fr, ja, 0.004, 7.82012939453125e-05
fr, it, 0.005988023952095809, 0.00010585784912109375
fr, he, 0.004, 7.867813110351562e-05
fr, da, 0.007246376811594203, 8.654594421386719e-05
fr, en, 0.006375227686703097, 0.0003693103790283203
fr, sv, 0.004, 8.320808410644531e-05
fr, ru, 0.011194029850746268, 8.654594421386719e-05
fr, hi, 0.004, 7.963180541992188e-05
fr, zh, 0.004, 7.891654968261719e-05
fr, ko, 0.004, 7.891654968261719e-05
fr, union, 0.19198347905898266, 0.0006473064422607422
tr, tr, 0.5, 1.5497207641601562e-05
tr, es, 0.015151515151515152, 3.0040740966796875e-05
tr, pl, 0.03333333333333333, 1.7642974853515625e-05
tr, vi, 0.5, 1.0013580322265625e-05
tr, de, 0.010869565217391304, 3.62396240234375e-05
tr, nl, 0.03333333333333333, 1.7642974853515625e-05
tr, pt, 0.03125, 1.7881393432617188e-05
tr, ja, 0.5, 9.775161743164062e-06
tr, it, 0.011363636363636364, 3.4332275390625e-05
tr, he, 0.5, 1.0013580322265625e-05
tr, da, 0.03333333333333333, 1.6450881958007812e-05
tr, en, 0.001160092807424594, 0.00028586387634277344
tr, sv, 0.5, 1.2159347534179688e-05
tr, ru, 0.041666666666666664, 1.5020370483398438e-05
tr, hi, 0.5, 9.298324584960938e-06
tr, zh, 0.5, 9.059906005859375e-06
tr, ko, 0.5, 9.059906005859375e-06
tr, union, 0.0007874015748031496, 0.0005178451538085938
es, es, 1.0, 5.7220458984375e-05
es, pl, 0.09385382059800665, 3.743171691894531e-05
es, vi, 0.015151515151515152, 2.7894973754882812e-05
es, de, 0.1150103519668737, 5.698204040527344e-05
es, nl, 0.18974358974358974, 3.814697265625e-05
es, pt, 0.06717171717171717, 3.695487976074219e-05
es, ja, 0.015151515151515152, 2.7418136596679688e-05
es, it, 0.1352329262777024, 5.53131103515625e-05
es, he, 0.015151515151515152, 2.86102294921875e-05
es, da, 0.04469696969696969, 3.600120544433594e-05
es, en, 0.03101503759398496, 0.0003066062927246094
es, sv, 0.015151515151515152, 3.170967102050781e-05
es, ru, 0.04821428571428571, 3.361701965332031e-05
es, hi, 0.015151515151515152, 2.7179718017578125e-05
es, zh, 0.015151515151515152, 2.6941299438476562e-05
es, ko, 0.015151515151515152, 2.6941299438476562e-05
es, union, 0.05052412926911744, 0.0005407333374023438
pl, pl, 1.0, 2.956390380859375e-05
pl, vi, 0.03333333333333333, 1.6450881958007812e-05
pl, de, 0.20375, 4.553794860839844e-05
pl, nl, 0.017241379310344827, 2.5033950805664062e-05
pl, pt, 0.034482758620689655, 5.936622619628906e-05
pl, ja, 0.03333333333333333, 1.71661376953125e-05
pl, it, 0.2387706855791962, 5.030632019042969e-05
pl, he, 0.03333333333333333, 1.5974044799804688e-05
pl, da, 0.4722222222222222, 2.5272369384765625e-05
pl, en, 0.022870950888192267, 0.0003209114074707031
pl, sv, 0.03333333333333333, 1.8835067749023438e-05
pl, ru, 0.13695652173913042, 2.2411346435546875e-05
pl, hi, 0.03333333333333333, 1.52587890625e-05
pl, zh, 0.03333333333333333, 1.5020370483398438e-05
pl, ko, 0.03333333333333333, 1.5497207641601562e-05
pl, union, 0.021780348775421475, 0.0005128383636474609
vi, vi, 0.5, 1.52587890625e-05
vi, de, 0.010869565217391304, 3.457069396972656e-05
vi, nl, 0.03333333333333333, 1.621246337890625e-05
vi, pt, 0.03125, 1.52587890625e-05
vi, ja, 0.5, 8.58306884765625e-06
vi, it, 0.011363636363636364, 3.075599670410156e-05
vi, he, 0.5, 8.821487426757812e-06
vi, da, 0.03333333333333333, 1.4781951904296875e-05
vi, en, 0.001160092807424594, 0.0003063678741455078
vi, sv, 0.5, 1.33514404296875e-05
vi, ru, 0.041666666666666664, 1.52587890625e-05
vi, hi, 0.5, 1.0251998901367188e-05
vi, zh, 0.5, 9.298324584960938e-06
vi, ko, 0.5, 9.298324584960938e-06
vi, union, 0.0007874015748031496, 0.0005123615264892578
de, de, 1.0, 7.009506225585938e-05
de, nl, 0.06236044657097288, 4.458427429199219e-05
de, pt, 0.03419565863812073, 4.1961669921875e-05
de, ja, 0.010869565217391304, 3.4332275390625e-05
de, it, 0.23928571428571427, 6.198883056640625e-05
de, he, 0.010869565217391304, 3.504753112792969e-05
de, da, 0.179671868747499, 4.38690185546875e-05
de, en, 0.03684922244759973, 0.00031113624572753906
de, sv, 0.010869565217391304, 3.719329833984375e-05
de, ru, 0.04665242165242165, 4.124641418457031e-05
de, hi, 0.010869565217391304, 3.409385681152344e-05
de, zh, 0.010869565217391304, 3.337860107421875e-05
de, ko, 0.010869565217391304, 3.337860107421875e-05
de, union, 0.06996280372928844, 0.0005490779876708984
nl, nl, 1.0, 2.86102294921875e-05
nl, pt, 0.09203296703296704, 2.47955322265625e-05
nl, ja, 0.03333333333333333, 1.5735626220703125e-05
nl, it, 0.08475783475783476, 4.029273986816406e-05
nl, he, 0.03333333333333333, 1.6689300537109375e-05
nl, da, 0.017241379310344827, 2.3365020751953125e-05
nl, en, 0.01472942190482054, 0.0002753734588623047
nl, sv, 0.03333333333333333, 1.9311904907226562e-05
nl, ru, 0.019230769230769232, 2.1457672119140625e-05
nl, hi, 0.03333333333333333, 1.4781951904296875e-05
nl, zh, 0.03333333333333333, 1.4543533325195312e-05
nl, ko, 0.03333333333333333, 1.52587890625e-05
nl, union, 0.02254721994106565, 0.0004849433898925781
pt, pt, 1.0, 2.956390380859375e-05
pt, ja, 0.03125, 1.6689300537109375e-05
pt, it, 0.05423280423280423, 4.076957702636719e-05
pt, he, 0.03125, 1.6450881958007812e-05
pt, da, 0.034482758620689655, 5.269050598144531e-05
pt, en, 0.013572522982635341, 0.00034356117248535156
pt, sv, 0.03125, 2.0503997802734375e-05
pt, ru, 0.038461538461538464, 2.3365020751953125e-05
pt, hi, 0.03125, 1.71661376953125e-05
pt, zh, 0.03125, 1.6689300537109375e-05
pt, ko, 0.03125, 1.6450881958007812e-05
pt, union, 0.0233346215158688, 0.0005431175231933594
ja, ja, 0.5, 1.4781951904296875e-05
ja, it, 0.011363636363636364, 3.600120544433594e-05
ja, he, 0.5, 1.0013580322265625e-05
ja, da, 0.03333333333333333, 1.621246337890625e-05
ja, en, 0.001160092807424594, 0.0002753734588623047
ja, sv, 0.5, 1.239776611328125e-05
ja, ru, 0.041666666666666664, 1.430511474609375e-05
ja, hi, 0.5, 9.059906005859375e-06
ja, zh, 0.5, 8.344650268554688e-06
ja, ko, 0.5, 8.821487426757812e-06
ja, union, 0.0007874015748031496, 0.0004863739013671875
it, it, 1.0, 6.318092346191406e-05
it, he, 0.011363636363636364, 3.0279159545898438e-05
it, da, 0.18714719930525403, 4.029273986816406e-05
it, en, 0.040416199852208526, 0.0003211498260498047
it, sv, 0.011363636363636364, 3.6716461181640625e-05
it, ru, 0.05886970172684458, 3.886222839355469e-05
it, hi, 0.011363636363636364, 3.218650817871094e-05
it, zh, 0.011363636363636364, 3.075599670410156e-05
it, ko, 0.011363636363636364, 3.0517578125e-05
it, union, 0.0668542582483938, 0.0005490779876708984
he, he, 0.5, 1.2874603271484375e-05
he, da, 0.03333333333333333, 1.6450881958007812e-05
he, en, 0.001160092807424594, 0.004662036895751953
he, sv, 0.5, 1.6927719116210938e-05
he, ru, 0.041666666666666664, 1.2159347534179688e-05
he, hi, 0.5, 7.867813110351562e-06
he, zh, 0.5, 6.9141387939453125e-06
he, ko, 0.5, 6.4373016357421875e-06
he, union, 0.0007874015748031496, 0.0003247261047363281
da, da, 1.0, 2.09808349609375e-05
da, en, 0.0182160348737277, 0.0001735687255859375
da, sv, 0.03333333333333333, 1.2874603271484375e-05
da, ru, 0.04, 1.52587890625e-05
da, hi, 0.03333333333333333, 1.0967254638671875e-05
da, zh, 0.03333333333333333, 1.0728836059570312e-05
da, ko, 0.03333333333333333, 1.0251998901367188e-05
da, union, 0.021780348775421475, 0.00029969215393066406
en, en, 1.0, 0.0004096031188964844
en, sv, 0.001160092807424594, 0.00015473365783691406
en, ru, 0.010258653716723444, 0.00016260147094726562
en, hi, 0.001160092807424594, 0.00015807151794433594
en, zh, 0.001160092807424594, 0.0001575946807861328
en, ko, 0.001160092807424594, 0.00015664100646972656
en, union, 0.6737259069610164, 0.0005297660827636719
sv, sv, 0.5, 1.0728836059570312e-05
sv, ru, 0.041666666666666664, 1.0251998901367188e-05
sv, hi, 0.5, 6.67572021484375e-06
sv, zh, 0.5, 6.198883056640625e-06
sv, ko, 0.5, 5.9604644775390625e-06
sv, union, 0.0007874015748031496, 0.00029969215393066406
ru, ru, 1.0, 2.765655517578125e-05
ru, hi, 0.041666666666666664, 1.621246337890625e-05
ru, zh, 0.041666666666666664, 1.5974044799804688e-05
ru, ko, 0.041666666666666664, 1.6450881958007812e-05
ru, union, 0.016350659388435343, 0.0005278587341308594
hi, hi, 0.5, 1.3828277587890625e-05
hi, zh, 0.5, 1.2636184692382812e-05
hi, ko, 0.5, 1.3113021850585938e-05
hi, union, 0.0007874015748031496, 0.0005276203155517578
zh, zh, 0.5, 1.3113021850585938e-05
zh, ko, 0.5, 1.1682510375976562e-05
zh, union, 0.0007874015748031496, 0.0005214214324951172
ko, ko, 0.5, 1.4543533325195312e-05
ko, union, 0.0007874015748031496, 0.0005173683166503906
union, union, 1.0, 0.0012328624725341797
