Language1, Language2, SimilarityScore, Time
id, id, 0.0003087735178797199, 5.263060092926025
id, fr, 0.00050412763966599, 3.214195489883423
id, mr, 0.043478260869565216, 0.07156085968017578
id, tr, 0.001103442608002942, 1.8359723091125488
id, lv, 0.002987021533078467, 0.5000543594360352
id, el, 0.005917264801652603, 0.2807188034057617
id, es, 0.0005797334277076774, 2.3147642612457275
id, pl, 0.000624775513895369, 2.0624430179595947
id, vi, 0.0007267016011649305, 2.252171277999878
id, de, 0.0004988917176110597, 2.7829906940460205
id, ml, 0.012658227848101266, 0.20341992378234863
id, sh, 0.0006823944829675142, 2.232271909713745
id, nl, 0.0006062964471829472, 2.239485263824463
id, si, 0.05, 0.051908016204833984
id, pt, 0.0006790394180604836, 1.8285131454467773
id, ro, 0.0011626112322794969, 1.2995989322662354
id, ja, 0.00363657520661157, 0.42882657051086426
id, simple, 0.001190652234960245, 1.5628459453582764
id, it, 0.0005012809084867727, 2.0669970512390137
id, ceb, 0.12507812499999998, 0.023146390914916992
id, he, 0.004587660971298712, 0.48123764991760254
id, da, 0.001129002015474053, 1.6881165504455566
id, en, 0.0003673500756746843, 4.170124292373657
id, sr, 0.0008053862543252677, 2.2374603748321533
id, sv, 0.0007366323007968172, 1.7736551761627197
id, ckb, 0.05, 0.030550479888916016
id, ru, 0.0040650406504065045, 0.46170544624328613
id, hi, 0.007194244604316547, 0.18748068809509277
id, arz, 0.2, 0.015419721603393555
id, bs, 0.0010794501107399617, 1.91996431350708
id, te, 0.019230769230769232, 0.05115103721618652
id, zh, 0.0040650406504065045, 0.7417473793029785
id, mk, 0.009900990099009901, 0.2342982292175293
id, hu, 0.0010389830655590086, 2.243213415145874
id, ko, 0.005050607080910111, 0.2823765277862549
id, war, 0.018193058842975205, 0.07404613494873047
id, union, 0.0003087735178797199, 6.256911516189575
fr, fr, 0.00010606981845677631, 40.9885778427124
fr, mr, 0.03571428571428571, 0.03574562072753906
fr, tr, 0.0008365559042257926, 2.189148187637329
fr, lv, 0.0022429673837407005, 1.2311949729919434
fr, el, 0.004545454545454545, 0.32016539573669434
fr, es, 0.000328147418179596, 5.076390266418457
fr, pl, 0.00033485439621743927, 4.686457633972168
fr, vi, 0.000514173078401817, 2.560805559158325
fr, de, 0.00023964246064133067, 7.008420705795288
fr, ml, 0.011627906976744186, 0.24531340599060059
fr, sh, 0.0003675050551666118, 4.334306240081787
fr, nl, 0.0003580419309594538, 3.9526264667510986
fr, si, 0.05, 0.06879448890686035
fr, pt, 0.00041029148948001774, 3.4321322441101074
fr, ro, 0.000824400932233883, 1.967132806777954
fr, ja, 0.0017301038062283738, 0.9384093284606934
fr, simple, 0.0009699184929994504, 1.2076101303100586
fr, it, 0.0002594642231745682, 6.607508420944214
fr, ceb, 0.125046875, 0.04972386360168457
fr, he, 0.003597756327312251, 0.7344772815704346
fr, da, 0.0008858119119746476, 1.985717535018921
fr, en, 0.00016234110761001092, 14.27678108215332
fr, sr, 0.00041611859614624846, 2.917663812637329
fr, sv, 0.00046704339930113425, 2.684516668319702
fr, ckb, 0.047619047619047616, 0.05437183380126953
fr, ru, 0.002141446840510067, 1.2078559398651123
fr, hi, 0.005235602094240838, 0.417374849319458
fr, arz, 0.2, 0.07134795188903809
fr, bs, 0.0008731208418547047, 1.75618314743042
