Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 0.5, 0.0002880096435546875
bat-smg, nds, 1.0, 0.00011873245239257812
bat-smg, eu, 0.5, 0.00012731552124023438
bat-smg, fi, 0.5, 0.00013971328735351562
bat-smg, id, 0.5, 0.00012183189392089844
bat-smg, lb, 0.0, 3.981590270996094e-05
bat-smg, ast, 0.5, 0.00012063980102539062
bat-smg, fo, 0.0, 3.886222839355469e-05
bat-smg, ba, 0.5, 0.00010371208190917969
bat-smg, eo, 0.5, 0.00012826919555664062
bat-smg, sco, 0.5, 0.00011205673217773438
bat-smg, ar, 0.5, 0.00011420249938964844
bat-smg, fr, 0.5, 0.0001823902130126953
bat-smg, ia, 1.0, 0.00011014938354492188
bat-smg, br, 0.0, 3.9577484130859375e-05
bat-smg, av, 0.0, 2.8848648071289062e-05
bat-smg, mr, 1.0, 9.417533874511719e-05
bat-smg, tr, 0.5, 0.00012111663818359375
bat-smg, bcl, 0.0, 3.838539123535156e-05
bat-smg, lv, 0.5, 0.00010275840759277344
bat-smg, el, 0.5, 0.00011014938354492188
bat-smg, frr, 0.5, 0.00010728836059570312
bat-smg, ce, 0.0, 3.743171691894531e-05
bat-smg, nv, 0.0, 2.7894973754882812e-05
bat-smg, hr, 0.5, 0.00010704994201660156
bat-smg, sc, 0.0, 3.790855407714844e-05
bat-smg, za, 0.0, 2.765655517578125e-05
bat-smg, nn, 0.5, 0.00010371208190917969
bat-smg, xal, 0.0, 3.6716461181640625e-05
bat-smg, xmf, 0.0, 2.7894973754882812e-05
bat-smg, rue, 0.5, 9.822845458984375e-05
bat-smg, es, 0.5, 0.00012421607971191406
bat-smg, pl, 0.5, 0.00011873245239257812
bat-smg, mg, 1.0, 0.00010061264038085938
bat-smg, vi, 0.5, 0.00036787986755371094
bat-smg, zh-yue, 0.5, 0.0002415180206298828
bat-smg, gd, 0.0, 3.838539123535156e-05
bat-smg, uk, 0.5, 0.00030112266540527344
bat-smg, de, 0.5, 0.00035119056701660156
bat-smg, diq, 0.0, 3.910064697265625e-05
bat-smg, an, 0.5, 0.00029730796813964844
bat-smg, kn, 1.0, 0.00010514259338378906
bat-smg, bh, 0.0, 3.838539123535156e-05
bat-smg, bar, 0.0, 2.8371810913085938e-05
bat-smg, yo, 0.0, 2.6464462280273438e-05
bat-smg, ml, 0.5, 0.0005211830139160156
bat-smg, io, 0.0, 4.696846008300781e-05
bat-smg, pa, 0.5, 0.00031876564025878906
bat-smg, sh, 0.5, 0.00026869773864746094
bat-smg, et, 1.0, 0.00011277198791503906
bat-smg, cs, 0.5, 0.0004105567932128906
bat-smg, ug, 0.0, 3.790855407714844e-05
bat-smg, tg, 1.0, 9.584426879882812e-05
bat-smg, yi, 0.5, 0.0004410743713378906
bat-smg, nl, 0.5, 0.0003275871276855469
bat-smg, fj, 0.0, 4.100799560546875e-05
bat-smg, si, 0.5, 0.0003154277801513672
bat-smg, pt, 0.5, 0.0002841949462890625
bat-smg, ro, 0.5, 0.0002512931823730469
bat-smg, sq, 0.5, 0.0002410411834716797
bat-smg, ja, 0.5, 0.0002551078796386719
bat-smg, ne, 0.0, 3.838539123535156e-05
bat-smg, zh-min-nan, 0.5, 0.00028824806213378906
bat-smg, ht, 0.0, 3.8623809814453125e-05
bat-smg, gcr, 0.5, 0.0002868175506591797
bat-smg, be-tarask, 0.5, 0.00023818016052246094
bat-smg, jbo, 0.5, 0.0002372264862060547
bat-smg, be, 0.5, 0.00023603439331054688
bat-smg, is, 0.5, 0.0002493858337402344
bat-smg, ta, 0.5, 0.0002415180206298828
bat-smg, lfn, 0.0, 3.8623809814453125e-05
bat-smg, qu, 0.0, 3.719329833984375e-05
bat-smg, hy, 0.5, 0.0003726482391357422
bat-smg, cy, 0.5, 0.0002582073211669922
bat-smg, simple, 0.5, 0.00025272369384765625
bat-smg, am, 1.0, 0.0001049041748046875
bat-smg, jam, 0.5, 0.0003724098205566406
bat-smg, la, 0.5, 0.0002486705780029297
bat-smg, bo, 0.0, 3.8623809814453125e-05
bat-smg, os, 0.0, 2.8371810913085938e-05
bat-smg, xh, 0.0, 2.574920654296875e-05
bat-smg, kbp, 0.0, 2.5510787963867188e-05
bat-smg, ka, 0.5, 0.0004343986511230469
bat-smg, tt, 0.5, 0.00024366378784179688
bat-smg, it, 0.5, 0.0003120899200439453
bat-smg, kab, 0.0, 3.838539123535156e-05
bat-smg, ceb, 0.0, 2.765655517578125e-05
bat-smg, he, 0.5, 0.00034618377685546875
bat-smg, da, 0.5, 0.0002543926239013672
bat-smg, cv, 1.0, 0.00010371208190917969
bat-smg, fa, 0.5, 0.00038170814514160156
