Language1, Language2, SimilarityScore, Kernel, Time
bat-smg, xmf, 0.0, 0.0, 0.0001327991485595703
bat-smg, rue, 1.0, 1.0225000000000009, 0.0001475811004638672
bat-smg, es, 1.0, 1.0225000000000009, 0.0001347064971923828
bat-smg, pl, 1.0, 1.0225000000000009, 0.000133514404296875
bat-smg, mg, 1.0, 1.0, 7.653236389160156e-05
bat-smg, vi, 1.0, 1.0225000000000009, 0.0001316070556640625
bat-smg, zh-yue, 1.0, 1.0225000000000009, 0.00012993812561035156
bat-smg, gd, 0.0, 0.0, 0.00012993812561035156
bat-smg, uk, 1.0, 1.0225000000000009, 0.00014066696166992188
bat-smg, de, 1.0, 1.0225000000000009, 0.00013303756713867188
bat-smg, diq, 0.0, 0.0, 0.00013303756713867188
bat-smg, an, 1.0, 1.0225000000000009, 0.0001366138458251953
bat-smg, kn, 1.0, 1.0, 7.62939453125e-05
bat-smg, bh, 0.0, 0.0, 7.62939453125e-05
bat-smg, bar, 0.0, 0.0, 7.62939453125e-05
bat-smg, yo, 0.0, 0.0, 7.62939453125e-05
bat-smg, ml, 1.0, 1.0225000000000009, 0.00013494491577148438
bat-smg, io, 0.0, 0.0, 0.00013494491577148438
bat-smg, pa, 1.0, 1.0225000000000009, 0.00011849403381347656
bat-smg, sh, 1.0, 1.0225000000000009, 0.00011610984802246094
bat-smg, et, 1.0, 1.0, 7.319450378417969e-05
bat-smg, cs, 1.0, 1.0225000000000009, 0.0001442432403564453
bat-smg, ug, 0.0, 0.0, 0.0001442432403564453
bat-smg, tg, 1.0, 1.0, 7.796287536621094e-05
bat-smg, yi, 1.0, 1.0225000000000009, 0.00013303756713867188
bat-smg, nl, 1.0, 1.0225000000000009, 0.0001316070556640625
bat-smg, fj, 0.0, 0.0, 0.0001316070556640625
bat-smg, si, 1.0, 1.0225000000000009, 0.00013113021850585938
bat-smg, pt, 0.5660160774121898, 1.0391304347826091, 0.0001342296600341797
bat-smg, ro, 1.0, 1.0225000000000009, 0.00013184547424316406
bat-smg, sq, 1.0, 1.0225000000000009, 0.00012946128845214844
bat-smg, ja, 1.0, 1.0225000000000009, 0.00012946128845214844
bat-smg, ne, 0.0, 0.0, 0.00012946128845214844
bat-smg, zh-min-nan, 1.0, 1.0225000000000009, 0.00013303756713867188
bat-smg, ht, 0.0, 0.0, 0.00013303756713867188
bat-smg, gcr, 1.0, 1.0225000000000009, 0.00013375282287597656
bat-smg, be-tarask, 1.0, 1.0225000000000009, 0.0001316070556640625
bat-smg, jbo, 1.0, 1.0225000000000009, 0.00013136863708496094
bat-smg, be, 1.0, 1.0225000000000009, 0.00013017654418945312
bat-smg, is, 1.0, 1.0225000000000009, 0.00013136863708496094
bat-smg, ta, 1.0, 1.0225000000000009, 0.016246318817138672
bat-smg, lfn, 0.0, 0.0, 0.016246318817138672
bat-smg, qu, 0.0, 0.0, 0.016246318817138672
bat-smg, hy, 1.0, 1.0225000000000009, 0.00011324882507324219
bat-smg, cy, 1.0, 1.0225000000000009, 0.0001049041748046875
bat-smg, simple, 0.5660160774121898, 1.0391304347826091, 0.00010633468627929688
bat-smg, am, 1.0, 1.0, 7.390975952148438e-05
bat-smg, jam, 1.0, 1.0225000000000009, 0.00010347366333007812
bat-smg, la, 1.0, 1.0225000000000009, 0.00010275840759277344
bat-smg, bo, 0.0, 0.0, 0.00010275840759277344
bat-smg, os, 0.0, 0.0, 0.00010275840759277344
bat-smg, xh, 0.0, 0.0, 0.00010275840759277344
bat-smg, kbp, 0.0, 0.0, 0.00010275840759277344
bat-smg, ka, 1.0, 1.0225000000000009, 0.00010442733764648438
bat-smg, tt, 1.0, 1.0225000000000009, 9.965896606445312e-05
bat-smg, it, 1.0, 1.0225000000000009, 0.00010371208190917969
bat-smg, kab, 0.0, 0.0, 0.00010371208190917969
bat-smg, ceb, 0.0, 0.0, 0.00010371208190917969
bat-smg, he, 1.0, 1.0225000000000009, 0.00010275840759277344
bat-smg, da, 1.0, 1.0225000000000009, 0.00010251998901367188
bat-smg, cv, 1.0, 1.0, 6.031990051269531e-05
bat-smg, fa, 1.0, 1.0225000000000009, 0.00010156631469726562
bat-smg, scn, 1.0, 1.0225000000000009, 0.0001010894775390625
bat-smg, ps, 0.0, 0.0, 0.0001010894775390625
bat-smg, en, 1.0, 1.0225000000000009, 0.00011014938354492188
bat-smg, als, 1.0, 1.0225000000000009, 0.000102996826171875
bat-smg, cdo, 0.0, 0.0, 0.000102996826171875
bat-smg, tl, 1.0, 1.0225000000000009, 0.00010275840759277344
bat-smg, sk, 1.0, 1.0225000000000009, 0.00010132789611816406
bat-smg, sw, 1.0, 1.0, 6.031990051269531e-05
bat-smg, th, 1.0, 1.0225000000000009, 0.00010037422180175781
bat-smg, mt, 0.0, 0.0, 0.00010037422180175781
bat-smg, zh-classical, 1.0, 1.0225000000000009, 0.00010275840759277344
bat-smg, ku, 1.0, 1.0, 5.9604644775390625e-05
bat-smg, sr, 1.0, 1.0225000000000009, 0.00010228157043457031
bat-smg, lmo, 0.0, 0.0, 0.00010228157043457031
bat-smg, lbe, 0.0, 0.0, 0.00010228157043457031
bat-smg, azb, 0.0, 0.0, 0.00010228157043457031
bat-smg, sv, 1.0, 1.0225000000000009, 0.00010442733764648438
bat-smg, oc, 0.5660160774121898, 1.0391304347826091, 0.00010323524475097656
bat-smg, li, 0.0, 0.0, 0.00010323524475097656
bat-smg, sah, 0.0, 0.0, 0.00010323524475097656
bat-smg, no, 0.5660160774121898, 1.0391304347826091, 0.00010514259338378906
bat-smg, as, 1.0, 1.0225000000000009, 0.0001010894775390625
bat-smg, bg, 1.0, 1.0225000000000009, 9.965896606445312e-05
bat-smg, my, 1.0, 1.0, 6.747245788574219e-05
bat-smg, ckb, 1.0, 1.0225000000000009, 0.00011467933654785156
bat-smg, ay, 0.0, 0.0, 0.00011467933654785156
bat-smg, frp, 0.0, 0.0, 0.00011467933654785156
bat-smg, gu, 1.0, 1.0, 7.605552673339844e-05
bat-smg, ky, 1.0, 1.0, 7.271766662597656e-05
bat-smg, bn, 1.0, 1.0225000000000009, 0.00013017654418945312
bat-smg, hak, 0.0, 0.0, 0.00013017654418945312
bat-smg, hyw, 1.0, 1.0, 9.799003601074219e-05
bat-smg, udm, 0.0, 0.0, 9.799003601074219e-05
bat-smg, lo, 0.0, 0.0, 9.799003601074219e-05
bat-smg, chr, 0.0, 0.0, 9.799003601074219e-05
bat-smg, ru, 1.0, 1.0225000000000009, 0.0001442432403564453
bat-smg, so, 0.0, 0.0, 0.0001442432403564453
bat-smg, hi, 1.0, 1.0225000000000009, 0.00013589859008789062
bat-smg, pms, 0.0, 0.0, 0.00013589859008789062
bat-smg, nov, 0.0, 0.0, 0.00013589859008789062
bat-smg, wuu, 1.0, 1.0225000000000009, 0.0001342296600341797
bat-smg, sn, 0.0, 0.0, 0.0001342296600341797
bat-smg, arz, 1.0, 1.0, 7.843971252441406e-05
bat-smg, az, 1.0, 1.0225000000000009, 0.0001316070556640625
bat-smg, bs, 1.0, 1.0225000000000009, 0.00013136863708496094
bat-smg, te, 1.0, 1.0, 7.581710815429688e-05
bat-smg, zh, 1.0, 1.0225000000000009, 0.0001316070556640625
bat-smg, mk, 1.0, 1.0225000000000009, 0.00013113021850585938
bat-smg, sl, 1.0, 1.0225000000000009, 0.0001316070556640625
bat-smg, su, 0.0, 0.0, 0.0001316070556640625
bat-smg, ga, 1.0, 1.0, 7.796287536621094e-05
bat-smg, gan, 1.0, 1.0225000000000009, 0.00013208389282226562
bat-smg, gl, 1.0, 1.0225000000000009, 0.00011086463928222656
bat-smg, hu, 1.0, 1.0225000000000009, 0.0001163482666015625
bat-smg, uz, 1.0, 1.0, 7.295608520507812e-05
bat-smg, co, 1.0, 1.0, 7.843971252441406e-05
bat-smg, szl, 0.0, 0.0, 7.843971252441406e-05
bat-smg, af, 1.0, 1.0225000000000009, 0.00013899803161621094
bat-smg, mn, 1.0, 1.0, 7.581710815429688e-05
bat-smg, ko, 1.0, 1.0225000000000009, 0.00013494491577148438
bat-smg, ln, 0.0, 0.0, 0.00013494491577148438
bat-smg, ms, 1.0, 1.0225000000000009, 0.00013494491577148438
bat-smg, ca, 1.0, 1.0225000000000009, 0.00013256072998046875
bat-smg, pnb, 1.0, 1.0225000000000009, 0.00013136863708496094
bat-smg, ilo, 1.0, 1.0, 7.581710815429688e-05
bat-smg, war, 1.0, 1.0225000000000009, 0.00013208389282226562
bat-smg, kg, 0.0, 0.0, 0.00013208389282226562
bat-smg, vec, 0.0, 0.0, 0.00013208389282226562
bat-smg, lt, 1.0, 1.0225000000000009, 0.00013828277587890625
bat-smg, kk, 1.0, 1.0225000000000009, 0.00012993812561035156
bat-smg, jv, 0.0, 0.0, 0.00012993812561035156
bat-smg, bxr, 0.0, 0.0, 0.00012993812561035156
bat-smg, ur, 1.0, 1.0225000000000009, 0.00013518333435058594
nds, nds, 1.0, 1.0, 7.557868957519531e-05
nds, eu, 1.0, 1.0, 7.43865966796875e-05
nds, fi, 1.0, 1.0, 7.62939453125e-05
nds, id, 1.0, 1.0, 7.43865966796875e-05
nds, lb, 0.0, 0.0, 7.43865966796875e-05
nds, ast, 1.0, 1.0, 0.00012111663818359375
nds, fo, 0.0, 0.0, 0.00012111663818359375
nds, ba, 1.0, 1.0, 6.175041198730469e-05
nds, eo, 1.0, 1.0, 6.175041198730469e-05
nds, sco, 1.0, 1.0, 5.91278076171875e-05
nds, ar, 1.0, 1.0, 5.888938903808594e-05
nds, fr, 1.0, 1.0, 6.008148193359375e-05
nds, ia, 1.0, 1.0, 5.8650970458984375e-05
nds, br, 0.0, 0.0, 5.8650970458984375e-05
nds, av, 0.0, 0.0, 5.8650970458984375e-05
nds, mr, 0.0, 0.0, 5.8650970458984375e-05
nds, tr, 1.0, 1.0, 6.365776062011719e-05
nds, bcl, 0.0, 0.0, 6.365776062011719e-05
nds, lv, 1.0, 1.0, 6.079673767089844e-05
nds, el, 1.0, 1.0, 6.008148193359375e-05
nds, frr, 1.0, 1.0, 5.817413330078125e-05
nds, ce, 0.0, 0.0, 5.817413330078125e-05
nds, nv, 0.0, 0.0, 5.817413330078125e-05
nds, hr, 1.0, 1.0, 5.9604644775390625e-05
nds, sc, 0.0, 0.0, 5.9604644775390625e-05
nds, za, 0.0, 0.0, 5.9604644775390625e-05
nds, nn, 1.0, 1.0, 6.604194641113281e-05
nds, xal, 0.0, 0.0, 6.604194641113281e-05
nds, xmf, 0.0, 0.0, 6.604194641113281e-05
nds, rue, 1.0, 1.0, 5.91278076171875e-05
nds, es, 1.0, 1.0, 5.936622619628906e-05
nds, pl, 1.0, 1.0, 5.888938903808594e-05
nds, mg, 0.0, 0.0, 5.888938903808594e-05
nds, vi, 1.0, 1.0, 5.91278076171875e-05
nds, zh-yue, 1.0, 1.0, 5.841255187988281e-05
nds, gd, 0.0, 0.0, 5.841255187988281e-05
nds, uk, 1.0, 1.0, 5.936622619628906e-05
nds, de, 1.0, 1.0, 7.295608520507812e-05
nds, diq, 0.0, 0.0, 7.295608520507812e-05
nds, an, 1.0, 1.0, 6.127357482910156e-05
nds, kn, 0.0, 0.0, 6.127357482910156e-05
nds, bh, 0.0, 0.0, 6.127357482910156e-05
nds, bar, 0.0, 0.0, 6.127357482910156e-05
nds, yo, 0.0, 0.0, 6.127357482910156e-05
nds, ml, 1.0, 1.0, 6.079673767089844e-05
nds, io, 0.0, 0.0, 6.079673767089844e-05
nds, pa, 1.0, 1.0, 6.079673767089844e-05
nds, sh, 1.0, 1.0, 5.9604644775390625e-05
nds, et, 0.0, 0.0, 5.9604644775390625e-05
nds, cs, 1.0, 1.0, 6.008148193359375e-05
nds, ug, 0.0, 0.0, 6.008148193359375e-05
nds, tg, 0.0, 0.0, 6.008148193359375e-05
nds, yi, 1.0, 1.0, 5.984306335449219e-05
nds, nl, 1.0, 1.0, 5.91278076171875e-05
nds, fj, 0.0, 0.0, 5.91278076171875e-05
nds, si, 1.0, 1.0, 5.817413330078125e-05
nds, pt, 1.0, 1.0, 5.984306335449219e-05
nds, ro, 1.0, 1.0, 5.8650970458984375e-05
nds, sq, 1.0, 1.0, 5.841255187988281e-05
nds, ja, 1.0, 1.0, 5.817413330078125e-05
nds, ne, 0.0, 0.0, 5.817413330078125e-05
nds, zh-min-nan, 1.0, 1.0, 5.91278076171875e-05
nds, ht, 0.0, 0.0, 5.91278076171875e-05
nds, gcr, 1.0, 1.0, 5.91278076171875e-05
nds, be-tarask, 1.0, 1.0, 5.8650970458984375e-05
nds, jbo, 1.0, 1.0, 5.7697296142578125e-05
nds, be, 1.0, 1.0, 5.793571472167969e-05
nds, is, 1.0, 1.0, 5.91278076171875e-05
nds, ta, 1.0, 1.0, 5.793571472167969e-05
nds, lfn, 0.0, 0.0, 5.793571472167969e-05
nds, qu, 0.0, 0.0, 5.793571472167969e-05
nds, hy, 1.0, 1.0, 5.9604644775390625e-05
nds, cy, 1.0, 1.0, 5.936622619628906e-05
nds, simple, 1.0, 1.0, 5.9604644775390625e-05
nds, am, 0.0, 0.0, 5.9604644775390625e-05
nds, jam, 1.0, 1.0, 6.270408630371094e-05
nds, la, 1.0, 1.0, 5.936622619628906e-05
nds, bo, 0.0, 0.0, 5.936622619628906e-05
nds, os, 0.0, 0.0, 5.936622619628906e-05
nds, xh, 0.0, 0.0, 5.936622619628906e-05
nds, kbp, 0.0, 0.0, 5.936622619628906e-05
nds, ka, 1.0, 1.0, 6.0558319091796875e-05
nds, tt, 1.0, 1.0, 5.817413330078125e-05
nds, it, 1.0, 1.0, 5.984306335449219e-05
nds, kab, 0.0, 0.0, 5.984306335449219e-05
nds, ceb, 0.0, 0.0, 5.984306335449219e-05
nds, he, 1.0, 1.0, 6.031990051269531e-05
nds, da, 1.0, 1.0, 6.079673767089844e-05
nds, cv, 0.0, 0.0, 6.079673767089844e-05
nds, fa, 1.0, 1.0, 6.0558319091796875e-05
nds, scn, 1.0, 1.0, 5.793571472167969e-05
nds, ps, 0.0, 0.0, 5.793571472167969e-05
nds, en, 1.0, 1.0, 7.009506225585938e-05
nds, als, 1.0, 1.0, 5.841255187988281e-05
nds, cdo, 0.0, 0.0, 5.841255187988281e-05
nds, tl, 1.0, 1.0, 5.9604644775390625e-05
nds, sk, 1.0, 1.0, 5.936622619628906e-05
nds, sw, 1.0, 1.0, 5.817413330078125e-05
nds, th, 1.0, 1.0, 5.91278076171875e-05
nds, mt, 0.0, 0.0, 5.91278076171875e-05
nds, zh-classical, 1.0, 1.0, 5.936622619628906e-05
nds, ku, 0.0, 0.0, 5.936622619628906e-05
nds, sr, 1.0, 1.0, 6.008148193359375e-05
nds, lmo, 0.0, 0.0, 6.008148193359375e-05
nds, lbe, 0.0, 0.0, 6.008148193359375e-05
nds, azb, 0.0, 0.0, 6.008148193359375e-05
nds, sv, 1.0, 1.0, 5.984306335449219e-05
nds, oc, 1.0, 1.0, 6.747245788574219e-05
nds, li, 0.0, 0.0, 6.747245788574219e-05
nds, sah, 0.0, 0.0, 6.747245788574219e-05
nds, no, 1.0, 1.0, 7.987022399902344e-05
nds, as, 1.0, 1.0, 7.224082946777344e-05
nds, bg, 1.0, 1.0, 7.104873657226562e-05
nds, my, 0.0, 0.0, 7.104873657226562e-05
nds, ckb, 1.0, 1.0, 7.343292236328125e-05
nds, ay, 0.0, 0.0, 7.343292236328125e-05
nds, frp, 0.0, 0.0, 7.343292236328125e-05
nds, gu, 0.0, 0.0, 7.343292236328125e-05
nds, ky, 0.0, 0.0, 7.343292236328125e-05
nds, bn, 1.0, 1.0, 7.581710815429688e-05
nds, hak, 0.0, 0.0, 7.581710815429688e-05
nds, hyw, 1.0, 1.0, 7.414817810058594e-05
nds, udm, 0.0, 0.0, 7.414817810058594e-05
nds, lo, 0.0, 0.0, 7.414817810058594e-05
nds, chr, 0.0, 0.0, 7.414817810058594e-05
nds, ru, 1.0, 1.0, 7.62939453125e-05
nds, so, 0.0, 0.0, 7.62939453125e-05
nds, hi, 1.0, 1.0, 7.748603820800781e-05
nds, pms, 0.0, 0.0, 7.748603820800781e-05
nds, nov, 0.0, 0.0, 7.748603820800781e-05
nds, wuu, 1.0, 1.0, 7.915496826171875e-05
nds, sn, 0.0, 0.0, 7.915496826171875e-05
nds, arz, 0.0, 0.0, 7.915496826171875e-05
nds, az, 1.0, 1.0, 7.677078247070312e-05
nds, bs, 1.0, 1.0, 7.748603820800781e-05
nds, te, 0.0, 0.0, 7.748603820800781e-05
nds, zh, 1.0, 1.0, 7.939338684082031e-05
nds, mk, 1.0, 1.0, 7.700920104980469e-05
nds, sl, 1.0, 1.0, 7.62939453125e-05
nds, su, 0.0, 0.0, 7.62939453125e-05
nds, ga, 0.0, 0.0, 7.62939453125e-05
nds, gan, 1.0, 1.0, 8.082389831542969e-05
nds, gl, 1.0, 1.0, 8.0108642578125e-05
nds, hu, 1.0, 1.0, 7.700920104980469e-05
nds, uz, 0.0, 0.0, 7.700920104980469e-05
nds, co, 0.0, 0.0, 7.700920104980469e-05
nds, szl, 0.0, 0.0, 7.700920104980469e-05
nds, af, 1.0, 1.0, 6.961822509765625e-05
nds, mn, 0.0, 0.0, 6.961822509765625e-05
nds, ko, 1.0, 1.0, 7.462501525878906e-05
nds, ln, 0.0, 0.0, 7.462501525878906e-05
nds, ms, 1.0, 1.0, 7.653236389160156e-05
nds, ca, 1.0, 1.0, 7.605552673339844e-05
nds, pnb, 1.0, 1.0, 7.462501525878906e-05
nds, ilo, 0.0, 0.0, 7.462501525878906e-05
nds, war, 1.0, 1.0, 7.796287536621094e-05
nds, kg, 0.0, 0.0, 7.796287536621094e-05
nds, vec, 0.0, 0.0, 7.796287536621094e-05
nds, lt, 1.0, 1.0, 8.106231689453125e-05
nds, kk, 1.0, 1.0, 7.62939453125e-05
nds, jv, 0.0, 0.0, 7.62939453125e-05
nds, bxr, 0.0, 0.0, 7.62939453125e-05
nds, ur, 1.0, 1.0, 8.20159912109375e-05
eu, eu, 1.0, 3.6219524361949684, 0.0011134147644042969
eu, fi, 0.2972319512637561, 1.3459939137794228, 0.0004646778106689453
eu, id, 0.32094578304975574, 2.337884705542573, 0.00045371055603027344
eu, lb, 1.0, 1.0225000000000009, 0.00010251998901367188
eu, ast, 0.43526109167898114, 1.167142857142856, 0.00026869773864746094
eu, fo, 0.953225785585603, 1.0121621621621624, 0.00011181831359863281
eu, ba, 1.0, 1.0900000000000025, 0.00021910667419433594
eu, eo, 0.6993164673300335, 2.5412531483347105, 0.0005018711090087891
eu, sco, 0.3679156731012044, 1.4312335725556065, 0.00034928321838378906
eu, ar, 0.32134080878443755, 1.4042311276794035, 0.016749143600463867
eu, fr, 0.3053091208463514, 1.506264820950936, 0.0008230209350585938
eu, ia, 1.0, 1.643440871387915, 0.0001881122589111328
eu, br, 1.0, 1.0, 6.103515625e-05
eu, av, 1.0, 1.0, 5.698204040527344e-05
eu, mr, 1.0, 1.0450000000000004, 0.00013875961303710938
eu, tr, 0.33380234494399635, 1.311116839763318, 0.0004055500030517578
eu, bcl, 1.0, 1.0, 5.936622619628906e-05
eu, lv, 1.0, 1.1349999999999978, 0.0002987384796142578
eu, el, 0.41691170415342604, 1.2228048780487795, 0.0003421306610107422
eu, frr, 1.0, 1.0450000000000004, 0.00014972686767578125
eu, ce, 1.0, 1.0, 5.793571472167969e-05
eu, nv, 1.0, 1.0, 5.7220458984375e-05
eu, hr, 0.4116578516001539, 1.3688500086878226, 0.0003478527069091797
eu, sc, 1.0, 1.0, 5.793571472167969e-05
eu, za, 1.0, 1.0, 5.602836608886719e-05
eu, nn, 1.0, 1.1124999999999978, 0.00025963783264160156
eu, xal, 1.0, 1.0225000000000009, 9.679794311523438e-05
eu, xmf, 1.0, 1.0, 5.626678466796875e-05
eu, rue, 1.0, 1.0225000000000009, 9.560585021972656e-05
eu, es, 0.30796637249939507, 1.4866273970266894, 0.0007493495941162109
eu, pl, 0.36835648299614826, 1.8324650026740676, 0.0004966259002685547
eu, mg, 1.0, 1.0, 6.031990051269531e-05
eu, vi, 0.32729763421257696, 1.3785907335907335, 0.0005960464477539062
eu, zh-yue, 0.41055547717987523, 1.2495454545454538, 0.00040793418884277344
eu, gd, 1.0, 1.0225000000000009, 0.00010275840759277344
eu, uk, 0.32134080878443755, 1.4042311276794035, 0.0005924701690673828
eu, de, 0.37423816298783996, 2.7537121906023976, 0.0007603168487548828
eu, diq, 1.0, 1.0, 6.318092346191406e-05
eu, an, 0.7584325078215763, 1.0867307692307713, 0.00022459030151367188
eu, kn, 1.0, 1.0675000000000008, 0.00019097328186035156
eu, bh, 1.0, 1.0225000000000009, 0.01831674575805664
eu, bar, 0.0, 0.0, 0.01831674575805664
eu, yo, 1.0, 1.0, 7.176399230957031e-05
eu, ml, 1.0, 1.0900000000000025, 0.0002448558807373047
eu, io, 0.5480953166963739, 1.0435575109993713, 0.0001628398895263672
eu, pa, 1.0, 1.0900000000000025, 0.000232696533203125
eu, sh, 0.3208370771759387, 1.1052961763019664, 0.0003867149353027344
eu, et, 0.3561226966463613, 1.3307374153814822, 0.00036978721618652344
eu, cs, 0.3309371116855429, 1.501397078771909, 0.0006089210510253906
eu, ug, 1.0, 1.0, 6.341934204101562e-05
eu, tg, 1.0, 1.0225000000000009, 0.00010275840759277344
eu, yi, 1.0, 1.0900000000000025, 0.00023365020751953125
eu, nl, 0.35131511527509335, 1.9288867170651864, 0.0006170272827148438
eu, fj, 1.0, 1.0225000000000009, 0.00010347366333007812
eu, si, 1.0, 1.0450000000000004, 0.0001423358917236328
eu, pt, 0.3107078762788114, 1.5109074111605718, 0.0008244514465332031
eu, ro, 0.3630464182601689, 1.2399746621621635, 0.0004754066467285156
eu, sq, 1.0, 1.0675000000000008, 0.00019049644470214844
eu, ja, 0.32134080878443755, 1.4042311276794033, 0.0006062984466552734
eu, ne, 1.0, 1.0, 6.365776062011719e-05
eu, zh-min-nan, 1.0, 1.1124999999999978, 0.0002791881561279297
eu, ht, 1.0, 1.0, 6.151199340820312e-05
eu, gcr, 1.0, 1.0900000000000025, 0.0002334117889404297
eu, be-tarask, 1.0, 1.1124999999999978, 0.0002760887145996094
eu, jbo, 1.0, 1.0450000000000004, 0.0001442432403564453
eu, be, 0.41691170415342604, 1.2228048780487795, 0.0003695487976074219
eu, is, 0.3679156731012044, 1.4312335725556065, 0.0004169940948486328
eu, ta, 0.37155996140726766, 1.2135556047851124, 0.00040221214294433594
eu, lfn, 1.0, 1.0, 6.031990051269531e-05
eu, qu, 1.0, 1.0225000000000009, 9.918212890625e-05
eu, hy, 0.42489828324440826, 1.1953947368421036, 0.00033593177795410156
eu, cy, 0.4446676127221656, 1.3022121265004474, 0.00026154518127441406
eu, simple, 0.4054285818808162, 1.1289547908232107, 0.0003020763397216797
eu, am, 1.0, 1.0450000000000004, 0.00013446807861328125
eu, jam, 1.0, 1.0900000000000025, 0.0002162456512451172
eu, la, 0.43526109167898114, 1.1671428571428557, 0.0002570152282714844
eu, bo, 1.0, 1.0225000000000009, 9.775161743164062e-05
eu, os, 1.0, 1.0, 5.7220458984375e-05
eu, xh, 1.0, 1.0, 5.4836273193359375e-05
eu, kbp, 1.0, 1.0, 5.4836273193359375e-05
eu, ka, 0.43526109167898114, 1.167142857142856, 0.00025725364685058594
eu, tt, 0.4493075654568811, 1.1378125000000017, 0.00021719932556152344
eu, it, 0.2939051934926734, 1.7278616869712629, 0.0007207393646240234
eu, kab, 1.0, 1.0, 7.152557373046875e-05
eu, ceb, 1.0, 1.0, 5.9604644775390625e-05
eu, he, 0.41055547717987523, 1.2495454545454538, 0.0004074573516845703
eu, da, 0.3007300939508453, 1.4101933759626075, 0.00045490264892578125
eu, cv, 0.4377367103295498, 1.103080529509102, 0.00023746490478515625
eu, fa, 0.32729763421257696, 1.3785907335907337, 0.0005068778991699219
eu, scn, 1.0, 1.0900000000000025, 0.00023221969604492188
eu, ps, 1.0, 1.0, 6.151199340820312e-05
eu, en, 0.3249472368594691, 3.605225394300086, 0.024916887283325195
eu, als, 1.0, 1.0900000000000025, 0.00023818016052246094
eu, cdo, 1.0, 1.0, 6.270408630371094e-05
eu, tl, 0.4805954866802148, 1.112357369255151, 0.0001888275146484375
eu, sk, 0.32905406889754973, 1.5385445449896709, 0.0006694793701171875
eu, sw, 1.0, 1.0, 6.175041198730469e-05
eu, th, 0.3630464182601689, 1.2399746621621635, 0.0004572868347167969
eu, mt, 1.0, 1.0, 6.651878356933594e-05
eu, zh-classical, 1.0, 1.0675000000000008, 0.00018310546875
eu, ku, 1.0, 1.0225000000000009, 9.965896606445312e-05
eu, sr, 0.33422171971884407, 1.3527177177177192, 0.0004684925079345703
eu, lmo, 0.5480953166963739, 1.0435575109993713, 0.0001418590545654297
eu, lbe, 1.0, 1.0, 5.9604644775390625e-05
eu, azb, 0.5020797777427737, 1.0744230769230771, 0.00013899803161621094
eu, sv, 0.2781143765961474, 1.5081959648912826, 0.0006990432739257812
eu, oc, 0.4695960115558277, 1.1070689655172417, 0.00018453598022460938
eu, li, 1.0, 1.0, 6.67572021484375e-05
eu, sah, 1.0, 1.0, 5.817413330078125e-05
eu, no, 0.3673910953972387, 1.9965456972648317, 0.00036072731018066406
eu, as, 1.0, 1.0225000000000009, 0.00010085105895996094
eu, bg, 0.3423836371185269, 1.3265852390852384, 0.0004048347473144531
eu, my, 1.0, 1.0225000000000009, 9.918212890625e-05
eu, ckb, 0.39538311603482656, 1.159434889434888, 0.00034236907958984375
eu, ay, 1.0, 1.0, 6.198883056640625e-05
eu, frp, 1.0, 1.0, 5.793571472167969e-05
eu, gu, 1.0, 1.0, 6.270408630371094e-05
eu, ky, 1.0, 1.0225000000000009, 0.00010657310485839844
eu, bn, 0.3423836371185269, 1.3265852390852384, 0.00043201446533203125
