Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 2.0, 0.0002295970916748047
bat-smg, nds, 1.0, 0.0001163482666015625
bat-smg, eu, 2.0, 0.0001201629638671875
bat-smg, fi, 2.0, 0.00013017654418945312
bat-smg, id, 2.0, 0.00012230873107910156
bat-smg, lb, 0.0, 4.029273986816406e-05
bat-smg, ast, 2.0, 0.00010657310485839844
bat-smg, fo, 0.0, 3.8623809814453125e-05
bat-smg, ba, 2.0, 9.989738464355469e-05
bat-smg, eo, 2.0, 0.00012493133544921875
bat-smg, sco, 2.0, 0.00010752677917480469
bat-smg, ar, 2.0, 0.00010800361633300781
bat-smg, fr, 2.0, 0.00018906593322753906
bat-smg, ia, 1.0, 0.00012087821960449219
bat-smg, br, 0.0, 4.124641418457031e-05
bat-smg, av, 0.0, 3.409385681152344e-05
bat-smg, mr, 1.0, 0.00010514259338378906
bat-smg, tr, 2.0, 0.00012636184692382812
bat-smg, bcl, 0.0, 4.076957702636719e-05
bat-smg, lv, 2.0, 0.00011014938354492188
bat-smg, el, 2.0, 0.00011372566223144531
bat-smg, frr, 2.0, 0.00011134147644042969
bat-smg, ce, 0.0, 4.076957702636719e-05
bat-smg, nv, 0.0, 3.409385681152344e-05
bat-smg, hr, 2.0, 0.00011467933654785156
bat-smg, sc, 0.0, 4.029273986816406e-05
bat-smg, za, 0.0, 3.218650817871094e-05
bat-smg, nn, 2.0, 0.00011110305786132812
bat-smg, xal, 0.0, 3.981590270996094e-05
bat-smg, xmf, 0.0, 3.24249267578125e-05
bat-smg, rue, 2.0, 0.00010752677917480469
bat-smg, es, 2.0, 0.0001323223114013672
bat-smg, pl, 2.0, 0.00012636184692382812
bat-smg, mg, 1.0, 0.00011038780212402344
bat-smg, vi, 2.0, 0.00011777877807617188
bat-smg, zh-yue, 2.0, 0.00011539459228515625
bat-smg, gd, 0.0, 4.076957702636719e-05
bat-smg, uk, 2.0, 0.00011610984802246094
bat-smg, de, 2.0, 0.00016498565673828125
bat-smg, diq, 0.0, 4.076957702636719e-05
bat-smg, an, 2.0, 0.00011205673217773438
bat-smg, kn, 1.0, 0.00010943412780761719
bat-smg, bh, 0.0, 4.0531158447265625e-05
bat-smg, bar, 0.0, 3.3855438232421875e-05
bat-smg, yo, 0.0, 3.147125244140625e-05
bat-smg, ml, 2.0, 0.00010848045349121094
bat-smg, io, 0.0, 4.220008850097656e-05
bat-smg, pa, 2.0, 0.00010895729064941406
bat-smg, sh, 2.0, 0.0001327991485595703
bat-smg, et, 1.0, 0.00011610984802246094
bat-smg, cs, 2.0, 0.00012373924255371094
bat-smg, ug, 0.0, 3.9577484130859375e-05
bat-smg, tg, 1.0, 0.00010371208190917969
bat-smg, yi, 2.0, 0.00011277198791503906
bat-smg, nl, 2.0, 0.0001518726348876953
bat-smg, fj, 0.0, 4.172325134277344e-05
bat-smg, si, 2.0, 0.00010848045349121094
bat-smg, pt, 2.0, 0.0001480579376220703
bat-smg, ro, 2.0, 0.00011801719665527344
bat-smg, sq, 2.0, 0.00011301040649414062
bat-smg, ja, 2.0, 0.0001220703125
bat-smg, ne, 0.0, 4.029273986816406e-05
bat-smg, zh-min-nan, 2.0, 0.00010967254638671875
bat-smg, ht, 0.0, 4.0531158447265625e-05
bat-smg, gcr, 2.0, 0.00010967254638671875
bat-smg, be-tarask, 2.0, 0.00011181831359863281
bat-smg, jbo, 2.0, 0.005830526351928711
bat-smg, be, 2.0, 0.00019240379333496094
bat-smg, is, 2.0, 0.00012564659118652344
bat-smg, ta, 2.0, 0.00011801719665527344
bat-smg, lfn, 0.0, 4.00543212890625e-05
bat-smg, qu, 0.0, 3.457069396972656e-05
bat-smg, hy, 2.0, 0.00010943412780761719
bat-smg, cy, 2.0, 0.00011610984802246094
bat-smg, simple, 2.0, 0.00011897087097167969
bat-smg, am, 1.0, 0.0001163482666015625
bat-smg, jam, 2.0, 0.000118255615234375
bat-smg, la, 2.0, 0.00011348724365234375
bat-smg, bo, 0.0, 3.886222839355469e-05
bat-smg, os, 0.0, 3.2901763916015625e-05
bat-smg, xh, 0.0, 3.147125244140625e-05
bat-smg, kbp, 0.0, 3.075599670410156e-05
bat-smg, ka, 2.0, 0.00010824203491210938
bat-smg, tt, 2.0, 0.00011110305786132812
bat-smg, it, 2.0, 0.00014901161193847656
bat-smg, kab, 0.0, 4.029273986816406e-05
bat-smg, ceb, 0.0, 3.337860107421875e-05
bat-smg, he, 2.0, 0.00011134147644042969
bat-smg, da, 2.0, 0.00011849403381347656
bat-smg, cv, 1.0, 0.00010848045349121094
bat-smg, fa, 2.0, 0.00012755393981933594
bat-smg, scn, 2.0, 0.0001125335693359375
bat-smg, ps, 0.0, 3.910064697265625e-05
bat-smg, en, 2.0, 0.0002808570861816406
bat-smg, als, 2.0, 0.00011420249938964844
bat-smg, cdo, 0.0, 4.00543212890625e-05
bat-smg, tl, 2.0, 0.00011086463928222656
bat-smg, sk, 2.0, 0.00012612342834472656
bat-smg, sw, 1.0, 0.00011134147644042969
bat-smg, th, 2.0, 0.00011348724365234375
bat-smg, mt, 0.0, 4.029273986816406e-05
bat-smg, zh-classical, 2.0, 0.00010776519775390625
bat-smg, ku, 1.0, 0.00010919570922851562
bat-smg, sr, 2.0, 0.00011968612670898438
bat-smg, lmo, 0.0, 4.38690185546875e-05
bat-smg, lbe, 0.0, 3.361701965332031e-05
bat-smg, azb, 0.0, 3.1948089599609375e-05
bat-smg, sv, 2.0, 0.00011897087097167969
bat-smg, oc, 2.0, 0.00011539459228515625
bat-smg, li, 0.0, 4.029273986816406e-05
bat-smg, sah, 0.0, 3.337860107421875e-05
bat-smg, no, 2.0, 0.00011467933654785156
bat-smg, as, 2.0, 0.00011134147644042969
bat-smg, bg, 2.0, 0.02237725257873535
bat-smg, my, 1.0, 0.00019693374633789062
bat-smg, ckb, 2.0, 0.003669261932373047
bat-smg, ay, 0.0, 4.649162292480469e-05
bat-smg, frp, 0.0, 3.075599670410156e-05
bat-smg, gu, 1.0, 0.00010251998901367188
bat-smg, ky, 1.0, 0.00010466575622558594
bat-smg, bn, 2.0, 0.00011038780212402344
bat-smg, hak, 0.0, 3.886222839355469e-05
bat-smg, hyw, 1.0, 9.489059448242188e-05
bat-smg, udm, 0.0, 3.7670135498046875e-05
bat-smg, lo, 0.0, 2.9087066650390625e-05
bat-smg, chr, 0.0, 2.7179718017578125e-05
bat-smg, ru, 2.0, 0.0001685619354248047
bat-smg, so, 0.0, 4.458427429199219e-05
bat-smg, hi, 2.0, 0.00010085105895996094
bat-smg, pms, 0.0, 3.8623809814453125e-05
bat-smg, nov, 0.0, 2.8371810913085938e-05
bat-smg, wuu, 2.0, 9.775161743164062e-05
bat-smg, sn, 0.0, 3.743171691894531e-05
bat-smg, arz, 1.0, 9.369850158691406e-05
bat-smg, az, 2.0, 0.00010704994201660156
bat-smg, bs, 2.0, 0.000110626220703125
bat-smg, te, 1.0, 9.942054748535156e-05
bat-smg, zh, 2.0, 0.00011110305786132812
bat-smg, mk, 2.0, 0.00010442733764648438
bat-smg, sl, 2.0, 0.00011444091796875
bat-smg, su, 0.0, 4.076957702636719e-05
bat-smg, ga, 1.0, 9.417533874511719e-05
bat-smg, gan, 2.0, 0.00010347366333007812
bat-smg, gl, 2.0, 0.0001068115234375
bat-smg, hu, 2.0, 0.00010991096496582031
bat-smg, uz, 1.0, 0.00010156631469726562
bat-smg, co, 1.0, 9.465217590332031e-05
bat-smg, szl, 0.0, 3.600120544433594e-05
bat-smg, af, 2.0, 0.03335881233215332
bat-smg, mn, 1.0, 0.00020694732666015625
bat-smg, ko, 2.0, 0.0029091835021972656
bat-smg, ln, 0.0, 6.651878356933594e-05
bat-smg, ms, 2.0, 0.00013709068298339844
bat-smg, ca, 2.0, 0.00013375282287597656
bat-smg, pnb, 2.0, 0.0001068115234375
bat-smg, ilo, 1.0, 0.00010538101196289062
bat-smg, war, 2.0, 0.00011181831359863281
bat-smg, kg, 0.0, 4.1484832763671875e-05
bat-smg, vec, 0.0, 3.409385681152344e-05
bat-smg, lt, 2.0, 0.00010824203491210938
bat-smg, kk, 2.0, 0.00011277198791503906
bat-smg, jv, 0.0, 4.100799560546875e-05
bat-smg, bxr, 0.0, 3.147125244140625e-05
bat-smg, ur, 2.0, 0.00010609626770019531
bat-smg, union, 2.0, 0.000576019287109375
nds, nds, 1.0, 0.00011086463928222656
nds, eu, 1.0, 0.00011515617370605469
nds, fi, 1.0, 0.0001266002655029297
nds, id, 1.0, 0.00011396408081054688
nds, lb, 0.0, 4.029273986816406e-05
nds, ast, 1.0, 0.00010275840759277344
nds, fo, 0.0, 3.8623809814453125e-05
nds, ba, 1.0, 0.00010132789611816406
nds, eo, 1.0, 0.00012445449829101562
nds, sco, 1.0, 0.00010943412780761719
nds, ar, 1.0, 0.00010967254638671875
nds, fr, 1.0, 0.00017714500427246094
nds, ia, 1.0, 0.00011181831359863281
nds, br, 0.0, 4.0531158447265625e-05
nds, av, 0.0, 4.4345855712890625e-05
