Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 0.0, 2.002716064453125e-05
bat-smg, nds, 0.0, 1.33514404296875e-05
bat-smg, eu, 0.0, 1.2159347534179688e-05
bat-smg, fi, 0.0, 1.3113021850585938e-05
bat-smg, id, 0.0, 1.2159347534179688e-05
bat-smg, lb, 0.0, 5.9604644775390625e-06
bat-smg, ast, 0.0, 1.1682510375976562e-05
bat-smg, fo, 0.0, 5.245208740234375e-06
bat-smg, ba, 0.0, 9.5367431640625e-06
bat-smg, eo, 0.0, 1.1682510375976562e-05
bat-smg, sco, 0.0, 9.298324584960938e-06
bat-smg, ar, 0.0, 1.811981201171875e-05
bat-smg, fr, 0.0, 1.0728836059570312e-05
bat-smg, ia, 0.0, 1.0013580322265625e-05
bat-smg, br, 0.0, 5.245208740234375e-06
bat-smg, av, 0.0, 5.0067901611328125e-06
bat-smg, mr, 0.0, 1.0251998901367188e-05
bat-smg, tr, 0.0, 1.1444091796875e-05
bat-smg, bcl, 0.0, 5.7220458984375e-06
bat-smg, lv, 0.0, 1.0013580322265625e-05
bat-smg, el, 0.0, 9.5367431640625e-06
bat-smg, frr, 0.0, 9.298324584960938e-06
bat-smg, ce, 0.0, 5.245208740234375e-06
bat-smg, nv, 0.0, 5.245208740234375e-06
bat-smg, hr, 0.0, 9.775161743164062e-06
bat-smg, sc, 0.0, 4.76837158203125e-06
bat-smg, za, 0.0, 5.0067901611328125e-06
bat-smg, nn, 0.0, 9.775161743164062e-06
bat-smg, xal, 0.0, 5.245208740234375e-06
bat-smg, xmf, 0.0, 5.0067901611328125e-06
bat-smg, rue, 0.0, 9.5367431640625e-06
bat-smg, es, 0.0, 1.0013580322265625e-05
bat-smg, pl, 0.0, 1.0013580322265625e-05
bat-smg, mg, 0.0, 9.5367431640625e-06
bat-smg, vi, 0.0, 9.059906005859375e-06
bat-smg, zh-yue, 0.0, 8.344650268554688e-06
bat-smg, gd, 0.0, 4.5299530029296875e-06
bat-smg, uk, 0.0, 8.58306884765625e-06
bat-smg, de, 0.0, 8.344650268554688e-06
bat-smg, diq, 0.0, 4.291534423828125e-06
bat-smg, an, 0.0, 8.106231689453125e-06
bat-smg, kn, 0.0, 8.344650268554688e-06
bat-smg, bh, 0.0, 4.5299530029296875e-06
bat-smg, bar, 0.0, 4.291534423828125e-06
bat-smg, yo, 0.0, 4.5299530029296875e-06
bat-smg, ml, 0.0, 8.344650268554688e-06
bat-smg, io, 0.0, 4.291534423828125e-06
bat-smg, pa, 0.0, 8.344650268554688e-06
bat-smg, sh, 0.0, 8.344650268554688e-06
bat-smg, et, 0.0, 8.344650268554688e-06
bat-smg, cs, 0.0, 8.344650268554688e-06
bat-smg, ug, 0.0, 4.291534423828125e-06
bat-smg, tg, 0.0, 8.106231689453125e-06
bat-smg, yi, 0.0, 8.344650268554688e-06
bat-smg, nl, 0.0, 8.106231689453125e-06
bat-smg, fj, 0.0, 4.5299530029296875e-06
bat-smg, si, 0.0, 8.58306884765625e-06
bat-smg, pt, 0.0, 9.298324584960938e-06
bat-smg, ro, 0.0, 8.344650268554688e-06
bat-smg, sq, 0.0, 8.106231689453125e-06
bat-smg, ja, 0.0, 8.106231689453125e-06
bat-smg, ne, 0.0, 4.76837158203125e-06
bat-smg, zh-min-nan, 0.0, 8.344650268554688e-06
bat-smg, ht, 0.0, 4.291534423828125e-06
bat-smg, gcr, 0.0, 8.58306884765625e-06
bat-smg, be-tarask, 0.0, 8.344650268554688e-06
bat-smg, jbo, 0.0, 8.106231689453125e-06
bat-smg, be, 0.0, 8.344650268554688e-06
bat-smg, is, 0.0, 8.106231689453125e-06
bat-smg, ta, 0.0, 8.58306884765625e-06
bat-smg, lfn, 0.0, 4.291534423828125e-06
bat-smg, qu, 0.0, 4.291534423828125e-06
bat-smg, hy, 0.0, 8.58306884765625e-06
bat-smg, cy, 0.0, 8.106231689453125e-06
bat-smg, simple, 0.0, 8.821487426757812e-06
bat-smg, am, 0.0, 8.344650268554688e-06
bat-smg, jam, 0.0, 8.106231689453125e-06
bat-smg, la, 0.0, 8.106231689453125e-06
