Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 2.3365020751953125e-05
bat-smg, nds, 1.0, 1.2159347534179688e-05
bat-smg, eu, 1.0, 1.4543533325195312e-05
bat-smg, fi, 1.0, 1.3828277587890625e-05
bat-smg, id, 0.6666666666666666, 1.4781951904296875e-05
bat-smg, lb, 1.0, 1.1444091796875e-05
bat-smg, ast, 1.0, 1.1920928955078125e-05
bat-smg, kl, 1.0, 1.0251998901367188e-05
bat-smg, fo, 1.0, 1.0728836059570312e-05
bat-smg, ba, 1.0, 1.1682510375976562e-05
bat-smg, eo, 0.6666666666666666, 1.33514404296875e-05
bat-smg, sco, 1.0, 1.1920928955078125e-05
bat-smg, tk, 1.0, 1.049041748046875e-05
bat-smg, vep, 1.0, 1.049041748046875e-05
bat-smg, ar, 1.0, 1.1682510375976562e-05
bat-smg, mhr, 1.0, 1.0013580322265625e-05
bat-smg, fr, 0.6666666666666666, 1.4066696166992188e-05
bat-smg, stq, 1.0, 1.0728836059570312e-05
bat-smg, pdc, 1.0, 1.049041748046875e-05
bat-smg, ia, 1.0, 1.1205673217773438e-05
bat-smg, br, 1.0, 1.1205673217773438e-05
bat-smg, av, 1.0, 1.049041748046875e-05
bat-smg, csb, 1.0, 1.0251998901367188e-05
bat-smg, mr, 1.0, 1.0967254638671875e-05
bat-smg, hsb, 1.0, 1.049041748046875e-05
bat-smg, map-bms, 1.0, 1.049041748046875e-05
bat-smg, tw, 1.0, 1.049041748046875e-05
bat-smg, tr, 1.0, 1.3113021850585938e-05
bat-smg, bcl, 1.0, 1.0728836059570312e-05
bat-smg, lv, 0.6666666666666666, 1.2636184692382812e-05
bat-smg, mzn, 1.0, 1.0728836059570312e-05
bat-smg, el, 1.0, 1.1682510375976562e-05
bat-smg, frr, 0.6666666666666666, 1.1444091796875e-05
bat-smg, nap, 1.0, 1.049041748046875e-05
bat-smg, ang, 1.0, 1.049041748046875e-05
bat-smg, sa, 1.0, 6.9141387939453125e-06
bat-smg, ce, 1.0, 1.049041748046875e-05
bat-smg, vo, 1.0, 1.0251998901367188e-05
bat-smg, nah, 1.0, 1.0013580322265625e-05
bat-smg, hr, 0.6666666666666666, 1.430511474609375e-05
bat-smg, sc, 1.0, 1.0967254638671875e-05
bat-smg, inh, 1.0, 1.049041748046875e-05
bat-smg, bm, 1.0, 1.0251998901367188e-05
bat-smg, nn, 0.6666666666666666, 1.3113021850585938e-05
bat-smg, xmf, 1.0, 1.0967254638671875e-05
bat-smg, rue, 1.0, 1.049041748046875e-05
bat-smg, es, 0.6666666666666666, 1.4543533325195312e-05
bat-smg, fiu-vro, 1.0, 1.0728836059570312e-05
bat-smg, pl, 1.0, 1.3589859008789062e-05
bat-smg, mg, 1.0, 1.0728836059570312e-05
bat-smg, vi, 0.6666666666666666, 1.3589859008789062e-05
