Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00013709068298339844
id, fr, 0.9172932330827068, 4.1961669921875e-05
id, mr, 1.0, 9.059906005859375e-06
id, tr, 0.6666666666666666, 8.344650268554688e-06
id, el, 1.0, 6.9141387939453125e-06
id, es, 0.7777777777777779, 1.52587890625e-05
id, pl, 0.9166666666666667, 1.71661376953125e-05
id, vi, 0.8292682926829269, 1.52587890625e-05
id, de, 0.9230769230769231, 2.0265579223632812e-05
id, ml, 1.0, 5.9604644775390625e-06
id, sh, 1.0, 9.298324584960938e-06
id, nl, 0.9090909090909091, 1.5974044799804688e-05
id, si, 1.0, 7.62939453125e-06
id, pt, 0.7142857142857143, 1.3113021850585938e-05
id, ro, 1.0, 7.3909759521484375e-06
id, ja, 0.6666666666666666, 8.821487426757812e-06
id, simple, 0.9333333333333333, 1.8835067749023438e-05
id, it, 0.9047619047619049, 3.0040740966796875e-05
id, ceb, 1.0, 7.3909759521484375e-06
id, he, 0.6666666666666666, 7.867813110351562e-06
id, da, 1.0, 7.152557373046875e-06
id, en, 0.9016393442622951, 8.392333984375e-05
id, sr, 1.0, 8.821487426757812e-06
id, sv, 0.6666666666666666, 1.0251998901367188e-05
id, ru, 0.6666666666666666, 8.106231689453125e-06
id, hi, 1.0, 7.152557373046875e-06
id, arz, 1.0, 5.0067901611328125e-06
id, bs, 1.0, 4.5299530029296875e-06
id, te, 1.0, 6.9141387939453125e-06
id, zh, 1.0, 6.67572021484375e-06
id, mk, 1.0, 4.5299530029296875e-06
id, hu, 0.6666666666666666, 1.1205673217773438e-05
id, ko, 1.0, 7.3909759521484375e-06
id, war, 1.0, 7.152557373046875e-06
fr, fr, 1.0, 0.0007786750793457031
fr, mr, 1.0, 1.0013580322265625e-05
fr, tr, 0.9629629629629629, 1.4781951904296875e-05
fr, el, 1.0, 8.821487426757812e-06
fr, es, 0.9289617486338798, 5.5789947509765625e-05
fr, pl, 0.9387755102040816, 3.4332275390625e-05
fr, vi, 0.9411764705882353, 2.574920654296875e-05
fr, de, 0.9079365079365079, 8.606910705566406e-05
fr, ml, 1.0, 9.298324584960938e-06
fr, sh, 0.9230769230769231, 1.4543533325195312e-05
fr, nl, 1.0, 3.7670135498046875e-05
fr, si, 1.0, 9.298324584960938e-06
fr, pt, 0.9059829059829059, 3.647804260253906e-05
fr, ro, 0.6666666666666666, 8.821487426757812e-06
fr, ja, 0.6666666666666666, 9.5367431640625e-06
fr, simple, 0.9295774647887325, 2.4080276489257812e-05
fr, it, 0.9741550695825049, 0.00012731552124023438
fr, ceb, 1.0, 1.5020370483398438e-05
fr, he, 1.0, 8.58306884765625e-06
fr, da, 1.0, 7.867813110351562e-06
fr, en, 0.9593495934959351, 0.00037407875061035156
fr, sr, 1.0, 1.049041748046875e-05
fr, sv, 0.8860759493670887, 3.4332275390625e-05
fr, ru, 1.0, 1.0251998901367188e-05
fr, hi, 1.0, 7.62939453125e-06
fr, arz, 1.0, 5.4836273193359375e-06
fr, bs, 1.0, 7.152557373046875e-06
fr, te, 1.0, 7.3909759521484375e-06
fr, zh, 1.0, 8.344650268554688e-06
fr, mk, 1.0, 7.3909759521484375e-06
fr, hu, 0.9285714285714286, 4.076957702636719e-05
fr, ko, 1.0, 8.344650268554688e-06
fr, war, 1.0, 1.430511474609375e-05
mr, mr, 1.0, 7.3909759521484375e-06
mr, tr, 1.0, 6.67572021484375e-06
mr, el, 1.0, 5.9604644775390625e-06
mr, es, 1.0, 6.9141387939453125e-06
mr, pl, 1.0, 6.4373016357421875e-06
mr, vi, 1.0, 6.4373016357421875e-06
mr, de, 1.0, 5.245208740234375e-06
mr, ml, 1.0, 4.0531158447265625e-06
mr, sh, 1.0, 6.4373016357421875e-06
mr, nl, 1.0, 4.5299530029296875e-06
mr, si, 1.0, 6.4373016357421875e-06
mr, pt, 1.0, 6.198883056640625e-06
mr, ro, 1.0, 4.291534423828125e-06
mr, ja, 1.0, 6.4373016357421875e-06
mr, simple, 1.0, 6.198883056640625e-06
mr, it, 1.0, 6.67572021484375e-06
mr, ceb, 1.0, 4.5299530029296875e-06
mr, he, 1.0, 4.0531158447265625e-06
mr, da, 1.0, 5.9604644775390625e-06
mr, en, 0.6666666666666666, 1.5020370483398438e-05
mr, sr, 1.0, 7.152557373046875e-06
mr, sv, 1.0, 6.67572021484375e-06
mr, ru, 1.0, 6.4373016357421875e-06
mr, hi, 1.0, 6.198883056640625e-06
mr, arz, 1.0, 4.291534423828125e-06
mr, bs, 1.0, 4.291534423828125e-06
mr, te, 1.0, 6.198883056640625e-06
mr, zh, 1.0, 6.198883056640625e-06
mr, mk, 1.0, 4.291534423828125e-06
mr, hu, 1.0, 6.198883056640625e-06
mr, ko, 1.0, 6.67572021484375e-06
mr, war, 1.0, 4.5299530029296875e-06
tr, tr, 1.0, 9.036064147949219e-05
tr, el, 1.0, 8.106231689453125e-06
