Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00022864341735839844
id, fr, 0.5171323512190552, 0.0006594657897949219
id, mr, 0.502092050209205, 8.940696716308594e-05
id, tr, 0.5037220843672456, 0.00013828277587890625
id, el, 0.5020408163265306, 8.130073547363281e-05
id, es, 0.5094339221156158, 0.0003657341003417969
id, pl, 0.5236248577106365, 0.0001933574676513672
id, vi, 0.5278497528345921, 0.00011587142944335938
id, de, 0.5034147847111476, 0.0013773441314697266
id, ml, 0.5, 8.344650268554688e-05
id, sh, 0.5113649214067624, 8.177757263183594e-05
id, nl, 0.5226711313608169, 0.00016617774963378906
id, si, 0.5020576131687242, 7.343292236328125e-05
id, pt, 0.5150042103651535, 0.00012135505676269531
id, ro, 0.5032894736842105, 9.1552734375e-05
id, ja, 0.5049900199600799, 8.225440979003906e-05
id, simple, 0.5477031802120141, 9.632110595703125e-05
id, it, 0.5249538152469392, 0.0003020763397216797
id, ceb, 0.5038759689922481, 8.273124694824219e-05
id, he, 0.5041322314049587, 7.033348083496094e-05
id, da, 0.5041322314049587, 6.985664367675781e-05
id, en, 0.5060179157379171, 0.01306915283203125
id, sr, 0.5020746887966805, 0.00010728836059570312
id, sv, 0.5071174377224199, 0.00022745132446289062
id, ru, 0.5054945054945055, 8.511543273925781e-05
id, hi, 0.502092050209205, 7.915496826171875e-05
id, arz, 0.5, 7.82012939453125e-05
id, bs, 0.5, 7.748603820800781e-05
id, te, 0.5020408163265306, 7.82012939453125e-05
id, zh, 0.5057471264367817, 7.915496826171875e-05
id, mk, 0.5, 7.772445678710938e-05
id, hu, 0.5108958837772397, 0.0001456737518310547
id, ko, 0.5059760956175299, 8.153915405273438e-05
id, war, 0.5056603773584906, 8.916854858398438e-05
id, union, 0.5082256244004749, 0.03714799880981445
fr, fr, 1.0, 0.017956256866455078
fr, mr, 0.5003119151590767, 0.0005593299865722656
fr, tr, 0.504495349745026, 0.0006127357482910156
fr, el, 0.5006218905472637, 0.0005102157592773438
fr, es, 0.5205900934173047, 0.0007796287536621094
fr, pl, 0.5154421617971363, 0.0006268024444580078
fr, vi, 0.5105880142524509, 0.0005307197570800781
fr, de, 0.5148716293651001, 0.0022432804107666016
fr, ml, 0.500310366232154, 0.0004980564117431641
fr, sh, 0.5042449230317735, 0.009168624877929688
fr, nl, 0.515843915865237, 0.0006654262542724609
fr, si, 0.5003111387678905, 0.0004963874816894531
fr, pt, 0.5157553310560727, 0.0005655288696289062
fr, ro, 0.5012004801920769, 0.0005164146423339844
fr, ja, 0.5035002692514808, 0.0005009174346923828
fr, simple, 0.5095366318860092, 0.010260343551635742
fr, it, 0.5581965566401947, 0.0008609294891357422
fr, ceb, 0.5045582242033683, 0.0005490779876708984
fr, he, 0.5006226650062267, 0.0005276203155517578
fr, da, 0.5009345794392523, 0.0004928112030029297
fr, en, 0.5378383399898317, 0.017595291137695312
fr, sr, 0.5006234413965087, 0.000591278076171875
fr, sv, 0.5113076180060431, 0.0007002353668212891
fr, ru, 0.5018359853121175, 0.0005612373352050781
fr, hi, 0.5003119151590767, 0.0005376338958740234
fr, arz, 0.5, 0.0005459785461425781
fr, bs, 0.5003119151590767, 0.0005457401275634766
fr, te, 0.5003107520198882, 0.0005424022674560547
fr, zh, 0.5015403573629083, 0.0005419254302978516
fr, mk, 0.5003119151590767, 0.0005614757537841797
fr, hu, 0.5149910599531494, 0.013836383819580078
fr, ko, 0.5009287925696594, 0.0005869865417480469
fr, war, 0.5045361563442625, 0.0005667209625244141
fr, union, 0.5568791481274344, 0.026967525482177734
mr, mr, 1.0, 2.7894973754882812e-05
mr, tr, 0.5029585798816568, 7.009506225585938e-05
mr, el, 0.7692307692307692, 1.2159347534179688e-05
mr, es, 0.5007656967840735, 0.0002875328063964844
mr, pl, 0.5014164305949008, 0.00010800361633300781
mr, vi, 0.5046728971962617, 4.267692565917969e-05
mr, de, 0.5, 0.008587121963500977
mr, ml, 0.6666666666666666, 2.47955322265625e-05
mr, sh, 0.5142857142857143, 2.2172927856445312e-05
mr, nl, 0.5, 0.00011324882507324219
mr, si, 0.8, 1.2159347534179688e-05
mr, pt, 0.5028248587570622, 6.341934204101562e-05
mr, ro, 0.5, 3.147125244140625e-05
mr, ja, 0.6699751861042185, 1.9550323486328125e-05
mr, simple, 0.5068493150684932, 3.409385681152344e-05
mr, it, 0.5007052186177715, 0.0002582073211669922
mr, ceb, 0.5, 1.9550323486328125e-05
mr, he, 0.6666666666666666, 1.2159347534179688e-05
mr, da, 0.8, 1.0728836059570312e-05
mr, en, 0.5000639140994503, 0.003367900848388672
mr, sr, 0.8571428571428571, 2.1219253540039062e-05
mr, sv, 0.5015015015015015, 0.00015497207641601562
mr, ru, 0.6896551724137931, 1.4781951904296875e-05
mr, hi, 1.0, 1.0728836059570312e-05
mr, arz, 0.6666666666666666, 1.0251998901367188e-05
mr, bs, 0.6666666666666666, 9.775161743164062e-06
mr, te, 0.7692307692307692, 4.0531158447265625e-05
mr, zh, 0.7, 1.3113021850585938e-05
mr, mk, 0.6666666666666666, 1.0251998901367188e-05
mr, hu, 0.5027027027027027, 8.797645568847656e-05
mr, ko, 0.72, 1.239776611328125e-05
mr, war, 0.5, 1.8596649169921875e-05
mr, union, 0.5000374840692705, 0.025128841400146484
tr, tr, 1.0, 0.0001494884490966797
tr, el, 0.5028571428571428, 6.413459777832031e-05
tr, es, 0.5035761850737435, 0.0003330707550048828
tr, pl, 0.5029013539651838, 0.00016450881958007812
tr, vi, 0.5036764705882353, 9.465217590332031e-05
tr, de, 0.5035988032460408, 0.0014617443084716797
tr, ml, 0.5, 6.604194641113281e-05
tr, sh, 0.5024875621890548, 7.128715515136719e-05
tr, nl, 0.5020661157024793, 0.00015926361083984375
tr, si, 0.5028901734104047, 6.175041198730469e-05
tr, pt, 0.5043988269794721, 0.00011324882507324219
tr, ro, 0.5, 8.106231689453125e-05
tr, ja, 0.5034642032332564, 7.033348083496094e-05
tr, simple, 0.502092050209205, 8.368492126464844e-05
tr, it, 0.5017182130584192, 0.00029468536376953125
tr, ceb, 0.5, 7.033348083496094e-05
tr, he, 0.5028901734104047, 6.532669067382812e-05
tr, da, 0.5028901734104047, 5.984306335449219e-05
tr, en, 0.5023250812761273, 0.011839866638183594
tr, sr, 0.5029239766081871, 9.131431579589844e-05
tr, sv, 0.5020080321285141, 0.0002193450927734375
tr, ru, 0.5049019607843137, 6.699562072753906e-05
tr, hi, 0.5029585798816568, 6.222724914550781e-05
tr, arz, 0.5, 6.0558319091796875e-05
tr, bs, 0.5, 6.079673767089844e-05
tr, te, 0.5028571428571428, 6.127357482910156e-05
tr, zh, 0.5052083333333333, 6.175041198730469e-05
tr, mk, 0.5, 5.7220458984375e-05
tr, hu, 0.5057471264367817, 0.0001239776611328125
tr, ko, 0.5027322404371585, 5.936622619628906e-05
tr, war, 0.5, 6.699562072753906e-05
tr, union, 0.5056371869171906, 0.008039712905883789
el, el, 1.0, 2.5272369384765625e-05
el, es, 0.5015197568389058, 0.0002884864807128906
el, pl, 0.5027932960893855, 0.000110626220703125
el, vi, 0.5089285714285715, 4.2438507080078125e-05
el, de, 0.5001512859304085, 0.025027036666870117
el, ml, 0.6666666666666666, 2.9325485229492188e-05
el, sh, 0.5121951219512195, 2.3126602172851562e-05
el, nl, 0.5015384615384615, 0.00011181831359863281
el, si, 0.7368421052631579, 1.239776611328125e-05
el, pt, 0.5054945054945055, 6.246566772460938e-05
el, ro, 0.5, 3.1948089599609375e-05
el, ja, 0.6731707317073171, 2.0503997802734375e-05
el, simple, 0.5063291139240506, 3.409385681152344e-05
el, it, 0.5014005602240896, 0.00024318695068359375
el, ceb, 0.5172413793103449, 2.002716064453125e-05
el, he, 0.6666666666666666, 1.1682510375976562e-05
el, da, 0.823529411764706, 1.0728836059570312e-05
el, en, 0.5001916443081641, 0.02023768424987793
el, sr, 0.8571428571428571, 2.5987625122070312e-05
