Language1, Language2, SimilarityScore, Time
id, id, 1.0, 1.621246337890625e-05
id, fr, 1.0, 1.049041748046875e-05
id, tr, 1.0, 1.0967254638671875e-05
id, lv, 0.0, 7.867813110351562e-06
id, el, 0.0, 6.4373016357421875e-06
id, es, 1.0, 1.1205673217773438e-05
id, pl, 1.0, 9.298324584960938e-06
id, vi, 1.0, 8.821487426757812e-06
id, de, 1.0, 9.298324584960938e-06
id, ml, 0.0, 6.198883056640625e-06
id, sh, 0.0, 5.7220458984375e-06
id, nl, 1.0, 8.821487426757812e-06
id, si, 1.0, 8.821487426757812e-06
id, pt, 1.0, 8.344650268554688e-06
id, ro, 1.0, 8.58306884765625e-06
id, ja, 1.0, 8.821487426757812e-06
id, simple, 1.0, 9.059906005859375e-06
id, it, 0.0, 5.9604644775390625e-06
id, he, 1.0, 1.7404556274414062e-05
id, da, 0.0, 5.7220458984375e-06
id, en, 1.0, 1.6689300537109375e-05
id, sr, 0.0, 6.4373016357421875e-06
id, sv, 1.0, 1.0967254638671875e-05
id, ru, 1.0, 8.821487426757812e-06
id, hi, 1.0, 8.821487426757812e-06
id, te, 1.0, 8.344650268554688e-06
id, zh, 1.0, 8.58306884765625e-06
id, mk, 0.0, 6.198883056640625e-06
id, hu, 0.0, 5.4836273193359375e-06
id, ko, 1.0, 9.059906005859375e-06
fr, fr, 1.0, 1.4781951904296875e-05
fr, tr, 1.0, 8.821487426757812e-06
fr, lv, 1.0, 9.5367431640625e-06
fr, el, 0.0, 5.9604644775390625e-06
fr, es, 1.0, 1.5497207641601562e-05
fr, pl, 1.0, 9.775161743164062e-06
fr, vi, 1.0, 9.059906005859375e-06
fr, de, 1.0, 1.2636184692382812e-05
fr, ml, 0.0, 5.7220458984375e-06
fr, sh, 1.0, 1.0728836059570312e-05
fr, nl, 1.0, 1.0728836059570312e-05
fr, si, 1.0, 1.1205673217773438e-05
fr, pt, 1.0, 1.0251998901367188e-05
fr, ro, 1.0, 8.821487426757812e-06
fr, ja, 1.0, 8.821487426757812e-06
fr, simple, 1.0, 8.821487426757812e-06
fr, it, 1.0, 8.58306884765625e-06
fr, he, 1.0, 1.0251998901367188e-05
fr, da, 1.0, 8.344650268554688e-06
fr, en, 1.0, 5.1021575927734375e-05
fr, sr, 1.0, 9.775161743164062e-06
fr, sv, 1.0, 1.3113021850585938e-05
fr, ru, 1.0, 1.0967254638671875e-05
fr, hi, 1.0, 1.0251998901367188e-05
fr, te, 1.0, 1.0251998901367188e-05
fr, zh, 1.0, 1.1444091796875e-05
fr, mk, 1.0, 9.298324584960938e-06
fr, hu, 0.0, 6.67572021484375e-06
fr, ko, 1.0, 1.239776611328125e-05
tr, tr, 1.0, 9.775161743164062e-06
tr, lv, 1.0, 8.58306884765625e-06
tr, el, 0.0, 5.7220458984375e-06
tr, es, 1.0, 9.059906005859375e-06
tr, pl, 1.0, 9.059906005859375e-06
tr, vi, 1.0, 8.106231689453125e-06
tr, de, 1.0, 1.0251998901367188e-05
tr, ml, 0.0, 5.4836273193359375e-06
tr, sh, 0.0, 5.7220458984375e-06
tr, nl, 1.0, 8.821487426757812e-06
tr, si, 0.0, 5.4836273193359375e-06
tr, pt, 1.0, 8.821487426757812e-06
tr, ro, 1.0, 8.344650268554688e-06
tr, ja, 1.0, 8.58306884765625e-06
tr, simple, 1.0, 1.0013580322265625e-05
tr, it, 1.0, 9.775161743164062e-06
tr, he, 1.0, 9.775161743164062e-06
tr, da, 0.0, 5.9604644775390625e-06
tr, en, 1.0, 1.4543533325195312e-05
tr, sr, 0.0, 5.9604644775390625e-06
tr, sv, 1.0, 9.059906005859375e-06
tr, ru, 1.0, 9.059906005859375e-06
tr, hi, 1.0, 8.821487426757812e-06
tr, te, 1.0, 8.58306884765625e-06
tr, zh, 1.0, 8.344650268554688e-06
tr, mk, 1.0, 8.58306884765625e-06
tr, hu, 0.0, 6.198883056640625e-06
tr, ko, 1.0, 1.3589859008789062e-05
lv, lv, 1.0, 9.298324584960938e-06
lv, el, 0.0, 5.7220458984375e-06
lv, es, 1.0, 9.298324584960938e-06
lv, pl, 1.0, 9.298324584960938e-06
lv, vi, 1.0, 8.58306884765625e-06
lv, de, 1.0, 1.0251998901367188e-05
lv, ml, 0.0, 5.4836273193359375e-06
lv, sh, 0.0, 5.9604644775390625e-06
