Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 1.3589859008789062e-05
bat-smg, eu, 1.0, 1.0013580322265625e-05
bat-smg, fi, 1.0, 9.059906005859375e-06
bat-smg, id, 1.0, 8.58306884765625e-06
bat-smg, ast, 1.0, 8.106231689453125e-06
bat-smg, kl, 1.0, 8.106231689453125e-06
bat-smg, ba, 1.0, 7.867813110351562e-06
bat-smg, eo, 1.0, 9.5367431640625e-06
bat-smg, sco, 1.0, 8.344650268554688e-06
bat-smg, vep, 1.0, 8.344650268554688e-06
bat-smg, ar, 1.0, 8.344650268554688e-06
bat-smg, fr, 1.0, 9.5367431640625e-06
bat-smg, stq, 1.0, 8.821487426757812e-06
bat-smg, ia, 1.0, 8.821487426757812e-06
bat-smg, br, 1.0, 9.5367431640625e-06
bat-smg, mr, 1.0, 1.5497207641601562e-05
bat-smg, tr, 1.0, 1.0013580322265625e-05
bat-smg, lv, 1.0, 9.298324584960938e-06
bat-smg, el, 1.0, 8.821487426757812e-06
bat-smg, ang, 1.0, 8.106231689453125e-06
bat-smg, sa, 1.0, 8.106231689453125e-06
bat-smg, hr, 1.0, 7.867813110351562e-06
bat-smg, sc, 1.0, 8.106231689453125e-06
bat-smg, bm, 1.0, 7.867813110351562e-06
bat-smg, nn, 1.0, 7.867813110351562e-06
bat-smg, rue, 1.0, 7.62939453125e-06
bat-smg, es, 1.0, 1.0013580322265625e-05
bat-smg, fiu-vro, 1.0, 7.867813110351562e-06
bat-smg, pl, 1.0, 8.821487426757812e-06
bat-smg, mg, 1.0, 7.867813110351562e-06
bat-smg, vi, 1.0, 8.106231689453125e-06
bat-smg, zh-yue, 1.0, 8.106231689453125e-06
bat-smg, gd, 1.0, 8.106231689453125e-06
bat-smg, uk, 1.0, 7.867813110351562e-06
bat-smg, de, 1.0, 8.58306884765625e-06
bat-smg, km, 1.0, 8.106231689453125e-06
bat-smg, an, 1.0, 8.106231689453125e-06
bat-smg, kn, 1.0, 8.106231689453125e-06
bat-smg, yo, 0.0, 6.9141387939453125e-06
bat-smg, ml, 1.0, 8.106231689453125e-06
bat-smg, io, 1.0, 8.106231689453125e-06
bat-smg, pa, 1.0, 9.298324584960938e-06
bat-smg, sh, 1.0, 9.059906005859375e-06
bat-smg, et, 1.0, 9.059906005859375e-06
bat-smg, cs, 1.0, 9.775161743164062e-06
bat-smg, tg, 1.0, 9.5367431640625e-06
bat-smg, yi, 1.0, 9.5367431640625e-06
bat-smg, nl, 1.0, 1.0728836059570312e-05
bat-smg, fj, 1.0, 1.0013580322265625e-05
bat-smg, si, 1.0, 8.821487426757812e-06
bat-smg, pt, 1.0, 1.0967254638671875e-05
bat-smg, sd, 1.0, 1.0013580322265625e-05
bat-smg, ro, 1.0, 1.0251998901367188e-05
bat-smg, sq, 1.0, 1.0013580322265625e-05
bat-smg, ja, 1.0, 9.775161743164062e-06
bat-smg, ne, 1.0, 9.775161743164062e-06
bat-smg, zh-min-nan, 1.0, 8.821487426757812e-06
bat-smg, haw, 1.0, 8.106231689453125e-06
bat-smg, ht, 1.0, 9.298324584960938e-06
bat-smg, fy, 1.0, 8.58306884765625e-06
bat-smg, gcr, 1.0, 8.106231689453125e-06
bat-smg, mdf, 1.0, 1.5974044799804688e-05
bat-smg, be-tarask, 1.0, 8.106231689453125e-06
bat-smg, be, 1.0, 8.106231689453125e-06
bat-smg, is, 1.0, 8.58306884765625e-06
bat-smg, bjn, 1.0, 8.106231689453125e-06
bat-smg, ta, 1.0, 8.106231689453125e-06
bat-smg, qu, 1.0, 8.106231689453125e-06
bat-smg, hy, 1.0, 8.344650268554688e-06
bat-smg, cy, 1.0, 9.298324584960938e-06
bat-smg, zea, 1.0, 9.298324584960938e-06
bat-smg, wo, 0.0, 6.9141387939453125e-06
bat-smg, simple, 1.0, 9.298324584960938e-06
bat-smg, am, 1.0, 8.821487426757812e-06
bat-smg, jam, 1.0, 8.821487426757812e-06
bat-smg, tyv, 1.0, 8.58306884765625e-06
bat-smg, la, 1.0, 8.821487426757812e-06
bat-smg, new, 1.0, 8.106231689453125e-06
bat-smg, ka, 1.0, 8.58306884765625e-06
bat-smg, tt, 1.0, 8.821487426757812e-06
bat-smg, it, 1.0, 9.298324584960938e-06
bat-smg, ceb, 1.0, 8.58306884765625e-06
bat-smg, he, 1.0, 8.58306884765625e-06
bat-smg, da, 1.0, 8.344650268554688e-06
bat-smg, cv, 1.0, 8.344650268554688e-06
bat-smg, fa, 1.0, 8.58306884765625e-06
bat-smg, scn, 1.0, 8.344650268554688e-06
bat-smg, ps, 1.0, 8.344650268554688e-06
bat-smg, en, 1.0, 1.9788742065429688e-05
bat-smg, als, 1.0, 9.059906005859375e-06
bat-smg, tl, 1.0, 8.821487426757812e-06
bat-smg, sk, 1.0, 8.106231689453125e-06
bat-smg, ts, 1.0, 7.867813110351562e-06
bat-smg, sw, 1.0, 8.106231689453125e-06
bat-smg, th, 1.0, 7.867813110351562e-06
bat-smg, sr, 1.0, 7.867813110351562e-06
bat-smg, azb, 1.0, 7.867813110351562e-06
bat-smg, sv, 1.0, 8.58306884765625e-06
bat-smg, oc, 1.0, 9.059906005859375e-06
bat-smg, li, 1.0, 1.049041748046875e-05
bat-smg, no, 1.0, 9.775161743164062e-06
bat-smg, as, 1.0, 9.298324584960938e-06
bat-smg, pam, 1.0, 9.775161743164062e-06
bat-smg, bg, 1.0, 9.5367431640625e-06
bat-smg, my, 1.0, 9.5367431640625e-06
bat-smg, pi, 1.0, 9.775161743164062e-06
bat-smg, ckb, 1.0, 9.5367431640625e-06
bat-smg, eml, 1.0, 1.0013580322265625e-05
bat-smg, ky, 1.0, 9.298324584960938e-06
bat-smg, bn, 1.0, 1.0013580322265625e-05
bat-smg, hak, 1.0, 1.0251998901367188e-05
bat-smg, udm, 0.0, 7.62939453125e-06
bat-smg, lo, 1.0, 1.0013580322265625e-05
bat-smg, or, 1.0, 1.0013580322265625e-05
bat-smg, chr, 1.0, 9.5367431640625e-06
bat-smg, ru, 1.0, 1.0013580322265625e-05
bat-smg, so, 1.0, 1.0013580322265625e-05
bat-smg, hi, 1.0, 8.106231689453125e-06
bat-smg, wuu, 1.0, 8.106231689453125e-06
bat-smg, sn, 1.0, 1.0013580322265625e-05
bat-smg, arz, 0.0, 5.7220458984375e-06
bat-smg, az, 1.0, 8.821487426757812e-06
bat-smg, pfl, 1.0, 8.58306884765625e-06
bat-smg, bs, 1.0, 8.344650268554688e-06
bat-smg, fur, 1.0, 7.867813110351562e-06
bat-smg, te, 1.0, 8.344650268554688e-06
bat-smg, zh, 1.0, 8.58306884765625e-06
bat-smg, mk, 1.0, 8.106231689453125e-06
bat-smg, ext, 1.0, 8.58306884765625e-06
bat-smg, sl, 1.0, 1.0728836059570312e-05
bat-smg, ti, 1.0, 8.821487426757812e-06
bat-smg, su, 1.0, 8.821487426757812e-06
bat-smg, ga, 1.0, 8.821487426757812e-06
bat-smg, gl, 1.0, 9.5367431640625e-06
bat-smg, hu, 1.0, 8.344650268554688e-06
bat-smg, co, 1.0, 8.106231689453125e-06
bat-smg, af, 1.0, 8.344650268554688e-06
bat-smg, mwl, 1.0, 8.106231689453125e-06
bat-smg, ko, 1.0, 8.344650268554688e-06
bat-smg, ms, 1.0, 8.344650268554688e-06
bat-smg, ca, 1.0, 8.58306884765625e-06
bat-smg, pnb, 1.0, 8.821487426757812e-06
bat-smg, ilo, 1.0, 8.58306884765625e-06
bat-smg, war, 1.0, 8.106231689453125e-06
bat-smg, lt, 1.0, 8.58306884765625e-06
bat-smg, kk, 1.0, 8.344650268554688e-06
bat-smg, jv, 1.0, 8.344650268554688e-06
bat-smg, bxr, 1.0, 8.344650268554688e-06
bat-smg, ur, 1.0, 8.344650268554688e-06
bat-smg, bpy, 1.0, 8.106231689453125e-06
eu, eu, 1.0, 9.5367431640625e-06
eu, fi, 1.0, 9.059906005859375e-06
eu, id, 1.0, 9.059906005859375e-06
eu, ast, 1.0, 8.821487426757812e-06
eu, kl, 1.0, 8.821487426757812e-06
eu, ba, 1.0, 8.106231689453125e-06
eu, eo, 1.0, 1.0251998901367188e-05
eu, sco, 1.0, 8.344650268554688e-06
eu, vep, 1.0, 7.62939453125e-06
eu, ar, 1.0, 8.58306884765625e-06
eu, fr, 1.0, 8.344650268554688e-06
eu, stq, 0.0, 6.4373016357421875e-06
eu, ia, 1.0, 8.344650268554688e-06
eu, br, 1.0, 7.867813110351562e-06
eu, mr, 1.0, 8.58306884765625e-06
eu, tr, 1.0, 9.298324584960938e-06
eu, lv, 1.0, 8.821487426757812e-06
eu, el, 1.0, 1.5497207641601562e-05
eu, ang, 0.0, 9.5367431640625e-06
eu, sa, 1.0, 9.5367431640625e-06
eu, hr, 1.0, 8.821487426757812e-06
eu, sc, 1.0, 9.059906005859375e-06
eu, bm, 1.0, 8.344650268554688e-06
eu, nn, 1.0, 8.106231689453125e-06
eu, rue, 1.0, 7.867813110351562e-06
eu, es, 1.0, 1.0967254638671875e-05
eu, fiu-vro, 1.0, 8.106231689453125e-06
eu, pl, 1.0, 8.106231689453125e-06
eu, mg, 1.0, 7.867813110351562e-06
eu, vi, 1.0, 8.106231689453125e-06
eu, zh-yue, 1.0, 8.344650268554688e-06
eu, gd, 1.0, 8.106231689453125e-06
eu, uk, 1.0, 7.867813110351562e-06
eu, de, 1.0, 8.821487426757812e-06
eu, km, 1.0, 7.867813110351562e-06
eu, an, 1.0, 8.106231689453125e-06
eu, kn, 1.0, 7.867813110351562e-06
eu, yo, 0.0, 6.4373016357421875e-06
eu, ml, 1.0, 8.106231689453125e-06
eu, io, 1.0, 7.867813110351562e-06
eu, pa, 1.0, 8.344650268554688e-06
eu, sh, 1.0, 8.106231689453125e-06
eu, et, 1.0, 7.867813110351562e-06
eu, cs, 1.0, 8.344650268554688e-06
eu, tg, 1.0, 9.5367431640625e-06
eu, yi, 1.0, 1.0013580322265625e-05
eu, nl, 1.0, 1.0013580322265625e-05
eu, fj, 1.0, 9.5367431640625e-06
eu, si, 1.0, 9.775161743164062e-06
eu, pt, 1.0, 1.049041748046875e-05
eu, sd, 1.0, 1.0013580322265625e-05
eu, ro, 1.0, 1.0251998901367188e-05
eu, sq, 1.0, 1.0251998901367188e-05
eu, ja, 1.0, 1.049041748046875e-05
