Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 2.6226043701171875e-05
bat-smg, eu, 0.2, 1.049041748046875e-05
bat-smg, fi, 0.15384615384615385, 2.3365020751953125e-05
bat-smg, id, 0.05263157894736842, 1.1920928955078125e-05
bat-smg, ast, 0.3333333333333333, 9.059906005859375e-06
bat-smg, kl, 0.5, 8.344650268554688e-06
bat-smg, ba, 0.3333333333333333, 8.821487426757812e-06
bat-smg, eo, 0.4, 1.0251998901367188e-05
bat-smg, sco, 0.3333333333333333, 8.821487426757812e-06
bat-smg, vep, 1.0, 8.821487426757812e-06
bat-smg, ar, 0.023809523809523808, 1.3589859008789062e-05
bat-smg, fr, 0.03636363636363636, 1.4543533325195312e-05
bat-smg, stq, 0.5, 8.58306884765625e-06
bat-smg, ia, 0.5, 8.58306884765625e-06
bat-smg, br, 0.5, 8.106231689453125e-06
bat-smg, mr, 0.3333333333333333, 8.58306884765625e-06
bat-smg, tr, 0.06666666666666667, 1.9311904907226562e-05
bat-smg, lv, 0.3333333333333333, 8.58306884765625e-06
bat-smg, el, 0.1, 9.059906005859375e-06
bat-smg, ang, 0.5, 8.58306884765625e-06
bat-smg, sa, 0.5, 8.106231689453125e-06
bat-smg, hr, 0.14285714285714285, 9.059906005859375e-06
bat-smg, sc, 0.5, 8.344650268554688e-06
bat-smg, bm, 0.5, 8.106231689453125e-06
bat-smg, nn, 1.0, 8.58306884765625e-06
bat-smg, rue, 0.5, 8.344650268554688e-06
bat-smg, es, 0.022727272727272728, 1.430511474609375e-05
bat-smg, fiu-vro, 0.5, 8.821487426757812e-06
bat-smg, pl, 0.1111111111111111, 1.1920928955078125e-05
bat-smg, mg, 0.5, 8.344650268554688e-06
bat-smg, vi, 0.07142857142857142, 9.298324584960938e-06
bat-smg, zh-yue, 0.5, 8.344650268554688e-06
bat-smg, gd, 0.5, 7.867813110351562e-06
bat-smg, uk, 0.07692307692307693, 1.0728836059570312e-05
bat-smg, de, 0.05555555555555555, 1.5020370483398438e-05
bat-smg, km, 0.5, 8.821487426757812e-06
bat-smg, an, 0.5, 8.106231689453125e-06
bat-smg, kn, 0.3333333333333333, 8.344650268554688e-06
bat-smg, yo, 0.0, 8.344650268554688e-06
bat-smg, ml, 0.14285714285714285, 8.344650268554688e-06
bat-smg, io, 0.125, 8.58306884765625e-06
bat-smg, pa, 0.3333333333333333, 7.867813110351562e-06
bat-smg, sh, 0.2, 7.867813110351562e-06
bat-smg, et, 0.18181818181818182, 8.821487426757812e-06
bat-smg, cs, 0.041666666666666664, 1.1205673217773438e-05
bat-smg, tg, 0.5, 7.867813110351562e-06
bat-smg, yi, 0.3333333333333333, 7.867813110351562e-06
bat-smg, nl, 0.07407407407407407, 1.0967254638671875e-05
bat-smg, fj, 0.5, 7.867813110351562e-06
bat-smg, si, 0.3333333333333333, 8.106231689453125e-06
bat-smg, pt, 0.01694915254237288, 4.7206878662109375e-05
bat-smg, sd, 0.5, 8.344650268554688e-06
bat-smg, ro, 0.1, 1.2159347534179688e-05
bat-smg, sq, 0.14285714285714285, 8.58306884765625e-06
bat-smg, ja, 0.07407407407407407, 1.0251998901367188e-05
bat-smg, ne, 0.5, 7.867813110351562e-06
bat-smg, zh-min-nan, 0.5, 7.867813110351562e-06
bat-smg, haw, 0.5, 7.867813110351562e-06
bat-smg, ht, 0.5, 7.867813110351562e-06
bat-smg, fy, 0.3333333333333333, 8.344650268554688e-06
bat-smg, gcr, 0.5, 8.58306884765625e-06
bat-smg, mdf, 0.5, 7.867813110351562e-06
bat-smg, be-tarask, 0.3333333333333333, 8.106231689453125e-06
bat-smg, be, 0.3333333333333333, 8.106231689453125e-06
bat-smg, is, 0.6666666666666666, 8.106231689453125e-06
bat-smg, bjn, 0.5, 7.62939453125e-06
bat-smg, ta, 0.1111111111111111, 8.344650268554688e-06
bat-smg, qu, 0.5, 7.62939453125e-06
bat-smg, hy, 0.2, 8.821487426757812e-06
bat-smg, cy, 0.16666666666666666, 1.3828277587890625e-05
bat-smg, zea, 0.5, 8.106231689453125e-06
bat-smg, wo, 0.0, 7.867813110351562e-06
bat-smg, simple, 0.25, 8.821487426757812e-06
bat-smg, am, 0.5, 8.106231689453125e-06
bat-smg, jam, 0.5, 7.867813110351562e-06
bat-smg, tyv, 0.5, 8.106231689453125e-06
bat-smg, la, 0.3333333333333333, 8.106231689453125e-06
bat-smg, new, 0.5, 7.62939453125e-06
bat-smg, ka, 0.4, 8.344650268554688e-06
bat-smg, tt, 0.3333333333333333, 7.867813110351562e-06
bat-smg, it, 0.034482758620689655, 1.5974044799804688e-05
bat-smg, ceb, 0.5, 8.344650268554688e-06
bat-smg, he, 0.09090909090909091, 7.867813110351562e-06
bat-smg, da, 0.2857142857142857, 8.58306884765625e-06
bat-smg, cv, 0.5, 8.106231689453125e-06
bat-smg, fa, 0.07142857142857142, 8.821487426757812e-06
bat-smg, scn, 0.25, 8.106231689453125e-06
bat-smg, ps, 0.5, 7.867813110351562e-06
bat-smg, en, 0.003215434083601286, 0.0010111331939697266
bat-smg, als, 0.5, 1.1205673217773438e-05
bat-smg, tl, 0.3333333333333333, 8.106231689453125e-06
bat-smg, sk, 0.2, 8.344650268554688e-06
bat-smg, ts, 0.5, 8.58306884765625e-06
bat-smg, sw, 0.5, 7.62939453125e-06
bat-smg, th, 0.1111111111111111, 8.58306884765625e-06
bat-smg, sr, 0.16666666666666666, 8.344650268554688e-06
bat-smg, azb, 0.5, 7.867813110351562e-06
bat-smg, sv, 0.13333333333333333, 1.239776611328125e-05
bat-smg, oc, 0.1, 1.1682510375976562e-05
bat-smg, li, 0.5, 8.58306884765625e-06
bat-smg, no, 0.2857142857142857, 9.5367431640625e-06
bat-smg, as, 0.3333333333333333, 8.344650268554688e-06
bat-smg, pam, 0.5, 8.344650268554688e-06
bat-smg, bg, 0.16666666666666666, 8.821487426757812e-06
bat-smg, my, 0.3333333333333333, 8.344650268554688e-06
bat-smg, pi, 0.5, 8.106231689453125e-06
bat-smg, ckb, 0.5, 8.106231689453125e-06
bat-smg, eml, 0.5, 7.867813110351562e-06
bat-smg, ky, 0.25, 7.867813110351562e-06
bat-smg, bn, 0.07142857142857142, 9.298324584960938e-06
bat-smg, hak, 0.5, 7.867813110351562e-06
