Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 1.8596649169921875e-05
bat-smg, eu, 1.0, 1.1444091796875e-05
bat-smg, fi, 1.0, 1.049041748046875e-05
bat-smg, id, 1.0, 1.0251998901367188e-05
bat-smg, ast, 1.0, 1.049041748046875e-05
bat-smg, kl, 1.0, 9.775161743164062e-06
bat-smg, ba, 1.0, 1.0013580322265625e-05
bat-smg, eo, 0.6666666666666666, 1.1444091796875e-05
bat-smg, sco, 1.0, 1.049041748046875e-05
bat-smg, vep, 1.0, 9.775161743164062e-06
bat-smg, ar, 1.0, 1.0251998901367188e-05
bat-smg, fr, 1.0, 1.0251998901367188e-05
bat-smg, stq, 1.0, 9.775161743164062e-06
bat-smg, ia, 1.0, 1.0013580322265625e-05
bat-smg, br, 1.0, 9.5367431640625e-06
bat-smg, mr, 1.0, 9.5367431640625e-06
bat-smg, tr, 1.0, 9.298324584960938e-06
bat-smg, lv, 1.0, 9.298324584960938e-06
bat-smg, el, 1.0, 1.0013580322265625e-05
bat-smg, ang, 1.0, 9.298324584960938e-06
bat-smg, sa, 1.0, 9.5367431640625e-06
bat-smg, hr, 1.0, 2.384185791015625e-05
bat-smg, sc, 1.0, 9.775161743164062e-06
bat-smg, bm, 1.0, 9.5367431640625e-06
bat-smg, nn, 1.0, 9.775161743164062e-06
bat-smg, rue, 1.0, 9.5367431640625e-06
bat-smg, es, 0.6666666666666666, 1.049041748046875e-05
bat-smg, fiu-vro, 1.0, 9.775161743164062e-06
bat-smg, pl, 1.0, 1.0251998901367188e-05
bat-smg, mg, 1.0, 9.775161743164062e-06
bat-smg, vi, 1.0, 9.5367431640625e-06
bat-smg, zh-yue, 1.0, 9.298324584960938e-06
bat-smg, gd, 1.0, 9.298324584960938e-06
bat-smg, uk, 1.0, 9.298324584960938e-06
bat-smg, de, 1.0, 9.5367431640625e-06
bat-smg, km, 1.0, 9.059906005859375e-06
bat-smg, an, 1.0, 9.298324584960938e-06
bat-smg, kn, 1.0, 9.298324584960938e-06
bat-smg, yo, 1.0, 6.67572021484375e-06
bat-smg, ml, 1.0, 9.298324584960938e-06
bat-smg, io, 1.0, 8.821487426757812e-06
bat-smg, pa, 1.0, 8.821487426757812e-06
bat-smg, sh, 1.0, 1.0013580322265625e-05
bat-smg, et, 1.0, 8.821487426757812e-06
bat-smg, cs, 1.0, 8.58306884765625e-06
bat-smg, tg, 1.0, 9.059906005859375e-06
bat-smg, yi, 1.0, 8.821487426757812e-06
bat-smg, nl, 1.0, 9.298324584960938e-06
bat-smg, fj, 1.0, 9.059906005859375e-06
bat-smg, si, 1.0, 9.059906005859375e-06
bat-smg, pt, 1.0, 9.298324584960938e-06
bat-smg, sd, 1.0, 8.821487426757812e-06
bat-smg, ro, 1.0, 9.059906005859375e-06
bat-smg, sq, 1.0, 9.298324584960938e-06
bat-smg, ja, 1.0, 9.298324584960938e-06
bat-smg, ne, 1.0, 8.821487426757812e-06
bat-smg, zh-min-nan, 1.0, 8.821487426757812e-06
