Language1, Language2, SimilarityScore, Kernel, Time
id, id, 1.0, 30.44334788340638, 0.1770782470703125
id, fr, 0.08536426365314402, 11.823455268957172, 0.11770844459533691
id, mr, 0.16959190208320318, 2.6068945366729546, 0.0025777816772460938
id, tr, 0.1049130221709396, 6.715716115564955, 0.03934335708618164
id, lv, 0.15937434972199943, 3.338455922304815, 0.01970648765563965
id, el, 0.1255960214371549, 5.267688017089371, 0.013232707977294922
id, es, 0.08537381511576304, 15.322486042093724, 0.11687374114990234
id, pl, 0.09217712354186214, 9.205398335686107, 0.04472804069519043
id, vi, 0.11565298738502539, 5.77764865802517, 0.017992734909057617
id, de, 0.07902704570616921, 12.34484922777366, 0.0913093090057373
id, ml, 0.18626035956542888, 2.518133623790011, 0.008432865142822266
id, sh, 0.10683832147755609, 8.66903972331885, 0.03022623062133789
id, nl, 0.07858669806129095, 16.697403700809673, 0.09227323532104492
id, si, 0.5884057150830673, 1.2896488082224753, 0.0008351802825927734
id, pt, 0.08213071205297662, 13.0757027628435, 0.0902261734008789
id, ro, 0.11524603156975127, 5.5265105203973395, 0.024684906005859375
id, ja, 0.10141341037892768, 7.700224349145965, 0.0520327091217041
id, simple, 0.12243461013087717, 4.975495425707738, 0.023918867111206055
id, it, 0.07048757733625238, 17.02235680655309, 0.20397114753723145
id, ceb, 0.5660160774121898, 1.0391304347826091, 0.00010037422180175781
id, he, 0.1063411320692807, 6.716982154830711, 0.03023505210876465
id, da, 0.12240212256299816, 6.9604061182046255, 0.028992891311645508
id, en, 0.07665539661705777, 13.618641812439996, 0.31888723373413086
id, sr, 0.1013755316694588, 7.739772503009799, 0.04021453857421875
id, sv, 0.0890464850203252, 10.738628726872825, 0.05210280418395996
id, ckb, 0.32084389476892433, 1.2413696331535815, 0.0007486343383789062
id, ru, 0.08505865596901095, 10.422909609173715, 0.07581067085266113
id, hi, 0.15445959816601143, 3.019099035310691, 0.01706242561340332
id, arz, 0.27409875479578505, 1.5367474068043663, 0.001529693603515625
id, bs, 0.17246380446690404, 3.4255331425616213, 0.006255388259887695
id, te, 0.3367767902677181, 1.2433443159310213, 0.0007412433624267578
id, zh, 0.09743961584177771, 7.734913174700243, 0.055376291275024414
id, mk, 0.14815575148383225, 3.9047300850413222, 0.03604912757873535
id, hu, 0.12021367182590663, 4.965631471237722, 0.012396574020385742
id, ko, 0.09784825266432472, 7.457954294704719, 0.03142356872558594
id, war, 0.31816432198443706, 1.3861838613458355, 0.0006365776062011719
fr, fr, 1.0, 19.55143463834753, 0.25852084159851074
fr, mr, 0.22419157985891017, 2.2559400011492197, 0.00356292724609375
fr, tr, 0.1580611637194507, 6.789445903263871, 0.057687997817993164
fr, lv, 0.2266531217643519, 2.934788774527728, 0.024197816848754883
fr, el, 0.2040944273570534, 4.70335098315139, 0.014840364456176758
fr, es, 0.08494529148153715, 13.66219207168718, 0.16583037376403809
fr, pl, 0.10760914584777875, 9.116212748932936, 0.07681059837341309
fr, vi, 0.21455005183922138, 5.209958117515716, 0.03222942352294922
fr, de, 0.0782187138211235, 11.975913740571329, 0.11834716796875
fr, ml, 0.30136005078785466, 2.3405840206259736, 0.009818077087402344
fr, sh, 0.12092632729006392, 7.037241262489232, 0.041936635971069336
fr, nl, 0.07600645838246285, 11.386597074733713, 0.10753631591796875
fr, si, 0.59837332200318, 1.3409997456174036, 0.0006425380706787109
fr, pt, 0.09646205841964978, 10.906045023414828, 0.1367483139038086
fr, ro, 0.19806407380178445, 4.834129835610266, 0.016164779663085938
fr, ja, 0.1351137172180668, 7.866044176777869, 0.07357907295227051
fr, simple, 0.17468296620894724, 4.172844762756474, 0.028135061264038086
fr, it, 0.06700656726674152, 14.23129472842497, 0.4221019744873047
fr, ceb, 1.0, 1.0225000000000009, 0.00023436546325683594
fr, he, 0.1712021392075542, 5.966862288504192, 0.03972768783569336
fr, da, 0.1473458839675839, 5.397672567283507, 0.023769140243530273
fr, en, 0.08894901855170317, 15.457130251336475, 0.5771095752716064
fr, sr, 0.15778118692164905, 7.583589712968935, 0.07344341278076172
fr, sv, 0.10246858241343168, 9.565257894498886, 0.056014299392700195
fr, ckb, 0.7124660890654474, 1.2219881889763782, 0.00063323974609375
fr, ru, 0.11708481865308959, 11.713499365581983, 0.15117311477661133
fr, hi, 0.3577372708685923, 2.410360114260946, 0.007459402084350586
fr, arz, 0.2790375184390382, 1.5310366284653323, 0.0008633136749267578
fr, bs, 0.18711416171770862, 2.4053675887340606, 0.00360870361328125
fr, te, 0.6979153099938923, 1.3121684859013645, 0.0005996227264404297
