Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.050343990325927734
id, fr, 0.06455360191519019, 0.03486967086791992
id, mr, 0.06878821346351946, 0.04457879066467285
id, tr, 0.06873231851759241, 0.019934892654418945
id, lv, 0.06898211950856017, 0.03416919708251953
id, el, 0.06878821346351946, 0.04169774055480957
id, es, 0.06079263532784416, 0.028050899505615234
id, pl, 0.061012968773519485, 0.021143198013305664
id, vi, 0.06878821346351946, 0.04327702522277832
id, de, 0.05445131224470271, 0.0318605899810791
id, ml, 0.06878821346351946, 0.02734827995300293
id, sh, 0.06919815063730568, 0.026639938354492188
id, nl, 0.05355442681119396, 0.03717970848083496
id, si, 0.06878821346351946, 0.025367259979248047
id, pt, 0.06664338418819968, 0.03850388526916504
id, ro, 0.06836782559100901, 0.025441884994506836
id, ja, 0.06878821346351946, 0.03442239761352539
id, simple, 0.06836983810019072, 0.028227567672729492
id, it, 0.04677876633236811, 0.027678489685058594
id, ceb, 0.06878821346351946, 0.025668621063232422
id, he, 0.06878821346351946, 0.02632617950439453
id, da, 0.06704793965087485, 0.030660390853881836
id, en, 0.058074182187518156, 0.03311347961425781
id, sr, 0.06895352011569165, 0.03187203407287598
id, sv, 0.06372187137692992, 0.026593923568725586
id, ckb, 0.06878821346351946, 0.030729055404663086
id, ru, 0.06878821346351946, 0.030532360076904297
id, hi, 0.06878821346351946, 0.03201460838317871
id, arz, 0.06878821346351946, 0.03194117546081543
id, bs, 0.0682993731936442, 0.02675938606262207
id, te, 0.06878821346351946, 0.03084707260131836
id, zh, 0.06878821346351946, 0.03403830528259277
id, mk, 0.06878821346351946, 0.0284578800201416
id, hu, 0.06876842645238238, 0.02507328987121582
id, ko, 0.06878821346351946, 0.03030705451965332
id, war, 0.06878821346351946, 0.032085418701171875
id, union, 0.04186649530115253, 0.0264127254486084
fr, fr, 1.0, 0.031172513961791992
fr, mr, 0.0952269225195077, 0.03399085998535156
fr, tr, 0.09535622509315744, 0.027978897094726562
fr, lv, 0.09489342450225013, 0.024061918258666992
fr, el, 0.0952269225195077, 0.026496410369873047
fr, es, 0.06753741679201268, 0.03326869010925293
fr, pl, 0.07484314202630706, 0.026179790496826172
fr, vi, 0.0952269225195077, 0.03364920616149902
fr, de, 0.05981438294345032, 0.025568485260009766
fr, ml, 0.0952269225195077, 0.03429245948791504
fr, sh, 0.08177416825141737, 0.02469944953918457
fr, nl, 0.05452297343490566, 0.027338027954101562
fr, si, 0.0952269225195077, 0.03070664405822754
fr, pt, 0.07736160854537787, 0.033089637756347656
fr, ro, 0.0942573848801748, 0.030734539031982422
fr, ja, 0.0952269225195077, 0.03304314613342285
fr, simple, 0.08733797732845462, 0.025723934173583984
fr, it, 0.05017554965121193, 0.034142255783081055
fr, ceb, 0.0952269225195077, 0.03194451332092285
fr, he, 0.0952269225195077, 0.026508092880249023
fr, da, 0.08085751113276325, 0.0333704948425293
fr, en, 0.07016076224850089, 0.029168367385864258
fr, sr, 0.0956867452012768, 0.0307464599609375
fr, sv, 0.07211318368167256, 0.02787017822265625
fr, ckb, 0.0952269225195077, 0.028940916061401367
fr, ru, 0.0952269225195077, 0.031069040298461914
fr, hi, 0.0952269225195077, 0.03188800811767578
fr, arz, 0.0952269225195077, 0.027850627899169922
fr, bs, 0.08646135545419294, 0.02631664276123047
fr, te, 0.0952269225195077, 0.03364682197570801
fr, zh, 0.0952269225195077, 0.026083707809448242
fr, mk, 0.0952269225195077, 0.03376960754394531
fr, hu, 0.09530562205448007, 0.02510237693786621
fr, ko, 0.0952269225195077, 0.03469347953796387
fr, war, 0.0952269225195077, 0.02420949935913086
fr, union, 0.04443575096440893, 0.026523828506469727
mr, mr, 1.0, 0.03307795524597168
mr, tr, 0.6330292138102456, 0.025931119918823242
mr, lv, 0.5719056840733371, 0.03392910957336426
mr, el, 1.0, 0.025158405303955078
mr, es, 0.07158418210248049, 0.03472638130187988
mr, pl, 0.09092850129091315, 0.03593039512634277
mr, vi, 1.0, 0.019934654235839844
mr, de, 0.06082459863818985, 0.015959501266479492
mr, ml, 1.0, 0.023916959762573242
mr, sh, 0.10575722532070955, 0.015921354293823242
mr, nl, 0.05332197891600566, 0.023938417434692383
mr, si, 1.0, 0.019916534423828125
mr, pt, 0.08755375395353718, 0.027936458587646484
mr, ro, 0.32915578116483296, 0.023957490921020508
mr, ja, 1.0, 0.027924060821533203
mr, simple, 0.13829491679300338, 0.03191208839416504
mr, it, 0.047714472114615346, 0.015942811965942383
mr, ceb, 1.0, 0.01673722267150879
mr, he, 1.0, 0.027135372161865234
mr, da, 0.10521308482800495, 0.028055906295776367
mr, en, 0.07217701423685306, 0.030901432037353516
mr, sr, 0.5106543738066308, 0.03699970245361328
mr, sv, 0.08033467962865937, 0.027806758880615234
mr, ckb, 1.0, 0.05986642837524414
mr, ru, 1.0, 0.02791428565979004
mr, hi, 1.0, 0.031946420669555664
mr, arz, 1.0, 0.02393627166748047
mr, bs, 0.14729393714974096, 0.027936220169067383
mr, te, 1.0, 0.03193497657775879
mr, zh, 1.0, 0.012054443359375
mr, mk, 1.0, 0.014180421829223633
mr, hu, 0.7237653572589227, 0.0260922908782959
mr, ko, 1.0, 0.03091287612915039
mr, war, 1.0, 0.03643202781677246
mr, union, 0.043869694371684316, 0.028638839721679688
tr, tr, 1.0, 0.028573989868164062
tr, lv, 0.5223118151492424, 0.05866837501525879
tr, el, 0.6330292138102456, 0.01682138442993164
tr, es, 0.07176719163466566, 0.021764039993286133
tr, pl, 0.09100745954934748, 0.04512190818786621
tr, vi, 0.6330292138102456, 0.011993408203125
tr, de, 0.06088616133665314, 0.01987314224243164
tr, ml, 0.6330292138102456, 0.019953012466430664
tr, sh, 0.10579667754794787, 0.015932798385620117
tr, nl, 0.05344680904160188, 0.023947715759277344
tr, si, 0.6330292138102456, 0.02392268180847168
tr, pt, 0.08759607234121072, 0.011992216110229492
tr, ro, 0.32067612827210484, 0.03186655044555664
tr, ja, 0.6330292138102456, 0.01994037628173828
tr, simple, 0.13817080103297594, 0.03194594383239746
tr, it, 0.04780957360032978, 0.023914337158203125
tr, ceb, 0.6330292138102456, 0.019623756408691406
