Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 0.0, 2.47955322265625e-05
bat-smg, eu, 0.0, 1.2636184692382812e-05
bat-smg, fi, 0.0, 1.8835067749023438e-05
bat-smg, id, 0.0, 2.193450927734375e-05
bat-smg, ast, 0.0, 1.1920928955078125e-05
bat-smg, kl, 0.0, 1.0013580322265625e-05
bat-smg, ba, 0.0, 9.775161743164062e-06
bat-smg, eo, 0.0, 1.3113021850585938e-05
bat-smg, sco, 0.0, 1.0967254638671875e-05
bat-smg, vep, 0.0, 1.1682510375976562e-05
bat-smg, ar, 0.0, 9.5367431640625e-06
bat-smg, fr, 0.0, 2.4318695068359375e-05
bat-smg, stq, 0.0, 1.1205673217773438e-05
bat-smg, ia, 0.0, 1.0251998901367188e-05
bat-smg, br, 0.0, 1.0013580322265625e-05
bat-smg, mr, 0.0, 9.5367431640625e-06
bat-smg, tr, 0.0, 2.288818359375e-05
bat-smg, lv, 0.0, 1.0967254638671875e-05
bat-smg, el, 0.0, 1.1444091796875e-05
bat-smg, ang, 0.0, 1.0967254638671875e-05
bat-smg, sa, 0.0, 1.0013580322265625e-05
bat-smg, hr, 0.0, 1.2159347534179688e-05
bat-smg, sc, 0.0, 9.298324584960938e-06
bat-smg, bm, 0.0, 9.298324584960938e-06
bat-smg, nn, 0.0, 1.049041748046875e-05
bat-smg, rue, 0.0, 1.0728836059570312e-05
bat-smg, es, 0.0, 2.002716064453125e-05
bat-smg, fiu-vro, 0.0, 1.0728836059570312e-05
bat-smg, pl, 0.0, 2.4080276489257812e-05
bat-smg, mg, 0.0, 1.1920928955078125e-05
bat-smg, vi, 0.0, 1.0251998901367188e-05
bat-smg, zh-yue, 0.0, 1.049041748046875e-05
bat-smg, gd, 0.0, 9.5367431640625e-06
bat-smg, uk, 0.0, 1.239776611328125e-05
bat-smg, de, 0.0, 2.6941299438476562e-05
bat-smg, km, 0.0, 1.0967254638671875e-05
bat-smg, an, 0.0, 1.0967254638671875e-05
bat-smg, kn, 0.0, 1.049041748046875e-05
bat-smg, yo, 0.0, 5.7220458984375e-06
bat-smg, ml, 0.0, 9.775161743164062e-06
bat-smg, io, 0.0, 1.3828277587890625e-05
bat-smg, pa, 0.0, 1.0728836059570312e-05
bat-smg, sh, 0.0, 1.1682510375976562e-05
bat-smg, et, 0.0, 1.5974044799804688e-05
bat-smg, cs, 0.0, 1.4543533325195312e-05
bat-smg, tg, 0.0, 9.775161743164062e-06
bat-smg, yi, 0.0, 9.298324584960938e-06
bat-smg, nl, 0.0, 2.4318695068359375e-05
bat-smg, fj, 0.0, 1.1444091796875e-05
bat-smg, si, 0.0, 9.775161743164062e-06
bat-smg, pt, 0.0, 3.361701965332031e-05
bat-smg, sd, 0.0, 1.0251998901367188e-05
bat-smg, ro, 0.0, 1.0967254638671875e-05
bat-smg, sq, 0.0, 2.7418136596679688e-05
bat-smg, ja, 0.0, 2.5510787963867188e-05
bat-smg, ne, 0.0, 8.344650268554688e-06
bat-smg, zh-min-nan, 0.0, 8.58306884765625e-06
bat-smg, haw, 0.0, 8.344650268554688e-06
bat-smg, ht, 0.0, 1.811981201171875e-05
bat-smg, fy, 0.0, 8.58306884765625e-06
bat-smg, gcr, 0.0, 1.4781951904296875e-05
bat-smg, mdf, 0.0, 8.344650268554688e-06
bat-smg, be-tarask, 0.0, 8.58306884765625e-06
bat-smg, be, 0.0, 9.775161743164062e-06
bat-smg, is, 0.0, 8.344650268554688e-06
bat-smg, bjn, 0.0, 8.344650268554688e-06
bat-smg, ta, 0.0, 8.344650268554688e-06
bat-smg, qu, 0.0, 8.58306884765625e-06
bat-smg, hy, 0.0, 8.344650268554688e-06
bat-smg, cy, 0.0, 9.298324584960938e-06
bat-smg, zea, 0.0, 1.0013580322265625e-05
bat-smg, wo, 0.0, 4.5299530029296875e-06
bat-smg, simple, 0.0, 8.344650268554688e-06
bat-smg, am, 0.0, 8.106231689453125e-06
bat-smg, jam, 0.0, 8.106231689453125e-06
bat-smg, tyv, 0.0, 8.106231689453125e-06
bat-smg, la, 0.0, 9.775161743164062e-06
bat-smg, new, 0.0, 8.106231689453125e-06
bat-smg, ka, 0.0, 7.867813110351562e-06
bat-smg, tt, 0.0, 8.106231689453125e-06
bat-smg, it, 0.0, 2.193450927734375e-05
bat-smg, ceb, 0.0, 1.4066696166992188e-05
bat-smg, he, 0.0, 8.58306884765625e-06
bat-smg, da, 0.0, 8.58306884765625e-06
bat-smg, cv, 0.0, 8.344650268554688e-06
bat-smg, fa, 0.0, 8.344650268554688e-06
bat-smg, scn, 0.0, 9.298324584960938e-06
bat-smg, ps, 0.0, 8.344650268554688e-06
bat-smg, en, 0.0, 3.0517578125e-05
bat-smg, als, 0.0, 1.0251998901367188e-05
bat-smg, tl, 0.0, 9.775161743164062e-06
bat-smg, sk, 0.0, 1.0728836059570312e-05
bat-smg, ts, 0.0, 9.059906005859375e-06
bat-smg, sw, 0.0, 9.775161743164062e-06
bat-smg, th, 0.0, 9.5367431640625e-06
bat-smg, sr, 0.0, 9.298324584960938e-06
bat-smg, azb, 0.0, 9.5367431640625e-06
bat-smg, sv, 0.0, 1.621246337890625e-05
bat-smg, oc, 0.0, 1.33514404296875e-05
bat-smg, li, 0.0, 9.059906005859375e-06
bat-smg, no, 0.0, 1.239776611328125e-05
bat-smg, as, 0.0, 9.775161743164062e-06
bat-smg, pam, 0.0, 9.298324584960938e-06
bat-smg, bg, 0.0, 9.298324584960938e-06
bat-smg, my, 0.0, 8.821487426757812e-06
bat-smg, pi, 0.0, 8.58306884765625e-06
bat-smg, ckb, 0.0, 8.821487426757812e-06
bat-smg, eml, 0.0, 8.821487426757812e-06
bat-smg, ky, 0.0, 8.821487426757812e-06
bat-smg, bn, 0.0, 9.059906005859375e-06
bat-smg, hak, 0.0, 9.059906005859375e-06
bat-smg, udm, 0.0, 5.9604644775390625e-06
bat-smg, lo, 0.0, 8.58306884765625e-06
bat-smg, or, 0.0, 9.298324584960938e-06
bat-smg, chr, 0.0, 9.059906005859375e-06
bat-smg, ru, 0.0, 9.775161743164062e-06
bat-smg, so, 0.0, 9.298324584960938e-06
bat-smg, hi, 0.0, 9.298324584960938e-06
bat-smg, wuu, 0.0, 8.821487426757812e-06
bat-smg, sn, 0.0, 1.0967254638671875e-05
bat-smg, arz, 0.0, 5.4836273193359375e-06
bat-smg, az, 0.0, 9.059906005859375e-06
bat-smg, pfl, 0.0, 9.059906005859375e-06
bat-smg, bs, 0.0, 9.059906005859375e-06
bat-smg, fur, 0.0, 9.298324584960938e-06
bat-smg, te, 0.0, 9.059906005859375e-06
bat-smg, zh, 0.0, 1.1444091796875e-05
bat-smg, mk, 0.0, 9.298324584960938e-06
bat-smg, ext, 0.0, 8.821487426757812e-06
bat-smg, sl, 0.0, 1.0728836059570312e-05
bat-smg, ti, 0.0, 2.193450927734375e-05
bat-smg, su, 0.0, 9.5367431640625e-06
bat-smg, ga, 0.0, 1.049041748046875e-05
bat-smg, gl, 0.0, 9.059906005859375e-06
bat-smg, hu, 0.0, 9.298324584960938e-06
bat-smg, co, 0.0, 9.059906005859375e-06
bat-smg, af, 0.0, 9.298324584960938e-06
bat-smg, mwl, 0.0, 9.298324584960938e-06
bat-smg, ko, 0.0, 1.0251998901367188e-05
bat-smg, ms, 0.0, 1.049041748046875e-05
bat-smg, ca, 0.0, 2.4318695068359375e-05
bat-smg, pnb, 0.0, 9.775161743164062e-06
bat-smg, ilo, 0.0, 9.5367431640625e-06
bat-smg, war, 0.0, 8.58306884765625e-06
bat-smg, lt, 0.0, 1.1205673217773438e-05
bat-smg, kk, 0.0, 9.298324584960938e-06
bat-smg, jv, 0.0, 8.821487426757812e-06
bat-smg, bxr, 0.0, 8.821487426757812e-06
bat-smg, ur, 0.0, 9.298324584960938e-06
bat-smg, bpy, 0.0, 8.58306884765625e-06
eu, eu, 1.0, 0.0002357959747314453
eu, fi, 0.8, 3.3855438232421875e-05
eu, id, 0.5, 3.719329833984375e-05
eu, ast, 0.0, 1.3828277587890625e-05
eu, kl, 1.0, 1.2874603271484375e-05
eu, ba, 0.0, 1.1920928955078125e-05
eu, eo, 0.95, 6.4849853515625e-05
eu, sco, 0.5, 1.71661376953125e-05
eu, vep, 1.0, 1.1920928955078125e-05
eu, ar, 0.0, 1.1444091796875e-05
eu, fr, 0.2, 3.4332275390625e-05
eu, stq, 0.0, 7.867813110351562e-06
eu, ia, 1.0, 1.5020370483398438e-05
eu, br, 0.0, 1.2874603271484375e-05
eu, mr, 0.0, 1.1444091796875e-05
eu, tr, 0.0, 2.5987625122070312e-05
eu, lv, 0.0, 1.239776611328125e-05
eu, el, 0.0, 1.33514404296875e-05
eu, ang, 0.0, 6.67572021484375e-06
eu, sa, 0.0, 1.0967254638671875e-05
eu, hr, 0.4, 2.0265579223632812e-05
eu, sc, 0.0, 1.1444091796875e-05
eu, bm, 0.0, 1.0967254638671875e-05
eu, nn, 0.75, 1.8358230590820312e-05
eu, rue, 0.0, 1.0967254638671875e-05
eu, es, 0.7419354838709677, 7.724761962890625e-05
eu, fiu-vro, 0.0, 1.3113021850585938e-05
eu, pl, 0.72, 0.00011134147644042969
eu, mg, 1.0, 1.5974044799804688e-05
eu, vi, 0.0, 1.2159347534179688e-05
eu, zh-yue, 0.0, 1.0728836059570312e-05
eu, gd, 0.0, 1.049041748046875e-05
eu, uk, 0.0, 1.1205673217773438e-05
eu, de, 0.6, 6.67572021484375e-05
eu, km, 0.0, 1.3589859008789062e-05
eu, an, 1.0, 2.3603439331054688e-05
eu, kn, 0.0, 1.33514404296875e-05
eu, yo, 0.0, 6.198883056640625e-06
eu, ml, 0.0, 1.1682510375976562e-05
eu, io, 0.8571428571428571, 2.4557113647460938e-05
eu, pa, 0.0, 1.0967254638671875e-05
eu, sh, 0.4, 1.6689300537109375e-05
eu, et, 1.0, 2.384185791015625e-05
eu, cs, 0.0, 1.8358230590820312e-05
eu, tg, 0.0, 1.1920928955078125e-05
eu, yi, 0.0, 1.1205673217773438e-05
eu, nl, 0.5714285714285714, 3.600120544433594e-05
eu, fj, 1.0, 1.1920928955078125e-05
eu, si, 0.0, 1.1205673217773438e-05
eu, pt, 0.07407407407407407, 9.012222290039062e-05
eu, sd, 0.0, 1.2874603271484375e-05
eu, ro, 0.0, 1.4781951904296875e-05
eu, sq, 0.0, 1.1444091796875e-05
eu, ja, 0.0, 2.002716064453125e-05
eu, ne, 0.0, 1.1205673217773438e-05
eu, zh-min-nan, 0.0, 1.049041748046875e-05
eu, haw, 0.0, 1.1205673217773438e-05
eu, ht, 1.0, 1.1682510375976562e-05
eu, fy, 0.0, 5.9604644775390625e-06
eu, gcr, 0.0, 1.0251998901367188e-05
eu, mdf, 0.0, 1.0251998901367188e-05
eu, be-tarask, 0.0, 1.0728836059570312e-05
eu, be, 0.0, 1.0013580322265625e-05
eu, is, 0.6666666666666666, 1.52587890625e-05
eu, bjn, 0.0, 1.0251998901367188e-05
eu, ta, 0.0, 1.0251998901367188e-05
eu, qu, 1.0, 2.2649765014648438e-05
eu, hy, 0.0, 1.1205673217773438e-05
eu, cy, 0.5, 1.8358230590820312e-05
eu, zea, 0.0, 1.049041748046875e-05
eu, wo, 0.0, 1.0251998901367188e-05
eu, simple, 0.75, 2.288818359375e-05
eu, am, 0.0, 1.0251998901367188e-05
eu, jam, 1.0, 1.2636184692382812e-05
eu, tyv, 0.0, 1.0013580322265625e-05
eu, la, 0.7777777777777778, 3.62396240234375e-05
eu, new, 0.0, 1.049041748046875e-05
eu, ka, 0.0, 1.0013580322265625e-05
eu, tt, 0.0, 9.5367431640625e-06
eu, it, 0.7391304347826086, 9.560585021972656e-05
eu, ceb, 0.0, 1.1444091796875e-05
eu, he, 0.0, 1.4543533325195312e-05
eu, da, 0.9090909090909091, 3.0517578125e-05
eu, cv, 0.0, 1.1682510375976562e-05
eu, fa, 0.0, 1.0251998901367188e-05
eu, scn, 0.5, 1.2159347534179688e-05
eu, ps, 0.0, 2.384185791015625e-05
eu, en, 0.45454545454545453, 0.00012230873107910156
eu, als, 1.0, 1.3589859008789062e-05
eu, tl, 1.0, 2.3603439331054688e-05
eu, sk, 1.0, 1.9788742065429688e-05
eu, ts, 0.0, 1.1920928955078125e-05
eu, sw, 1.0, 1.5974044799804688e-05
eu, th, 0.0, 1.0728836059570312e-05
eu, sr, 0.0, 1.0251998901367188e-05
eu, azb, 0.0, 1.430511474609375e-05
eu, sv, 0.25, 2.6464462280273438e-05
eu, oc, 0.0, 1.8835067749023438e-05
eu, li, 0.0, 1.3828277587890625e-05
eu, no, 0.6666666666666666, 2.956390380859375e-05
eu, as, 0.0, 1.33514404296875e-05
eu, pam, 0.0, 1.049041748046875e-05
eu, bg, 0.0, 1.0013580322265625e-05
eu, my, 0.0, 9.775161743164062e-06
eu, pi, 0.0, 1.7881393432617188e-05
eu, ckb, 0.0, 1.1205673217773438e-05
eu, eml, 0.0, 1.0013580322265625e-05
eu, ky, 0.0, 1.0013580322265625e-05
eu, bn, 0.0, 9.775161743164062e-06
eu, hak, 0.0, 1.2874603271484375e-05
eu, udm, 0.0, 6.198883056640625e-06
eu, lo, 0.0, 1.049041748046875e-05
eu, or, 0.0, 1.0251998901367188e-05
eu, chr, 0.0, 1.0967254638671875e-05
eu, ru, 0.0, 1.1444091796875e-05
eu, so, 1.0, 1.2636184692382812e-05
eu, hi, 0.0, 1.0967254638671875e-05
eu, wuu, 0.0, 1.049041748046875e-05
