Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 1.5735626220703125e-05
bat-smg, eu, 1.0, 1.239776611328125e-05
bat-smg, fi, 1.0, 1.430511474609375e-05
bat-smg, id, 1.0, 1.3589859008789062e-05
bat-smg, ast, 1.0, 9.298324584960938e-06
bat-smg, kl, 1.0, 9.5367431640625e-06
bat-smg, ba, 1.0, 9.059906005859375e-06
bat-smg, eo, 1.0, 1.430511474609375e-05
bat-smg, sco, 1.0, 9.775161743164062e-06
bat-smg, vep, 1.0, 1.049041748046875e-05
bat-smg, ar, 1.0, 9.298324584960938e-06
bat-smg, fr, 1.0, 2.7894973754882812e-05
bat-smg, stq, 1.0, 1.2636184692382812e-05
bat-smg, ia, 1.0, 1.0967254638671875e-05
bat-smg, br, 1.0, 1.0967254638671875e-05
bat-smg, mr, 1.0, 9.5367431640625e-06
bat-smg, tr, 1.0, 2.0503997802734375e-05
bat-smg, lv, 1.0, 9.5367431640625e-06
bat-smg, el, 1.0, 1.1682510375976562e-05
bat-smg, ang, 1.0, 8.821487426757812e-06
bat-smg, sa, 1.0, 8.344650268554688e-06
bat-smg, hr, 1.0, 1.0967254638671875e-05
bat-smg, sc, 1.0, 9.298324584960938e-06
bat-smg, bm, 1.0, 1.9073486328125e-05
bat-smg, nn, 1.0, 1.049041748046875e-05
bat-smg, rue, 1.0, 9.298324584960938e-06
bat-smg, es, 1.0, 1.4066696166992188e-05
bat-smg, fiu-vro, 1.0, 9.298324584960938e-06
bat-smg, pl, 1.0, 2.2172927856445312e-05
bat-smg, mg, 1.0, 1.0251998901367188e-05
bat-smg, vi, 1.0, 9.298324584960938e-06
bat-smg, zh-yue, 1.0, 8.58306884765625e-06
bat-smg, gd, 1.0, 8.344650268554688e-06
bat-smg, uk, 1.0, 1.049041748046875e-05
bat-smg, de, 1.0, 2.7179718017578125e-05
bat-smg, km, 1.0, 9.775161743164062e-06
bat-smg, an, 1.0, 1.049041748046875e-05
bat-smg, kn, 1.0, 9.059906005859375e-06
bat-smg, yo, 0.0, 7.152557373046875e-06
bat-smg, ml, 1.0, 8.821487426757812e-06
bat-smg, io, 1.0, 1.1444091796875e-05
bat-smg, pa, 1.0, 9.298324584960938e-06
bat-smg, sh, 1.0, 9.775161743164062e-06
bat-smg, et, 1.0, 1.4781951904296875e-05
bat-smg, cs, 1.0, 1.2159347534179688e-05
bat-smg, tg, 1.0, 1.0728836059570312e-05
bat-smg, yi, 1.0, 1.049041748046875e-05
bat-smg, nl, 1.0, 2.002716064453125e-05
bat-smg, fj, 1.0, 1.0013580322265625e-05
bat-smg, si, 1.0, 1.0013580322265625e-05
bat-smg, pt, 1.0, 3.075599670410156e-05
bat-smg, sd, 1.0, 9.5367431640625e-06
bat-smg, ro, 1.0, 1.0728836059570312e-05
bat-smg, sq, 1.0, 9.775161743164062e-06
bat-smg, ja, 1.0, 1.621246337890625e-05
bat-smg, ne, 1.0, 2.4318695068359375e-05
bat-smg, zh-min-nan, 1.0, 8.821487426757812e-06
bat-smg, haw, 1.0, 8.106231689453125e-06
bat-smg, ht, 1.0, 7.867813110351562e-06
bat-smg, fy, 1.0, 9.059906005859375e-06
bat-smg, gcr, 1.0, 8.58306884765625e-06
bat-smg, mdf, 1.0, 8.344650268554688e-06
bat-smg, be-tarask, 1.0, 8.58306884765625e-06
bat-smg, be, 1.0, 8.344650268554688e-06
bat-smg, is, 1.0, 8.821487426757812e-06
bat-smg, bjn, 1.0, 1.71661376953125e-05
bat-smg, ta, 1.0, 9.059906005859375e-06
bat-smg, qu, 1.0, 9.775161743164062e-06
bat-smg, hy, 1.0, 9.059906005859375e-06
bat-smg, cy, 1.0, 1.1444091796875e-05
bat-smg, zea, 1.0, 8.821487426757812e-06
bat-smg, wo, 0.0, 7.152557373046875e-06
bat-smg, simple, 1.0, 1.2159347534179688e-05
bat-smg, am, 1.0, 1.0251998901367188e-05
bat-smg, jam, 1.0, 1.049041748046875e-05
bat-smg, tyv, 1.0, 1.0251998901367188e-05
bat-smg, la, 1.0, 9.059906005859375e-06
bat-smg, new, 1.0, 8.58306884765625e-06
bat-smg, ka, 1.0, 1.4066696166992188e-05
bat-smg, tt, 1.0, 8.106231689453125e-06
bat-smg, it, 1.0, 2.8371810913085938e-05
bat-smg, ceb, 1.0, 1.1920928955078125e-05
bat-smg, he, 1.0, 1.0013580322265625e-05
bat-smg, da, 1.0, 1.049041748046875e-05
bat-smg, cv, 1.0, 8.58306884765625e-06
bat-smg, fa, 1.0, 9.059906005859375e-06
bat-smg, scn, 1.0, 9.775161743164062e-06
bat-smg, ps, 1.0, 8.821487426757812e-06
bat-smg, en, 1.0, 3.457069396972656e-05
bat-smg, als, 1.0, 1.239776611328125e-05
bat-smg, tl, 1.0, 8.106231689453125e-06
bat-smg, sk, 1.0, 8.106231689453125e-06
bat-smg, ts, 1.0, 7.867813110351562e-06
bat-smg, sw, 1.0, 1.5974044799804688e-05
bat-smg, th, 1.0, 7.62939453125e-06
bat-smg, sr, 1.0, 7.62939453125e-06
bat-smg, azb, 1.0, 7.3909759521484375e-06
bat-smg, sv, 1.0, 1.33514404296875e-05
bat-smg, oc, 1.0, 9.775161743164062e-06
bat-smg, li, 1.0, 7.62939453125e-06
bat-smg, no, 1.0, 9.5367431640625e-06
bat-smg, as, 1.0, 7.62939453125e-06
bat-smg, pam, 1.0, 7.62939453125e-06
bat-smg, bg, 1.0, 7.3909759521484375e-06
bat-smg, my, 1.0, 7.62939453125e-06
bat-smg, pi, 1.0, 7.3909759521484375e-06
bat-smg, ckb, 1.0, 7.62939453125e-06
bat-smg, eml, 1.0, 7.3909759521484375e-06
bat-smg, ky, 1.0, 7.152557373046875e-06
bat-smg, bn, 1.0, 7.3909759521484375e-06
bat-smg, hak, 1.0, 7.152557373046875e-06
bat-smg, udm, 0.0, 6.9141387939453125e-06
bat-smg, lo, 1.0, 7.62939453125e-06
bat-smg, or, 1.0, 7.3909759521484375e-06
bat-smg, chr, 1.0, 7.3909759521484375e-06
