Language1, Language2, SimilarityScore, Time
id, id, 1.0, 3.182570219039917
id, fr, 0.004393308537841659, 0.6541776657104492
id, mr, 0.01189282737536328, 0.009636402130126953
id, tr, 0.010883563563311006, 0.16855096817016602
id, lv, 0.009635555223321612, 0.08767247200012207
id, el, 0.008217739964639948, 0.016268014907836914
id, es, 0.007126791273720468, 0.5334692001342773
id, pl, 0.009702740337522988, 0.29131603240966797
id, vi, 0.008493306724563136, 0.41982221603393555
id, de, 0.010225356706363157, 0.923546314239502
id, ml, 0.01189282737536328, 0.011059761047363281
id, sh, 0.017905851375618294, 0.15003108978271484
id, nl, 0.02029549223401151, 0.6264281272888184
id, si, 0.044318660889758235, 0.0007767677307128906
id, pt, 0.004438590947735684, 0.2862732410430908
id, ro, 0.014705239396944098, 0.6713669300079346
id, ja, 0.009034796424955856, 0.04496455192565918
id, simple, 0.02086633146978859, 0.4240686893463135
id, it, 0.016372064202515364, 0.8698420524597168
id, ceb, 0.05128640122218896, 0.07385754585266113
id, he, 0.010186238108670137, 0.06712937355041504
id, da, 0.01740172040008092, 0.6001803874969482
id, en, 0.008674835102656013, 4.82685399055481
id, sr, 0.010186238108670137, 0.04425835609436035
id, sv, 0.011186363287080543, 0.6716899871826172
id, ckb, 0.01189282737536328, 0.07301139831542969
id, ru, 0.00839448855208687, 0.049417734146118164
id, hi, 0.012096276496683411, 0.03863215446472168
id, arz, 0.14285714285714285, 0.0003094673156738281
id, bs, 0.020436481151740585, 0.377108097076416
id, te, 0.012007245449720682, 0.0070683956146240234
id, zh, 0.007096223796479358, 0.09305167198181152
id, mk, 0.01189282737536328, 0.04153728485107422
id, hu, 0.005298585300127283, 0.17074203491210938
id, ko, 0.008090751038648591, 0.07093977928161621
id, war, 0.009863056863639287, 0.057305335998535156
fr, fr, 1.0, 16.20630431175232
fr, mr, 0.01352039812909194, 0.007902145385742188
fr, tr, 0.006702994021822345, 0.19010162353515625
fr, lv, 0.009611822342373883, 0.10579943656921387
fr, el, 0.012120085562799868, 0.0068225860595703125
fr, es, 0.003942039929459958, 1.457629680633545
fr, pl, 0.006909186528044986, 0.6253683567047119
fr, vi, 0.005945712173628312, 0.4441652297973633
fr, de, 0.00414898501718896, 2.1155710220336914
fr, ml, 0.01352039812909194, 0.013431072235107422
fr, sh, 0.008183161946955909, 0.17811083793640137
fr, nl, 0.0060422949384377886, 0.738839864730835
fr, si, 0.05006592189696456, 0.000408172607421875
fr, pt, 0.005747266721892821, 0.2378997802734375
fr, ro, 0.0065851127330076855, 0.5858089923858643
fr, ja, 0.012490615844247798, 0.009421110153198242
fr, simple, 0.00936904739363457, 0.31366419792175293
fr, it, 0.006493728799616796, 1.507528305053711
fr, ceb, 0.017085551367585272, 0.025203704833984375
fr, he, 0.01326479872566766, 0.01651287078857422
fr, da, 0.00779568059324117, 0.5225949287414551
fr, en, 0.003996130127339177, 3.5951828956604004
fr, sr, 0.01326479872566766, 0.00548100471496582
fr, sv, 0.0058225356863302186, 1.437537670135498
fr, ckb, 0.01352039812909194, 0.041902780532836914
fr, ru, 0.012442060538488285, 0.0181119441986084
fr, hi, 0.013710373569712173, 0.03325295448303223
fr, arz, 0.16952084719853722, 0.0002994537353515625
fr, bs, 0.008314310865981278, 0.6869983673095703
fr, te, 0.016266174882219132, 0.005857944488525391
fr, zh, 0.008719810804679711, 0.057749271392822266
fr, mk, 0.01352039812909194, 0.05254983901977539
fr, hu, 0.007193594969268595, 0.20279550552368164
fr, ko, 0.011013580560390574, 0.07011985778808594
fr, war, 0.011216032663433993, 0.04212617874145508
mr, mr, 1.0, 0.0195925235748291
mr, tr, 0.011835367953306558, 0.025412797927856445
mr, lv, 0.01549583837285147, 0.030907630920410156
mr, el, 1.0, 0.011709451675415039
mr, es, 0.012780147357945422, 0.041692495346069336
mr, pl, 0.012368126409730527, 0.05555868148803711
