Language1, Language2, SimilarityScore, Time
id, id, 0.33344444444444443, 0.00715184211730957
id, fr, 0.33344444444444443, 0.00027561187744140625
id, tr, 0.3333333333333333, 0.00014591217041015625
id, lv, 0.5, 0.00012946128845214844
id, el, 0.5, 0.00012946128845214844
id, es, 0.33344444444444443, 0.00015211105346679688
id, pl, 0.33344444444444443, 0.00016689300537109375
id, vi, 0.5, 0.000133514404296875
id, de, 0.33344444444444443, 0.0002338886260986328
id, ml, 1.0, 0.00012159347534179688
id, sh, 1.0, 0.00011205673217773438
id, nl, 0.33344444444444443, 0.0010814666748046875
id, pt, 0.3333333333333333, 0.0005733966827392578
id, ro, 0.33344444444444443, 0.0023272037506103516
id, ja, 0.33344444444444443, 0.001005411148071289
id, simple, 0.3333333333333333, 0.0008046627044677734
id, it, 0.33344444444444443, 0.0006923675537109375
id, he, 0.3333333333333333, 0.0005979537963867188
id, da, 0.3333333333333333, 0.0005850791931152344
id, en, 0.33344444444444443, 0.0007708072662353516
id, sr, 0.50025, 0.00017714500427246094
id, sv, 0.33344444444444443, 0.00013780593872070312
id, ckb, 0.5, 0.0012722015380859375
id, ru, 0.3333333333333333, 0.0007331371307373047
id, hi, 1.0, 0.00013709068298339844
id, bs, 1.0, 0.00011324882507324219
id, te, 1.0, 0.00011229515075683594
id, zh, 0.3333333333333333, 0.0014202594757080078
id, mk, 1.0, 0.00014519691467285156
id, hu, 0.3333333333333333, 0.0008718967437744141
id, ko, 0.3333333333333333, 0.000484466552734375
id, union, 0.33344444444444443, 0.011082649230957031
fr, fr, 0.06255086342603561, 0.024403095245361328
fr, tr, 0.25, 0.001093149185180664
fr, lv, 0.5, 0.0001876354217529297
fr, el, 0.5, 0.0001285076141357422
fr, es, 0.10000999999999999, 0.009767770767211914
fr, pl, 0.14291840818367346, 0.0011599063873291016
fr, vi, 0.20008008008008007, 0.0006284713745117188
fr, de, 0.12506256256256257, 0.006063222885131836
fr, ml, 1.0, 0.00021910667419433594
fr, sh, 1.0, 0.00012111663818359375
fr, nl, 0.20012003999999997, 0.001468658447265625
fr, pt, 0.10000999999999999, 0.006025791168212891
fr, ro, 0.20008004, 0.0024261474609375
fr, ja, 0.11118528408659284, 0.0008852481842041016
fr, simple, 0.3333333333333333, 0.0005435943603515625
fr, it, 0.14291842863271437, 0.0006020069122314453
fr, he, 0.14285714285714285, 0.0005686283111572266
fr, da, 0.3333333333333333, 0.0005033016204833984
fr, en, 0.06672453794251164, 0.0008373260498046875
fr, sr, 0.33355555555555555, 0.0005404949188232422
fr, sv, 0.20003999999999997, 0.0005395412445068359
fr, ckb, 0.5, 0.00014925003051757812
fr, ru, 0.10000999999999999, 0.008013248443603516
fr, hi, 1.0, 0.0002186298370361328
fr, bs, 1.0, 0.00012183189392089844
fr, te, 1.0, 0.00011754035949707031
fr, zh, 0.125, 0.00341033935546875
fr, mk, 1.0, 0.00022172927856445312
fr, hu, 0.16666666666666666, 0.0012400150299072266
fr, ko, 0.2, 0.0005831718444824219
