Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00023293495178222656
id, fr, 1.0, 0.00012111663818359375
id, tr, 0.585786437626905, 0.00011563301086425781
id, lv, 1.0, 0.00011658668518066406
id, el, 1.0, 0.00010800361633300781
id, es, 0.585786437626905, 0.00011563301086425781
id, pl, 1.0, 0.00011944770812988281
id, vi, 1.0, 0.00011014938354492188
id, de, 0.585786437626905, 0.00011920928955078125
id, ml, 1.0, 0.00011730194091796875
id, sh, 1.0, 0.00010609626770019531
id, nl, 0.585786437626905, 0.00011730194091796875
id, pt, 0.585786437626905, 0.00013256072998046875
id, ro, 1.0, 0.0001850128173828125
id, ja, 0.585786437626905, 0.00012373924255371094
id, simple, 0.5, 0.00012350082397460938
id, it, 0.585786437626905, 0.00012183189392089844
id, he, 0.585786437626905, 0.00011348724365234375
id, da, 0.585786437626905, 0.00011372566223144531
id, en, 0.585786437626905, 0.00011539459228515625
id, sr, 1.0, 0.00011801719665527344
id, sv, 0.585786437626905, 0.00011157989501953125
id, ckb, 1.0, 0.00010752677917480469
id, ru, 0.585786437626905, 0.00011777877807617188
id, hi, 1.0, 0.00012421607971191406
id, bs, 1.0, 0.00010704994201660156
id, te, 1.0, 0.00010514259338378906
id, zh, 0.585786437626905, 0.000125885009765625
id, mk, 1.0, 0.00010728836059570312
id, hu, 0.585786437626905, 0.00011658668518066406
id, ko, 0.585786437626905, 0.00011730194091796875
fr, fr, 1.0, 0.00023555755615234375
fr, tr, 0.4142135623730951, 0.00012874603271484375
fr, lv, 1.0, 0.0001163482666015625
fr, el, 1.0, 0.000118255615234375
fr, es, 0.3010461113285242, 0.00016617774963378906
fr, pl, 0.4751982799899526, 0.0001442432403564453
fr, vi, 0.5, 0.00013399124145507812
fr, de, 0.3522611003377299, 0.0001621246337890625
fr, ml, 1.0, 0.0001232624053955078
fr, sh, 1.0, 0.00011658668518066406
fr, nl, 0.5, 0.00014162063598632812
fr, pt, 0.32419763955231984, 0.00016498565673828125
fr, ro, 1.0, 0.00019669532775878906
fr, ja, 0.36602540378443865, 0.00016999244689941406
fr, simple, 0.5, 0.00012254714965820312
fr, it, 0.3519469094903259, 0.00014543533325195312
fr, he, 0.3090169943749474, 0.0001437664031982422
fr, da, 0.585786437626905, 0.00011897087097167969
fr, en, 0.4142135623730951, 0.0002315044403076172
fr, sr, 0.5, 0.0001270771026611328
fr, sv, 0.4142135623730951, 0.00013136863708496094
fr, ckb, 1.0, 0.0001232624053955078
fr, ru, 0.2955966556179922, 0.00016260147094726562
fr, hi, 1.0, 0.0001277923583984375
fr, bs, 1.0, 0.00011014938354492188
fr, te, 1.0, 0.00011444091796875
fr, zh, 0.3090169943749474, 0.00014925003051757812
fr, mk, 1.0, 0.00012135505676269531
fr, hu, 0.4142135623730951, 0.0001430511474609375
fr, ko, 0.3090169943749474, 0.00015473365783691406
