Language1, Language2, SimilarityScore, Time
id, id, 1.0, 1.9550323486328125e-05
id, fr, 1.0, 1.2159347534179688e-05
id, tr, 1.0, 1.049041748046875e-05
id, lv, 1.0, 9.775161743164062e-06
id, el, 1.0, 8.821487426757812e-06
id, es, 1.0, 1.430511474609375e-05
id, pl, 1.0, 1.2159347534179688e-05
id, vi, 1.0, 1.0013580322265625e-05
id, de, 1.0, 1.1682510375976562e-05
id, ml, 1.0, 9.059906005859375e-06
id, sh, 1.0, 8.821487426757812e-06
id, nl, 1.0, 1.1444091796875e-05
id, pt, 1.0, 1.0251998901367188e-05
id, ro, 1.0, 1.8358230590820312e-05
id, ja, 1.0, 1.239776611328125e-05
id, simple, 1.0, 1.0728836059570312e-05
id, it, 1.0, 1.1444091796875e-05
id, he, 1.0, 9.775161743164062e-06
id, da, 1.0, 1.0251998901367188e-05
id, en, 1.0, 1.1920928955078125e-05
id, sr, 1.0, 1.2636184692382812e-05
id, sv, 1.0, 1.2159347534179688e-05
id, ckb, 1.0, 9.059906005859375e-06
id, ru, 1.0, 1.1205673217773438e-05
id, hi, 1.0, 9.059906005859375e-06
id, bs, 1.0, 8.58306884765625e-06
id, te, 1.0, 1.0013580322265625e-05
id, zh, 1.0, 1.3113021850585938e-05
id, mk, 1.0, 9.775161743164062e-06
id, hu, 1.0, 1.3113021850585938e-05
id, ko, 1.0, 1.2159347534179688e-05
fr, fr, 1.0, 3.147125244140625e-05
fr, tr, 1.0, 1.430511474609375e-05
fr, lv, 1.0, 9.5367431640625e-06
fr, el, 1.0, 9.298324584960938e-06
fr, es, 1.0, 1.9311904907226562e-05
fr, pl, 1.0, 1.811981201171875e-05
fr, vi, 1.0, 1.6689300537109375e-05
fr, de, 1.0, 2.0265579223632812e-05
fr, ml, 1.0, 9.298324584960938e-06
fr, sh, 1.0, 8.344650268554688e-06
fr, nl, 1.0, 1.5735626220703125e-05
fr, pt, 1.0, 1.7404556274414062e-05
fr, ro, 1.0, 2.956390380859375e-05
fr, ja, 1.0, 2.4080276489257812e-05
fr, simple, 1.0, 1.0967254638671875e-05
fr, it, 1.0, 1.621246337890625e-05
fr, he, 1.0, 1.430511474609375e-05
fr, da, 1.0, 1.0013580322265625e-05
fr, en, 1.0, 2.9087066650390625e-05
fr, sr, 1.0, 1.3113021850585938e-05
fr, sv, 1.0, 1.33514404296875e-05
fr, ckb, 1.0, 8.821487426757812e-06
fr, ru, 1.0, 1.7404556274414062e-05
fr, hi, 1.0, 8.58306884765625e-06
fr, bs, 1.0, 8.58306884765625e-06
fr, te, 1.0, 8.344650268554688e-06
fr, zh, 1.0, 1.4781951904296875e-05
fr, mk, 1.0, 8.344650268554688e-06
fr, hu, 1.0, 1.3113021850585938e-05
fr, ko, 1.0, 1.4066696166992188e-05
tr, tr, 1.0, 8.821487426757812e-06
tr, lv, 1.0, 8.344650268554688e-06
tr, el, 1.0, 8.106231689453125e-06
tr, es, 1.0, 1.1444091796875e-05
tr, pl, 1.0, 9.775161743164062e-06
tr, vi, 1.0, 9.5367431640625e-06
tr, de, 1.0, 1.2636184692382812e-05
tr, ml, 1.0, 8.106231689453125e-06
tr, sh, 1.0, 8.106231689453125e-06
tr, nl, 1.0, 1.1205673217773438e-05
tr, pt, 1.0, 9.5367431640625e-06
tr, ro, 1.0, 1.4781951904296875e-05
tr, ja, 1.0, 1.3113021850585938e-05
tr, simple, 1.0, 9.775161743164062e-06
tr, it, 1.0, 1.1205673217773438e-05
tr, he, 1.0, 8.344650268554688e-06
tr, da, 1.0, 8.106231689453125e-06
tr, en, 1.0, 1.239776611328125e-05
tr, sr, 1.0, 1.0251998901367188e-05
tr, sv, 1.0, 1.0251998901367188e-05
tr, ckb, 1.0, 8.58306884765625e-06
tr, ru, 1.0, 1.0013580322265625e-05
tr, hi, 1.0, 8.106231689453125e-06
tr, bs, 1.0, 7.867813110351562e-06
tr, te, 1.0, 7.867813110351562e-06
tr, zh, 1.0, 9.775161743164062e-06
tr, mk, 1.0, 8.344650268554688e-06
tr, hu, 1.0, 9.5367431640625e-06
tr, ko, 1.0, 8.344650268554688e-06
lv, lv, 1.0, 8.106231689453125e-06
lv, el, 1.0, 7.867813110351562e-06
lv, es, 1.0, 9.5367431640625e-06
lv, pl, 1.0, 8.344650268554688e-06
lv, vi, 1.0, 9.298324584960938e-06
lv, de, 1.0, 8.344650268554688e-06
lv, ml, 1.0, 7.867813110351562e-06
lv, sh, 1.0, 8.106231689453125e-06
lv, nl, 1.0, 7.867813110351562e-06
lv, pt, 1.0, 8.58306884765625e-06
lv, ro, 1.0, 1.049041748046875e-05
lv, ja, 1.0, 8.344650268554688e-06
lv, simple, 1.0, 8.344650268554688e-06
lv, it, 1.0, 8.344650268554688e-06
lv, he, 1.0, 7.867813110351562e-06
lv, da, 1.0, 7.867813110351562e-06
lv, en, 1.0, 8.821487426757812e-06
lv, sr, 1.0, 7.867813110351562e-06
lv, sv, 1.0, 7.867813110351562e-06
lv, ckb, 1.0, 7.867813110351562e-06
lv, ru, 1.0, 9.775161743164062e-06
lv, hi, 1.0, 7.867813110351562e-06
lv, bs, 1.0, 7.867813110351562e-06
lv, te, 1.0, 7.867813110351562e-06
lv, zh, 1.0, 9.298324584960938e-06
lv, mk, 1.0, 8.344650268554688e-06
lv, hu, 1.0, 9.5367431640625e-06
lv, ko, 1.0, 7.867813110351562e-06
el, el, 1.0, 8.344650268554688e-06
el, es, 1.0, 9.5367431640625e-06
el, pl, 1.0, 8.106231689453125e-06
el, vi, 1.0, 9.059906005859375e-06
el, de, 1.0, 8.344650268554688e-06
el, ml, 1.0, 8.106231689453125e-06
el, sh, 1.0, 7.867813110351562e-06
el, nl, 1.0, 8.106231689453125e-06
el, pt, 1.0, 8.106231689453125e-06
el, ro, 1.0, 1.1205673217773438e-05
el, ja, 1.0, 8.58306884765625e-06
el, simple, 1.0, 8.106231689453125e-06
el, it, 1.0, 8.58306884765625e-06
el, he, 1.0, 8.344650268554688e-06
el, da, 1.0, 7.867813110351562e-06
el, en, 1.0, 8.58306884765625e-06
el, sr, 1.0, 8.344650268554688e-06
el, sv, 1.0, 8.106231689453125e-06
el, ckb, 1.0, 7.62939453125e-06
el, ru, 1.0, 9.5367431640625e-06
el, hi, 1.0, 7.867813110351562e-06
el, bs, 1.0, 7.867813110351562e-06
el, te, 1.0, 7.867813110351562e-06
el, zh, 1.0, 9.5367431640625e-06
el, mk, 1.0, 8.344650268554688e-06
el, hu, 1.0, 9.298324584960938e-06
el, ko, 1.0, 7.867813110351562e-06
es, es, 1.0, 3.62396240234375e-05
es, pl, 1.0, 1.9073486328125e-05
es, vi, 1.0, 1.1444091796875e-05
es, de, 1.0, 2.1696090698242188e-05
es, ml, 1.0, 1.1205673217773438e-05
es, sh, 1.0, 1.0967254638671875e-05
es, nl, 1.0, 1.621246337890625e-05
es, pt, 1.0, 1.5735626220703125e-05
es, ro, 1.0, 2.7894973754882812e-05
es, ja, 1.0, 2.47955322265625e-05
es, simple, 1.0, 1.3828277587890625e-05
es, it, 1.0, 1.7881393432617188e-05
es, he, 1.0, 1.6927719116210938e-05
es, da, 1.0, 1.239776611328125e-05
es, en, 1.0, 3.147125244140625e-05
es, sr, 1.0, 1.430511474609375e-05
es, sv, 1.0, 1.7642974853515625e-05
es, ckb, 1.0, 1.2636184692382812e-05
es, ru, 1.0, 1.6927719116210938e-05
es, hi, 1.0, 9.5367431640625e-06
es, bs, 1.0, 9.059906005859375e-06
es, te, 1.0, 9.5367431640625e-06
es, zh, 1.0, 1.7642974853515625e-05
es, mk, 1.0, 1.1920928955078125e-05
es, hu, 1.0, 2.6941299438476562e-05
es, ko, 1.0, 1.52587890625e-05
pl, pl, 1.0, 7.486343383789062e-05
pl, vi, 1.0, 1.1444091796875e-05
pl, de, 1.0, 1.811981201171875e-05
pl, ml, 1.0, 9.059906005859375e-06
pl, sh, 1.0, 9.298324584960938e-06
pl, nl, 1.0, 1.430511474609375e-05
pl, pt, 1.0, 1.4543533325195312e-05
pl, ro, 1.0, 2.0265579223632812e-05
pl, ja, 1.0, 2.193450927734375e-05
pl, simple, 1.0, 1.1205673217773438e-05
pl, it, 1.0, 1.6450881958007812e-05
pl, he, 1.0, 1.3828277587890625e-05
pl, da, 1.0, 1.0728836059570312e-05
pl, en, 1.0, 2.2172927856445312e-05
pl, sr, 1.0, 1.3113021850585938e-05
pl, sv, 1.0, 1.430511474609375e-05
pl, ckb, 1.0, 9.775161743164062e-06
pl, ru, 1.0, 1.811981201171875e-05
pl, hi, 1.0, 1.5735626220703125e-05
pl, bs, 1.0, 9.059906005859375e-06
pl, te, 1.0, 8.821487426757812e-06
pl, zh, 1.0, 1.52587890625e-05
pl, mk, 1.0, 1.7642974853515625e-05
pl, hu, 1.0, 1.52587890625e-05
pl, ko, 1.0, 1.33514404296875e-05
