Language1, Language2, SimilarityScore, Kernel, Time
fr, fr, 1.0, 1.0, 0.00013494491577148438
fr, de, 0.0, 0.0, 0.00013494491577148438
fr, ml, 0.0, 0.0, 0.00013494491577148438
fr, pt, 0.0, 0.0, 0.00013494491577148438
de, de, 1.0, 1.0, 7.033348083496094e-05
de, ml, 0.0, 0.0, 7.033348083496094e-05
de, pt, 0.0, 0.0, 7.033348083496094e-05
ml, ml, 1.0, 1.0, 8.20159912109375e-05
ml, pt, 0.0, 0.0, 8.20159912109375e-05
pt, pt, 1.0, 1.0, 6.270408630371094e-05
