Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 0.00024819374084472656
fr, de, 0.0, 4.57763671875e-05
fr, ml, 0.0, 3.337860107421875e-05
fr, pt, 0.0, 3.337860107421875e-05
fr, union, 1.0, 0.00012135505676269531
de, de, 1.0, 0.00010418891906738281
de, ml, 0.0, 3.647804260253906e-05
de, pt, 0.0, 2.6702880859375e-05
de, union, 1.0, 8.96453857421875e-05
ml, ml, 1.0, 9.393692016601562e-05
ml, pt, 0.0, 3.528594970703125e-05
ml, union, 1.0, 8.678436279296875e-05
pt, pt, 1.0, 9.179115295410156e-05
pt, union, 1.0, 9.274482727050781e-05
union, union, 4.0, 0.000141143798828125
